id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2188,24114,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.825,0.825,0.825,1.0,0.9082951062292476,0.825,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.7844645405527362,0.6153846153846154,1
1876,47296,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4382022471910112,0.6460674157303371,0.7244897959183674,0.8875,0.8414306970734595,0.797752808988764,0.1578947368421053,0.21052631578947367,0.26315789473684204,1.0,0.5129891760425771,0.2631578947368421,0
2308,30787,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.1648351648351648,0.5274725274725275,0.44999999999999996,0.6506024096385542,0.6213467305504515,0.5934065934065934,0.125,0.5,0.46341463414634143,0.6785714285714286,0.634745449542008,0.59375,0
146,5896,0.125,0.1640625,0.18461538461538463,0.9230769230769231,0.4160251471689218,0.1875,1.0,0.3626373626373627,0.4945054945054945,0.5204081632653061,0.8793103448275862,0.7019973669075481,0.5604395604395604,0.1578947368421053,0.20175438596491227,0.18333333333333335,0.7857142857142857,0.3893957789726338,0.19298245614035092,0
288,41792,0.25,0.5,0.3181818181818181,0.5384615384615384,0.4853626716970756,0.4375,0.9975012493753124,0.22807017543859653,0.42105263157894735,0.46031746031746024,0.8285714285714286,0.6492718111174852,0.5087719298245614,0.2823529411764706,0.3058823529411765,0.29885057471264376,0.9285714285714286,0.5329480400990121,0.3058823529411765,0
1301,37708,0.1428571428571429,0.35714285714285715,0.09999999999999998,0.25,0.18898223650461365,0.1428571428571429,1.0,0.3880597014925373,0.6119402985074627,0.6621621621621622,0.875,0.7999533568492155,0.7313432835820896,0.10810810810810811,0.4594594594594595,0.41666666666666674,0.6451612903225806,0.5905385953574926,0.5405405405405406,0
1444,25944,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.34328358208955223,0.5223880597014925,0.5616438356164384,0.8723404255319149,0.7306300434557335,0.6119402985074627,0.09999999999999998,0.25,0.16666666666666663,0.5,0.316227766016838,0.19999999999999996,0
2388,1886,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9891304347826086,0.9891304347826086,0.9891304347826086,1.0,0.9945503681476412,0.9891304347826086,0.12,0.28,0.2,0.5454545454545454,0.3618136134933163,0.24,1
1302,34816,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.5571428571428572,0.6571428571428571,0.7162162162162162,0.9298245614035088,0.8390530525912272,0.7571428571428571,0.20370370370370366,0.4444444444444444,0.4677419354838711,0.7837837837837838,0.6487841867068902,0.537037037037037,0
2162,52189,0.05555555555555558,0.08333333333333333,0.05263157894736836,0.5,0.16666666666666663,0.05555555555555558,1.0,0.35,0.6333333333333333,0.581081081081081,0.7543859649122807,0.7352844856610271,0.7166666666666667,0.12903225806451613,0.20967741935483872,0.21212121212121215,0.7777777777777778,0.4190790380624747,0.22580645161290325,0
2467,22438,0.07999999999999996,0.4,0.2285714285714285,0.4444444444444444,0.3771236166328253,0.31999999999999995,0.9995002498750624,0.25,0.5416666666666666,0.5465116279069767,0.7704918032786885,0.7091966773330618,0.6527777777777778,0.1818181818181817,0.4886363636363637,0.31666666666666665,0.5428571428571428,0.4841648318657443,0.43181818181818177,0
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
586,4699,0.29268292682926833,0.35365853658536583,0.3181818181818181,0.8235294117647058,0.5302878133549992,0.3414634146341463,1.0,0.275,0.55625,0.6373626373626373,0.8405797101449275,0.78065375798434,0.725,0.10869565217391308,0.13043478260869565,0.10416666666666663,0.7142857142857143,0.2786391062876764,0.10869565217391308,0
721,6722,0.11764705882352944,0.35294117647058826,0.2272727272727273,0.5,0.3834824944236852,0.2941176470588235,1.0,0.5,0.6083333333333333,0.5294117647058824,0.8181818181818182,0.7006490497453707,0.6,0.33333333333333337,0.3333333333333333,0.33333333333333326,1.0,0.5773502691896257,0.33333333333333337,0
1274,10896,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.31818181818181823,0.3181818181818182,0.3181818181818181,1.0,0.5640760748177662,0.31818181818181823,0.14473684210526316,0.16447368421052633,0.1392405063291139,0.7857142857142857,0.33722663671673114,0.14473684210526316,1
578,28424,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.9985,0.2586206896551724,0.4827586206896552,0.5873015873015873,0.8809523809523809,0.7496578310876246,0.6379310344827587,0.09677419354838712,0.10483870967741936,0.11290322580645162,1.0,0.3360107525161236,0.11290322580645162,0
576,31624,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.1923076923076923,0.4711538461538462,0.5689655172413793,0.8461538461538461,0.7327907262791404,0.6346153846153846,0.11224489795918367,0.1479591836734694,0.16000000000000006,0.8888888888888888,0.3809523809523809,0.16326530612244894,0
2016,39495,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.25,0.4423076923076923,0.44067796610169485,0.7878787878787878,0.6276459144608478,0.5,0.2142857142857143,0.5,0.38888888888888884,0.6363636363636364,0.5640760748177662,0.5,0
147,37673,0.21052631578947367,0.32894736842105265,0.375,0.8823529411764706,0.5901671065234753,0.3947368421052632,1.0,0.20879120879120885,0.4945054945054945,0.4173913043478261,0.6666666666666666,0.5929994533288809,0.5274725274725275,0.12,0.12,0.12,1.0,0.34641016151377546,0.12,0
2098,9501,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.42105263157894735,0.2222222222222222,0.4285714285714286,0.3678836036909795,0.3157894736842105,1
2304,22101,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.5972222222222222,0.5875,0.8545454545454545,0.7468790282423806,0.6527777777777778,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333337,0
2165,26876,0.19999999999999996,0.31666666666666665,0.34375,0.8461538461538461,0.5570066518960167,0.3666666666666667,0.9979949874686717,0.25274725274725274,0.37362637362637363,0.3737373737373737,0.8222222222222222,0.5781955848241443,0.4065934065934066,0.23404255319148937,0.48936170212765956,0.360655737704918,0.6111111111111112,0.5348383021589467,0.46808510638297873,0
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
1303,38840,0.05263157894736848,0.21052631578947367,0.08333333333333337,0.2857142857142857,0.17342199390482405,0.10526315789473684,1.0,0.1803278688524589,0.3442622950819672,0.3142857142857143,0.7096774193548387,0.5059142548001013,0.3606557377049179,0.1428571428571429,0.23214285714285715,0.2333333333333334,0.7777777777777778,0.4409585518440984,0.25,0
1152,30294,0.1428571428571429,0.21428571428571427,0.125,0.5,0.2672612419124244,0.1428571428571429,1.0,0.203125,0.4609375,0.6417910447761194,0.9347826086956522,0.7925005143325721,0.671875,0.16216216216216214,0.2297297297297297,0.2,0.7272727272727273,0.39654527767728776,0.21621621621621626,0
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
291,40122,0.015151515151515138,0.03787878787878788,0.029411764705882363,0.5,0.1230914909793327,0.03030303030303028,1.0,0.1839080459770115,0.3620689655172414,0.3958333333333333,0.8085106382978723,0.5942580059598243,0.4367816091954023,0.058823529411764726,0.4705882352941176,0.5,0.6875,0.6669729688499156,0.6470588235294117,0
1155,54392,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.2372881355932204,0.3220338983050847,0.4067796610169492,1.0,0.6377928041432807,0.4067796610169492,0.10526315789473684,0.4736842105263158,0.3725490196078432,0.59375,0.5448623679425841,0.5,0
720,22763,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.275,0.4,0.38636363636363635,0.8095238095238095,0.5865557254410011,0.42500000000000004,0.23076923076923073,0.4230769230769231,0.16666666666666663,0.375,0.294174202707276,0.23076923076923073,0
7,32160,0.03125,0.0703125,0.044117647058823484,0.4285714285714286,0.14173667737846019,0.046875,0.992992992992993,0.22033898305084743,0.559322033898305,0.6571428571428571,0.8070175438596491,0.7932213555757442,0.7796610169491526,0.3157894736842105,0.5789473684210527,0.45833333333333326,0.6875,0.6308932681440448,0.5789473684210527,0
1586,2765,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25555555555555554,0.4666666666666667,0.5252525252525253,0.8524590163934426,0.7018061528217272,0.5777777777777777,0.24444444444444446,0.4666666666666667,0.54,0.84375,0.7115124735378854,0.6,0
2481,15897,0.24637681159420288,0.2463768115942029,0.24637681159420288,1.0,0.4963635881027162,0.24637681159420288,1.0,0.7346938775510203,0.7448979591836735,0.7551020408163265,1.0,0.8689660757568886,0.7551020408163265,0.32499999999999996,0.475,0.7,1.0,0.8366600265340756,0.7,1
2324,57829,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,1.0,0.7745966692414834,0.6,1
1010,12021,0.1578947368421053,0.5263157894736842,0.24137931034482762,0.4117647058823529,0.3894904188522601,0.368421052631579,0.9975049900199601,0.25373134328358204,0.5149253731343284,0.5256410256410257,0.7884615384615384,0.6946160012609895,0.6119402985074627,0.4285714285714286,0.6309523809523809,0.48076923076923084,0.7142857142857143,0.6520506636966263,0.5952380952380952,0
1843,25941,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13043478260869568,0.13043478260869565,0.13043478260869568,1.0,0.3611575592573075,0.13043478260869568,1
151,59100,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.3191489361702128,0.5851063829787234,0.6146788990825688,0.8170731707317073,0.763139529077537,0.7127659574468085,0.19827586206896552,0.28879310344827586,0.3675213675213676,0.9772727272727272,0.6018844492775434,0.3706896551724138,0
433,31618,0.16216216216216217,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,0.998001998001998,0.303030303030303,0.553030303030303,0.575,0.7666666666666667,0.7309879850882874,0.696969696969697,0.1428571428571429,0.23469387755102042,0.2264150943396226,0.75,0.4285714285714286,0.24489795918367352,0
1298,27716,0.13636363636363635,0.36363636363636365,0.25,0.5384615384615384,0.41391867719235775,0.31818181818181823,0.9974962443665498,0.2567567567567568,0.38513513513513514,0.46153846153846156,0.9,0.6616931598844269,0.4864864864864865,0.08695652173913049,0.2391304347826087,0.1428571428571428,0.4444444444444444,0.27801921874276636,0.17391304347826086,0
1152,19941,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.140625,0.2265625,0.2727272727272727,0.9,0.5031152949374527,0.28125,0.16216216216216217,0.21621621621621623,0.23684210526315785,0.9,0.4678877204190328,0.2432432432432432,0
2308,59026,0.15384615384615385,0.24358974358974358,0.2682926829268293,0.8461538461538461,0.48852715085276033,0.28205128205128205,1.0,0.125,0.5284090909090909,0.5405405405405406,0.7228915662650602,0.7020545658013635,0.6818181818181819,0.125,0.203125,0.17142857142857149,0.6666666666666666,0.35355339059327373,0.1875,0
1595,7370,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.962962962962963,0.9629629629629628,0.9629629629629628,1.0,0.9813067629253164,0.962962962962963,0.33333333333333337,0.5,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
864,51422,0.11764705882352945,0.4705882352941176,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.22448979591836726,0.4387755102040816,0.34426229508196715,0.6363636363636364,0.5222329678670935,0.4285714285714286,0.3571428571428571,0.4642857142857143,0.4666666666666667,0.875,0.6614378277661476,0.5,0
1296,22713,0.3636363636363637,0.3636363636363637,0.3636363636363637,1.0,0.6030226891555273,0.3636363636363637,1.0,0.4878048780487805,0.6829268292682927,0.6041666666666666,0.8055555555555556,0.7548398491282626,0.7073170731707317,0.6875,0.6875,0.6875,1.0,0.82915619758885,0.6875,0
1876,12073,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.449438202247191,0.6966292134831461,0.7115384615384616,0.8314606741573034,0.8314606741573034,0.8314606741573034,0.17105263157894735,0.2236842105263158,0.2435897435897436,0.9047619047619048,0.475594865605671,0.25,0
2304,573,0.08333333333333337,0.125,0.07692307692307687,0.5,0.20412414523193156,0.08333333333333337,1.0,0.17500000000000004,0.51875,0.52,0.7222222222222222,0.6851601597031488,0.65,0.22916666666666663,0.3645833333333333,0.35849056603773577,0.7916666666666666,0.5597928684393502,0.39583333333333337,0
1589,47460,0.09999999999999998,0.1,0.09999999999999998,1.0,0.316227766016838,0.09999999999999998,1.0,0.09999999999999998,0.525,0.6164383561643836,0.7758620689655172,0.7628214415734117,0.75,0.2222222222222222,0.3611111111111111,0.5,1.0,0.7071067811865475,0.5,0
591,2235,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.7297297297297297,0.7432432432432432,0.7105263157894737,0.9642857142857144,0.83884918410162,0.7297297297297297,0.4705882352941176,0.4852941176470588,0.5,1.0,0.7071067811865476,0.5,1
2353,9729,0.27450980392156865,0.30392156862745096,0.3076923076923077,0.9411764705882352,0.5433884886490595,0.3137254901960784,1.0,0.9361702127659576,0.946808510638298,0.9375,0.9782608695652174,0.9677978856435157,0.9574468085106383,0.4545454545454546,0.4545454545454545,0.4545454545454546,1.0,0.6741998624632421,0.4545454545454546,1
2187,14841,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3114754098360656,0.4754098360655738,0.639344262295082,1.0,0.7995900589021113,0.639344262295082,1
519,40015,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13793103448275867,0.29310344827586204,0.2727272727272727,0.6923076923076923,0.4635235823621442,0.31034482758620685,1
2163,28267,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4821428571428571,0.4821428571428572,0.4821428571428572,1.0,0.6943650748294136,0.4821428571428571,0.16666666666666666,0.5416666666666666,0.3529411764705883,0.5454545454545454,0.5222329678670935,0.5,0
2304,58708,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,1
0,22212,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.1454545454545455,0.16818181818181818,0.19090909090909092,1.0,0.43693144875265144,0.19090909090909092,0.4,0.4666666666666667,0.5333333333333333,1.0,0.7302967433402214,0.5333333333333333,0
1299,23588,0.0,0.05882352941176471,0.027027027027026973,0.25,0.08574929257125441,0.029411764705882363,0.9989994997498748,0.5301204819277108,0.6024096385542169,0.5617977528089888,0.8928571428571429,0.7333933110610721,0.6024096385542168,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,0
148,34409,0.04545454545454541,0.11363636363636365,0.040000000000000036,0.25,0.10660035817780522,0.04545454545454541,1.0,0.33333333333333337,0.43859649122807015,0.5517241379310345,0.9696969696969696,0.7378287614571463,0.5614035087719298,0.3846153846153846,0.38461538461538464,0.3846153846153846,1.0,0.6201736729460423,0.3846153846153846,0
728,39468,0.17391304347826084,0.17391304347826084,0.17391304347826084,1.0,0.4170288281141496,0.17391304347826084,1.0,0.7272727272727273,0.7575757575757576,0.7941176470588235,0.9642857142857144,0.8882347881956881,0.8181818181818181,0.2407407407407407,0.25,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
1873,29953,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,1.0,0.3125,0.484375,0.5352112676056338,0.8444444444444444,0.7080881928749334,0.59375,0.0,0.0625,0.0,0.0,0.0,0.0,0
1152,41005,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.34042553191489366,0.5,0.47663551401869153,0.796875,0.6575310444899808,0.5425531914893618,0.18918918918918914,0.32432432432432434,0.2558139534883721,0.6470588235294118,0.43859872255589494,0.29729729729729726,0
866,14307,0.023809523809523836,0.05952380952380952,0.022222222222222254,0.25,0.07715167498104591,0.023809523809523836,1.0,0.2716049382716049,0.5493827160493827,0.5670103092783505,0.7746478873239436,0.7252554577851327,0.6790123456790124,0.25,0.4097222222222222,0.527027027027027,0.9512195121951219,0.7178049194865026,0.5416666666666667,0
1155,37102,0.058823529411764726,0.3235294117647059,0.17391304347826084,0.4,0.3067859955389481,0.2352941176470589,1.0,0.2033898305084746,0.3474576271186441,0.3333333333333333,0.7586206896551724,0.5318604247326961,0.3728813559322034,0.125,0.1875,0.11111111111111116,0.5,0.25,0.125,0
1152,42521,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666663,0.05555555555555558,0.998997995991984,0.46875,0.6015625,0.5633802816901409,0.851063829787234,0.7293249574894728,0.625,0.16216216216216217,0.21621621621621623,0.17500000000000004,0.7,0.36391267143702555,0.18918918918918914,0
1875,3732,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.2083333333333333,0.3697916666666667,0.5,0.9607843137254902,0.7002858893319112,0.5104166666666667,0.11627906976744184,0.11627906976744184,0.11627906976744184,1.0,0.34099716973523675,0.11627906976744184,0
662,2050,0.2941176470588235,0.3970588235294117,0.3421052631578947,0.7647058823529411,0.5407287150250071,0.38235294117647056,1.0,0.8720930232558141,0.8720930232558141,0.8720930232558141,1.0,0.9338592095470356,0.8720930232558141,0.2567567567567568,0.32432432432432434,0.3918918918918919,1.0,0.6260126930757011,0.3918918918918919,1
408,36540,0.11764705882352944,0.4411764705882353,0.5,0.7692307692307693,0.6726727939963124,0.5882352941176471,1.0,0.4722222222222222,0.4722222222222222,0.4722222222222222,1.0,0.6871842709362768,0.4722222222222222,0.25,0.375,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
720,51249,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.19047619047619047,0.32142857142857145,0.38636363636363635,0.8947368421052632,0.6017934765940703,0.40476190476190477,0.3076923076923077,0.46153846153846156,0.4,0.75,0.5883484054145521,0.46153846153846156,0
404,36365,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277261,0.6666666666666667,1
2452,2393,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2535211267605634,0.5915492957746479,0.6951219512195121,0.8382352941176471,0.8203349690673505,0.8028169014084507,0.2352941176470589,0.2647058823529412,0.2222222222222222,0.8,0.4338609156373123,0.2352941176470589,0
1051,49847,0.2142857142857143,0.2285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.997005988023952,0.2906976744186046,0.5232558139534884,0.51,0.7846153846153846,0.6821254796196465,0.5930232558139534,0.1944444444444444,0.4722222222222222,0.3695652173913043,0.6296296296296297,0.5452752542346465,0.4722222222222222,0
0,11228,0.23076923076923073,0.5769230769230769,0.4444444444444444,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.2727272727272727,0.4636363636363636,0.5555555555555556,0.9027777777777778,0.7303831843351789,0.5909090909090908,0.10526315789473684,0.4473684210526316,0.36,0.6,0.533113989983183,0.4736842105263158,0
720,5447,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.5952380952380952,0.6904761904761905,0.5306122448979592,0.7878787878787878,0.6983799021553295,0.6190476190476191,0.23076923076923075,0.4615384615384616,0.375,0.6666666666666666,0.5547001962252289,0.4615384615384616,0
289,50463,0.0,0.058823529411764705,0.027027027027026973,0.25,0.08574929257125441,0.02941176470588236,0.9994997498749375,0.36,0.55,0.5,0.7837837837837838,0.6742363047141517,0.5800000000000001,0.28735632183908044,0.39080459770114945,0.4772727272727273,0.9767441860465116,0.6866816409533998,0.48275862068965514,0
808,5473,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9819805060619657,0.9642857142857143,0.17391304347826086,0.2391304347826087,0.22448979591836737,0.7857142857142857,0.4334607234315053,0.23913043478260865,1
1442,36048,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.41052631578947374,0.4631578947368421,0.4693877551020409,0.9387755102040817,0.6742143456559584,0.4842105263157894,0.07339449541284404,0.07339449541284404,0.07339449541284404,1.0,0.27091418459143857,0.07339449541284404,0
1874,34219,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.23880597014925375,0.44776119402985076,0.5342465753424658,0.8666666666666667,0.7102658741205989,0.582089552238806,0.21153846153846156,0.41346153846153844,0.5272727272727272,0.90625,0.7109209898759171,0.5576923076923077,0
2305,15413,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.25,0.39166666666666666,0.5079365079365079,0.9142857142857143,0.6982972487551755,0.5333333333333333,0.0980392156862745,0.16666666666666666,0.18867924528301883,0.8333333333333334,0.40422604172722165,0.196078431372549,0
2304,12822,0.016949152542372836,0.0423728813559322,0.032786885245901676,0.5,0.13018891098082386,0.03389830508474578,1.0,0.36170212765957444,0.5638297872340425,0.5961538461538461,0.8611111111111112,0.7536357894057885,0.6595744680851063,0.16666666666666663,0.2916666666666667,0.1724137931034483,0.5,0.32274861218395134,0.20833333333333337,0
1873,28926,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,1.0,0.25,0.59375,0.6153846153846154,0.7741935483870968,0.762000762001143,0.75,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0
1300,59833,0.14492753623188406,0.1956521739130435,0.2285714285714285,0.9411764705882352,0.4671657299790271,0.2318840579710145,1.0,0.17333333333333334,0.54,0.6590909090909091,0.8169014084507042,0.7948189033999367,0.7733333333333333,0.13793103448275867,0.14655172413793102,0.13559322033898302,0.8888888888888888,0.3501504876259268,0.13793103448275867,0
295,16268,0.125,0.1640625,0.18461538461538465,0.9230769230769232,0.4160251471689218,0.1875,1.0,0.1818181818181817,0.3787878787878788,0.30000000000000004,0.631578947368421,0.4792338382985231,0.3636363636363637,0.11764705882352945,0.4705882352941176,0.24,0.4285714285714286,0.38892223413129867,0.3529411764705882,0
959,2052,0.21052631578947367,0.21052631578947367,0.21052631578947367,1.0,0.4588314677411235,0.21052631578947367,1.0,0.736842105263158,0.7456140350877193,0.7543859649122807,1.0,0.8685539504902852,0.7543859649122807,0.4054054054054054,0.4324324324324325,0.42105263157894735,0.9411764705882352,0.63796177826312,0.4324324324324325,1
136,6932,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14634146341463414,0.18292682926829268,0.13636363636363635,0.6666666666666666,0.3123475237772122,0.14634146341463414,1
296,53771,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428572,0.8571428571428571,0.8571428571428571,1.0,0.9258200997725514,0.8571428571428572,1
577,29431,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4426229508196722,0.5655737704918032,0.65625,0.9333333333333332,0.8016376680394155,0.6885245901639344,0.13888888888888884,0.19444444444444445,0.25,1.0,0.5,0.25,0
722,22981,0.13157894736842102,0.23684210526315788,0.24390243902439024,0.7692307692307693,0.44992127066584753,0.26315789473684215,1.0,0.23809523809523814,0.42857142857142855,0.5,0.8717948717948718,0.6859245370246427,0.5396825396825398,0.10344827586206895,0.2413793103448276,0.21212121212121215,0.6363636363636364,0.39192475766909807,0.24137931034482762,0
291,35707,0.07692307692307687,0.08974358974358974,0.07499999999999996,0.75,0.24019223070763074,0.07692307692307687,0.9979989994997499,0.24742268041237114,0.36597938144329895,0.35849056603773577,0.8085106382978723,0.5627931470296137,0.3917525773195877,0.12,0.22,0.1785714285714286,0.625,0.35355339059327373,0.19999999999999996,0
721,42369,0.21739130434782605,0.4782608695652174,0.33333333333333326,0.5882352941176471,0.5057217374241736,0.4347826086956522,1.0,0.2755102040816326,0.4387755102040816,0.5192307692307693,0.9,0.7042147167923565,0.5510204081632653,0.16666666666666663,0.38333333333333336,0.26315789473684204,0.5555555555555556,0.43033148291193524,0.33333333333333337,0
2129,46631,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.6888888888888889,0.7555555555555555,0.7659574468085106,0.9473684210526316,0.870571500132014,0.8,0.30000000000000004,0.3,0.30000000000000004,1.0,0.5477225575051662,0.30000000000000004,1
1883,27994,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.046875,0.046875,1.0,0.2165063509461096,0.046875,1
2016,45160,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.303030303030303,0.5909090909090909,0.4883720930232558,0.6774193548387096,0.6565706694547585,0.6363636363636364,0.09090909090909094,0.3181818181818182,0.1333333333333333,0.3333333333333333,0.2461829819586654,0.1818181818181817,0
720,35181,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.23404255319148937,0.5425531914893617,0.5084745762711864,0.7142857142857143,0.6752237049095156,0.6382978723404256,0.09090909090909094,0.3409090909090909,0.25,0.5384615384615384,0.41391867719235775,0.31818181818181823,0
2308,57716,0.11538461538461542,0.3076923076923077,0.21875,0.5384615384615384,0.3807498052542948,0.2692307692307693,1.0,0.19277108433734927,0.2951807228915663,0.3764705882352941,0.9411764705882352,0.6023812891982844,0.3855421686746988,0.1875,0.265625,0.2647058823529411,0.8181818181818182,0.4797016118001234,0.28125,0
2160,19460,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.7424242424242424,0.6973684210526315,0.8412698412698413,0.8219277191853159,0.803030303030303,0.22857142857142854,0.36428571428571427,0.3291139240506329,0.7428571428571429,0.5252793231671495,0.37142857142857144,0
1296,31185,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,0.6875,0.6875,1.0,0.82915619758885,0.6875,1
