id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1340,263,0.04347826086956519,0.09782608695652174,0.06000000000000005,0.4285714285714286,0.16718346377260584,0.06521739130434777,0.9995004995004996,0.09523809523809523,0.19047619047619047,0.2558139534883721,0.9166666666666666,0.4899789435061114,0.26190476190476186,0.4126984126984127,0.5714285714285714,0.7460317460317459,1.0,0.8637312927246216,0.7460317460317459,0
1395,1153,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9984977466199298,0.20895522388059706,0.5149253731343284,0.5,0.7321428571428571,0.6693487271595476,0.6119402985074627,0.3787878787878788,0.5303030303030303,0.7575757575757576,1.0,0.8703882797784892,0.7575757575757576,0
436,980,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994994994994995,0.3157894736842105,0.6052631578947368,0.5694444444444444,0.7321428571428571,0.7256921335399084,0.7192982456140351,0.2676767676767676,0.3888888888888889,0.48756218905472637,0.9702970297029703,0.6929992963939287,0.4949494949494949,0
1545,1888,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1731,1450,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.23809523809523814,0.9965034965034965,0.29032258064516125,0.5887096774193549,0.5733333333333334,0.7678571428571429,0.7297575507997905,0.6935483870967742,0.5806451612903225,0.6935483870967742,0.6470588235294118,0.88,0.7902633289178096,0.7096774193548387,0
2165,3,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985014985014985,0.09999999999999998,0.525,0.3928571428571428,0.5789473684210527,0.5642880936468347,0.55,0.3467741935483871,0.4112903225806452,0.4609375,0.9365079365079365,0.6675301627470951,0.47580645161290325,0
2020,391,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.55,0.60625,0.6419753086419753,0.9811320754716981,0.7985836518841366,0.65,0.10666666666666669,0.12666666666666668,0.13157894736842102,0.9090909090909091,0.3481553119113957,0.1333333333333333,0
892,1479,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498997995992,0.4081632653061225,0.4642857142857143,0.5306122448979592,1.0,0.7284313590846835,0.5306122448979591,0.215686274509804,0.4901960784313725,0.6851851851851852,0.925,0.8191937691245882,0.7254901960784313,0
1361,1906,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45,0.6875,0.8780487804878049,0.972972972972973,0.9357754408380656,0.9,1
2502,801,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995,0.25396825396825395,0.5317460317460317,0.5616438356164384,0.8039215686274509,0.7233167028341163,0.6507936507936508,0.21666666666666667,0.525,0.7313432835820896,0.875,0.845330310194384,0.8166666666666667,0
1452,2125,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2181,495,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999,0.37142857142857144,0.4857142857142857,0.4736842105263157,0.8571428571428571,0.6639400022069858,0.5142857142857142,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,0
2004,1736,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.2108843537414966,0.2108843537414966,0.2108843537414966,1.0,0.4592214648091884,0.2108843537414966,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1
1016,15,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9984984984984985,0.14,0.53,0.5714285714285714,0.7346938775510204,0.7273098320775917,0.72,0.33653846153846156,0.4326923076923077,0.5238095238095238,0.9821428571428571,0.7206958252463188,0.5288461538461539,0
2024,952,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9985,0.20481927710843373,0.5421686746987951,0.59,0.7763157894736842,0.7428586236196716,0.7108433734939759,1.0,1.0,1.0,1.0,1.0,1.0,0
2604,1713,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9965017491254372,0.15384615384615385,0.4615384615384616,0.5245901639344263,0.7804878048780488,0.693036930918736,0.6153846153846154,0.2,0.5230769230769231,0.4352941176470588,0.6491228070175439,0.6078656716445112,0.5692307692307692,0
1480,340,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1164,2173,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,0.99900149775337,0.18181818181818177,0.5227272727272727,0.5178571428571429,0.7073170731707317,0.6827783335546161,0.6590909090909092,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,0.5222329678670935,0.2727272727272727,0
644,591,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1541,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1736,654,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.21875,0.4791666666666667,0.5272727272727272,0.8055555555555556,0.6976315752707978,0.6041666666666667,0.21999999999999997,0.39,0.4107142857142857,0.7931034482758621,0.6040095911547237,0.45999999999999996,0
1061,1985,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9975012493753124,0.27419354838709675,0.4435483870967742,0.46376811594202905,0.8205128205128205,0.6507614678256672,0.5161290322580645,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,0
2034,2050,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99900149775337,0.5342465753424658,0.678082191780822,0.6835443037974683,0.9,0.8159371450409242,0.7397260273972603,0.2549019607843137,0.5392156862745098,0.7068965517241379,0.8541666666666666,0.8286633855408044,0.803921568627451,0
1304,977,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984984984984985,0.2987012987012987,0.474025974025974,0.5119047619047619,0.86,0.693007749061827,0.5584415584415585,0.5483870967741935,0.5483870967741935,0.5483870967741935,1.0,0.7405316311773545,0.5483870967741935,0
15,950,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99949924887331,0.313953488372093,0.47093023255813954,0.5555555555555556,0.9259259259259259,0.7337090886046865,0.5813953488372092,0.6818181818181819,0.6818181818181818,0.6818181818181818,1.0,0.8257228238447705,0.6818181818181819,0
1096,1450,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9960059910134798,0.2857142857142857,0.3392857142857143,0.368421052631579,0.9545454545454546,0.5982930264130992,0.375,0.18518518518518529,0.5370370370370371,0.625,0.8,0.769800358919501,0.7407407407407407,0
225,760,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1615,1534,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9984984984984985,0.18055555555555558,0.2013888888888889,0.20547945205479445,0.9375,0.4419417382415922,0.20833333333333337,0.5970149253731343,0.6716417910447762,0.746268656716418,1.0,0.8638684255813601,0.7462686567164178,0
286,548,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10344827586206896,0.5344827586206896,1.0,1.0,1.0,1.0,1
456,941,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6521739130434783,0.7934782608695652,1.0,1.0,1.0,1.0,1
778,1799,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9994994994994996,0.5714285714285714,0.7619047619047619,0.6938775510204082,0.8292682926829268,0.8193365776101958,0.8095238095238095,0.3725490196078432,0.6470588235294118,1.0,1.0,1.0,1.0,0
7,958,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.23809523809523814,0.9994994994994995,0.30508474576271183,0.4915254237288136,0.639344262295082,0.9512195121951219,0.7929515873781886,0.6610169491525424,0.326530612244898,0.32653061224489793,0.3265306122448979,1.0,0.5714285714285714,0.326530612244898,0
865,1311,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,0.9974987493746873,0.32530120481927716,0.40963855421686746,0.47619047619047616,0.975609756097561,0.685691896140358,0.4819277108433735,0.7142857142857143,0.7380952380952381,0.6818181818181818,0.9375,0.8183170883849714,0.7142857142857143,0
1634,1995,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.999498997995992,0.22916666666666663,0.53125,0.6,0.825,0.7531185165696034,0.6875,0.24705882352941178,0.3,0.3529411764705883,1.0,0.5940885257860046,0.3529411764705882,0
1468,2022,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.99900149775337,0.2352941176470589,0.4705882352941176,0.4745762711864408,0.7777777777777778,0.6534640392130713,0.5490196078431373,0.4366197183098591,0.676056338028169,1.0,1.0,1.0,1.0,0
746,1758,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.99949924887331,0.6065573770491803,0.7704918032786885,0.5866666666666667,0.7586206896551724,0.7397309030529952,0.7213114754098361,0.3586956521739131,0.375,0.3913043478260869,1.0,0.6255432421712243,0.3913043478260869,0
2373,356,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.3263157894736842,0.5105263157894737,0.6597938144329897,0.9696969696969696,0.8082509124523546,0.6736842105263158,0.3023255813953488,0.563953488372093,0.9302325581395348,1.0,0.9644856443408244,0.9302325581395348,0
1780,442,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985022466300549,0.13953488372093026,0.18023255813953487,0.19318181818181812,0.8947368421052632,0.42055509159599946,0.19767441860465118,0.25373134328358204,0.4253731343283582,0.4657534246575342,0.85,0.6567672978933174,0.5074626865671642,0
2346,685,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.2545454545454545,0.35454545454545455,0.35593220338983045,0.84,0.5663278844691233,0.38181818181818183,1.0,1.0,1.0,1.0,1.0,1.0,0
1672,122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1
620,339,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1515151515151515,0.5454545454545454,1.0,1.0,1.0,1.0,1
1185,429,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.998,0.4712643678160919,0.4827586206896552,0.4886363636363637,0.9772727272727272,0.6949962976228786,0.4942528735632184,0.16666666666666666,0.35185185185185186,0.4310344827586207,0.8620689655172413,0.6317483696490862,0.4629629629629629,0
1874,1790,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.2051282051282052,0.5576923076923077,0.6382978723404256,0.7894736842105263,0.7792865001991968,0.7692307692307692,0.30508474576271183,0.5932203389830508,1.0,1.0,1.0,1.0,0
2233,1144,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9975012493753124,0.2033898305084746,0.5084745762711864,0.5507246376811594,0.7916666666666666,0.7140637266026875,0.6440677966101696,1.0,1.0,1.0,1.0,1.0,1.0,0
736,1300,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.2340425531914893,0.4095744680851064,0.4326923076923077,0.8181818181818182,0.6258456561324098,0.4787234042553191,0.12903225806451613,0.532258064516129,0.8507462686567164,0.9193548387096774,0.9193548387096774,0.9193548387096774,0
2429,70,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.5,0.575,0.5714285714285714,0.9230769230769231,0.7442084075352507,0.6,0.4024390243902439,0.5670731707317073,0.6222222222222222,0.875,0.7730206825239258,0.6829268292682926,0
1828,2230,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766849,0.21276595744680848,0.46808510638297873,0.5,0.7941176470588235,0.6754222709202509,0.574468085106383,0.1953125,0.30859375,0.41085271317829464,0.9814814814814815,0.6374909222302118,0.4140625,0
168,1821,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5882352941176471,1.0,1.0,1.0,1.0,1
2017,386,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995,0.3387096774193549,0.5080645161290323,0.5507246376811594,0.8444444444444444,0.7194183233796154,0.6129032258064516,0.1818181818181817,0.18181818181818185,0.18181818181818188,1.0,0.4264014327112209,0.1818181818181817,0
2477,155,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.26530612244897955,0.4693877551020408,0.4576271186440678,0.7297297297297297,0.6341103796063782,0.5510204081632653,0.4,0.4,0.4,1.0,0.6324555320336759,0.4,0
309,879,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.6266666666666667,0.68,0.6666666666666666,0.9454545454545454,0.8096389019279838,0.6933333333333334,0.2857142857142857,0.5317460317460317,0.696969696969697,0.9387755102040817,0.8279221789725929,0.7301587301587302,0
156,22,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.999000499750125,0.27472527472527475,0.4010989010989011,0.4387755102040816,0.86,0.6374744123285471,0.4725274725274725,0.5087719298245614,0.6403508771929824,0.696969696969697,0.8363636363636363,0.821559570324457,0.8070175438596492,0
1020,1689,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.998997995991984,0.6,0.6777777777777778,0.6808510638297872,0.9411764705882353,0.8180959881038619,0.7111111111111111,0.13559322033898302,0.2033898305084746,0.20967741935483875,0.8125,0.4231139606876776,0.22033898305084743,0
926,74,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.6511627906976745,0.7558139534883721,0.7391304347826086,0.918918918918919,0.8524007579586304,0.7906976744186046,0.12,0.54,1.0,1.0,1.0,1.0,0
249,1806,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6842105263157895,0.7368421052631579,0.6190476190476191,0.8666666666666667,0.7700535410868199,0.6842105263157895,1
131,927,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9714285714285714,0.9857142857142858,0.9444444444444444,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.2586206896551724,0.25862068965517243,0.2586206896551724,1.0,0.5085476277156078,0.2586206896551724,1
178,606,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1
474,341,0.046511627906976716,0.06976744186046512,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,1.0,0.25,0.42857142857142855,0.5697674418604651,0.9607843137254902,0.7486371059063726,0.5833333333333333,0.18181818181818177,0.48484848484848486,0.5789473684210527,0.8148148148148148,0.7370277311900888,0.6666666666666667,0
1166,1542,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.2314814814814815,0.25,0.25688073394495414,0.9655172413793104,0.5003191829243043,0.2592592592592593,0.5806451612903225,0.5806451612903226,0.5806451612903226,1.0,0.7620007620011431,0.5806451612903225,0
715,195,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9995,0.2,0.5,0.6153846153846154,0.8205128205128205,0.7638558656420618,0.7111111111111111,0.125,0.1597222222222222,0.17808219178082196,0.9285714285714286,0.4094615124266627,0.1805555555555556,0
279,1401,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.5681818181818182,1.0,1.0,1.0,1.0,1
1904,79,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.2678571428571429,0.5803571428571429,0.5797101449275363,0.7547169811320755,0.7342230982143524,0.7142857142857143,0.5869565217391304,0.5869565217391305,0.5869565217391305,1.0,0.7661308776828738,0.5869565217391304,0
2473,85,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995,0.5922330097087378,0.6407766990291263,0.6111111111111112,0.9295774647887324,0.7717846716404697,0.6407766990291262,0.18939393939393945,0.4318181818181818,0.5347222222222222,0.8651685393258427,0.7104094931376373,0.5833333333333333,0
775,344,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3648648648648649,0.3648648648648649,0.3648648648648649,1.0,0.6040404496926219,0.3648648648648649,1.0,1.0,1.0,1.0,1.0,1.0,1
1590,156,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985007496251874,0.2068965517241379,0.5172413793103449,0.48611111111111116,0.7142857142857143,0.6565321642986127,0.603448275862069,0.16666666666666663,0.5,0.32000000000000006,0.5333333333333333,0.48686449556014766,0.4444444444444444,0
149,2095,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995007488766849,0.23076923076923073,0.47435897435897434,0.41666666666666674,0.6896551724137931,0.5947010334500525,0.5128205128205128,0.5540540540540541,0.5540540540540541,0.5540540540540541,1.0,0.7443480731848872,0.5540540540540541,0
2188,768,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2413793103448276,0.5344827586206896,1.0,1.0,1.0,1.0,1
1647,1621,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3133333333333333,0.5733333333333334,1.0,1.0,1.0,1.0,1
824,979,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9994994994994996,0.2372881355932204,0.3728813559322034,0.5081967213114754,0.9393939393939394,0.7025523941039716,0.5254237288135593,0.6346153846153846,0.6346153846153846,0.6346153846153846,1.0,0.7966275068156915,0.6346153846153846,0
1897,671,0.23529411764705888,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.9995004995004995,0.3392857142857143,0.38392857142857145,0.4035087719298245,0.9583333333333334,0.6273764344284781,0.4107142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0
932,688,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9985014985014984,0.6,0.69,0.7115384615384616,0.9487179487179488,0.8378850052670009,0.74,0.2857142857142857,0.4603174603174603,0.6507936507936508,1.0,0.8067178260046389,0.6507936507936508,0
2502,1278,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,0.9393364366277241,0.8823529411764706,0.3833333333333333,0.6583333333333333,0.803030303030303,0.8983050847457628,0.8907877552249791,0.8833333333333333,1
2357,213,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.5454545454545454,0.6666666666666666,0.5945945945945946,0.8461538461538461,0.7510676161988108,0.6666666666666667,0.3188405797101449,0.4492753623188406,0.5633802816901409,0.9523809523809524,0.7430376167671371,0.5797101449275363,0
492,2112,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6944444444444444,0.631578947368421,0.9230769230769232,0.7844645405527361,0.6666666666666667,1
1957,141,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985007496251874,0.26530612244897955,0.5204081632653061,0.5892857142857143,0.825,0.7453940198968323,0.6734693877551021,0.43529411764705883,0.5352941176470588,0.627906976744186,0.9818181818181818,0.7897742180573011,0.6352941176470588,0
869,933,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9975024975024975,0.275,0.375,0.4390243902439024,0.9473684210526315,0.6529286250990105,0.44999999999999996,0.29268292682926833,0.5853658536585366,0.62,0.775,0.7654904374034319,0.7560975609756098,0
1037,2052,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995007488766849,0.2857142857142857,0.5634920634920635,0.56,0.7777777777777778,0.7200822998230956,0.6666666666666667,0.20408163265306123,0.5408163265306123,0.6206896551724138,0.8,0.766651877999928,0.7346938775510203,0
866,552,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6372549019607843,0.6715686274509803,0.7254901960784313,1.0,0.851757122704842,0.7254901960784313,0.6842105263157895,0.7105263157894737,0.65,0.9285714285714286,0.7970811413304556,0.6842105263157895,0
555,2025,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538461538461539,0.6538461538461539,0.8307692307692308,1.0,0.9114654303753,0.8307692307692307,1
1302,124,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,0.99800299550674,0.19512195121951206,0.5060975609756098,0.4150943396226415,0.6470588235294118,0.5892387424061382,0.5365853658536586,0.4512195121951219,0.4939024390243902,0.4823529411764706,0.9318181818181818,0.6825753371673275,0.5,0
1461,870,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9985022466300549,0.3076923076923077,0.6153846153846154,0.6703296703296703,0.8243243243243243,0.8029096429013011,0.782051282051282,0.7027027027027026,0.7027027027027027,0.7027027027027027,1.0,0.8382736442849092,0.7027027027027026,0
987,1675,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7380952380952381,0.6818181818181818,0.9375,0.8183170883849714,0.7142857142857143,1
1036,1534,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.999498746867168,0.2361111111111112,0.5694444444444444,0.5164835164835165,0.7121212121212122,0.6818041524931499,0.6527777777777778,0.5223880597014925,0.6343283582089553,0.8082191780821918,0.9076923076923076,0.894042021733078,0.8805970149253731,0
1747,866,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995002498750624,0.8571428571428572,0.8571428571428571,0.8571428571428571,1.0,0.9258200997725516,0.8571428571428572,0.9375,0.9375,0.9375,1.0,0.968245836551854,0.9375,0
630,818,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994997498749375,0.22807017543859653,0.49122807017543857,0.46376811594202905,0.7272727272727273,0.6389784510646973,0.5614035087719298,0.3137254901960784,0.5588235294117647,0.8431372549019608,1.0,0.9182250567818114,0.8431372549019608,0
1730,1502,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.999498997995992,0.5789473684210527,0.6666666666666666,0.639344262295082,0.9069767441860465,0.7877582341656075,0.6842105263157895,0.2941176470588235,0.5,0.6111111111111112,0.9166666666666666,0.7701540462154054,0.6470588235294117,0
1160,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,0.07453416149068326,0.08385093167701864,0.093167701863354,1.0,0.3052338478336798,0.093167701863354,0
200,1348,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99900149775337,0.5625,0.6875,0.7444444444444445,0.8701298701298701,0.8536590456580229,0.8375,0.25,0.475,0.7,1.0,0.8366600265340756,0.7,0
2308,889,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6056338028169015,0.7042253521126759,1.0,1.0,1.0,1.0,1
2200,152,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994994994994995,0.2564102564102564,0.3333333333333333,0.30952380952380953,0.8125,0.5204164998665332,0.33333333333333337,0.16666666666666663,0.5,0.5147058823529411,0.7142857142857143,0.6804138174397717,0.6481481481481481,0
1444,2272,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9955067398901648,0.31746031746031744,0.46825396825396826,0.43661971830985913,0.7948717948717948,0.6254017837577626,0.4920634920634921,0.2295081967213115,0.319672131147541,0.376,0.94,0.6017733356846111,0.38524590163934425,0
