id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
576,26220,0.12,0.26,0.16666666666666663,0.5,0.316227766016838,0.19999999999999996,1.0,0.25,0.45,0.4776119402985075,0.8205128205128205,0.6615185844757785,0.5333333333333333,0.16326530612244894,0.18877551020408162,0.2142857142857143,1.0,0.4629100498862757,0.2142857142857143,0
146,20657,0.14035087719298245,0.18421052631578946,0.2068965517241379,0.9230769230769232,0.4408310150223871,0.21052631578947367,1.0,0.29670329670329665,0.4725274725274725,0.5841584158415841,0.855072463768116,0.744572119639302,0.6483516483516483,0.10526315789473684,0.14912280701754385,0.09677419354838712,0.5454545454545454,0.2396169191492616,0.10526315789473684,0
0,47322,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.44545454545454544,0.5727272727272728,0.6696428571428571,0.974025974025974,0.8149285972734502,0.6818181818181819,0.06666666666666665,0.3,0.09523809523809523,0.25,0.18257418583505536,0.1333333333333333,0
1010,12021,0.1578947368421053,0.5263157894736842,0.24137931034482762,0.4117647058823529,0.3894904188522601,0.368421052631579,0.9975049900199601,0.25373134328358204,0.5149253731343284,0.5256410256410257,0.7884615384615384,0.6946160012609895,0.6119402985074627,0.4285714285714286,0.6309523809523809,0.48076923076923084,0.7142857142857143,0.6520506636966263,0.5952380952380952,0
1584,20187,0.16417910447761197,0.1791044776119403,0.19402985074626866,1.0,0.44048819592160315,0.19402985074626866,1.0,0.2586206896551724,0.3879310344827586,0.39682539682539675,0.8333333333333334,0.5993291268567302,0.43103448275862066,0.25,0.3,0.265625,0.8095238095238095,0.4789207443461594,0.2833333333333333,0
576,25897,0.14925373134328357,0.26119402985074625,0.19480519480519476,0.6,0.3665083330689157,0.22388059701492535,1.0,0.21999999999999997,0.305,0.37623762376237624,0.9743589743589743,0.6084869844593311,0.38,0.2755102040816326,0.37755102040816324,0.47959183673469385,1.0,0.6925256939166184,0.47959183673469385,0
1152,19941,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.140625,0.2265625,0.2727272727272727,0.9,0.5031152949374527,0.28125,0.16216216216216217,0.21621621621621623,0.23684210526315785,0.9,0.4678877204190328,0.2432432432432432,0
1619,2810,0.2777777777777778,0.5277777777777778,0.5217391304347826,0.7058823529411765,0.6859943405700354,0.6666666666666667,1.0,0.2333333333333333,0.4666666666666667,0.6451612903225806,0.9523809523809524,0.7968190728895957,0.6666666666666667,0.21212121212121213,0.4696969696969697,0.7272727272727273,1.0,0.8528028654224418,0.7272727272727273,1
577,40758,0.24,0.46,0.3125,0.5882352941176471,0.48507125007266594,0.4,0.9995,0.2222222222222222,0.5,0.4814814814814814,0.7428571428571429,0.6551384198826605,0.5777777777777777,0.2777777777777778,0.3611111111111111,0.30000000000000004,0.75,0.5,0.33333333333333337,0
1011,5114,0.11111111111111116,0.16666666666666666,0.09999999999999998,0.5,0.2357022603955159,0.11111111111111116,1.0,0.35,0.6,0.5102040816326531,0.7352941176470589,0.6779076806833005,0.625,0.0714285714285714,0.32142857142857145,0.1578947368421053,0.375,0.2834733547569204,0.2142857142857143,0
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
576,18362,0.16666666666666663,0.2727272727272727,0.21333333333333337,0.64,0.39389277113386467,0.24242424242424243,0.999002493765586,0.328125,0.4609375,0.5147058823529411,0.8974358974358975,0.7005606728972562,0.546875,0.10204081632653061,0.11734693877551021,0.10999999999999999,0.8461538461538461,0.3081824980742891,0.11224489795918369,0
2364,11463,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.8819171036881969,0.7777777777777778,1
1585,38692,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.17948717948717952,0.5256410256410257,0.5416666666666666,0.7428571428571429,0.7037315505489967,0.6666666666666667,0.240506329113924,0.34810126582278483,0.3928571428571428,0.868421052631579,0.6022940820113123,0.4177215189873418,0
1277,19947,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5913978494623655,0.6505376344086021,0.6914893617021277,0.9848484848484848,0.8296595461564406,0.6989247311827957,0.065359477124183,0.06862745098039216,0.07189542483660127,1.0,0.26813322217994795,0.07189542483660127,1
577,11768,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.13043478260869568,0.5217391304347826,0.4444444444444444,0.6222222222222222,0.6154217751694012,0.6086956521739131,0.25,0.3333333333333333,0.275,0.7333333333333333,0.47336463120312877,0.3055555555555556,0
1155,10333,0.05882352941176472,0.17647058823529413,0.04761904761904767,0.19999999999999996,0.10846522890932808,0.05882352941176472,0.9880179730404394,0.31818181818181823,0.5833333333333334,0.5822784810126582,0.7796610169491526,0.7371567694338407,0.696969696969697,0.125,0.171875,0.1470588235294118,0.7142857142857143,0.33407655239053047,0.15625,0
0,4276,0.2068965517241379,0.3275862068965517,0.3548387096774194,0.8461538461538461,0.5665288228870652,0.3793103448275862,0.9984992496248124,0.2545454545454545,0.5545454545454546,0.664,0.8469387755102041,0.7994084083492727,0.7545454545454545,0.23684210526315785,0.3157894736842105,0.32499999999999996,0.8666666666666667,0.5445100807792042,0.3421052631578947,0
882,16444,0.24561403508771928,0.2719298245614035,0.29824561403508776,1.0,0.5461186812727502,0.29824561403508776,1.0,0.7017543859649122,0.7192982456140351,0.7719298245614035,1.0,0.8785953702139588,0.7719298245614035,0.3548387096774194,0.3548387096774194,0.3548387096774194,1.0,0.5956833971812706,0.3548387096774194,1
2366,23681,0.06060606060606055,0.060606060606060615,0.06060606060606055,1.0,0.2461829819586654,0.06060606060606055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2413793103448276,0.27586206896551724,0.288135593220339,0.9444444444444444,0.526136791501647,0.2931034482758621,1
1296,22713,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,0.6030226891555273,0.36363636363636365,1.0,0.4878048780487805,0.6829268292682927,0.6041666666666666,0.8055555555555556,0.7548398491282626,0.7073170731707317,0.6875,0.6875,0.6875,1.0,0.82915619758885,0.6875,0
433,15053,0.18181818181818177,0.4772727272727273,0.3928571428571428,0.6470588235294118,0.5687964589945211,0.5,1.0,0.21212121212121215,0.5606060606060606,0.5476190476190477,0.71875,0.7077760731311632,0.696969696969697,0.06976744186046513,0.22093023255813954,0.22916666666666663,0.6875,0.4193710684146629,0.2558139534883721,0
290,27401,0.0,0.5,0.4782608695652174,0.6470588235294118,0.6470588235294118,0.6470588235294117,1.0,0.23943661971830987,0.4507042253521127,0.4691358024691358,0.7916666666666666,0.6509292743361551,0.5352112676056338,0.13636363636363635,0.36363636363636365,0.2962962962962963,0.6153846153846154,0.47304991679126607,0.36363636363636365,0
2232,4281,0.16000000000000003,0.42,0.5555555555555556,0.8823529411764706,0.7276068751089989,0.6,1.0,0.7875,0.80625,0.8395061728395061,0.9855072463768116,0.9152492334988814,0.85,0.19999999999999996,0.225,0.25,1.0,0.5,0.25,1
1728,20925,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.20999999999999996,0.465,0.5087719298245614,0.8055555555555556,0.683536555146996,0.5800000000000001,0.09677419354838712,0.13709677419354838,0.10606060606060608,0.6363636363636364,0.26804385337361925,0.11290322580645162,0
576,51110,0.23913043478260865,0.3804347826086957,0.41999999999999993,0.84,0.6192562158505679,0.4565217391304348,1.0,0.20512820512820518,0.5641025641025641,0.3448275862068966,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.09183673469387754,0.09183673469387756,0.09183673469387754,1.0,0.30304576336566325,0.09183673469387754,0
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
1008,51926,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.23809523809523814,0.36507936507936506,0.4545454545454546,0.9090909090909091,0.657951694959769,0.47619047619047616,0.12,0.26,0.25,0.7,0.4427188724235731,0.28,0
2304,58708,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,1
1731,7638,0.058823529411764726,0.08823529411764706,0.05555555555555558,0.5,0.17149858514250882,0.058823529411764726,1.0,0.1875,0.515625,0.5324675324675324,0.7592592592592593,0.6974241628757659,0.640625,0.19047619047619047,0.5476190476190477,0.32258064516129026,0.5,0.4879500364742666,0.4761904761904762,0
1916,27225,0.2352941176470589,0.4705882352941176,0.3809523809523809,0.6666666666666666,0.5601120336112039,0.4705882352941176,1.0,0.7846153846153846,0.8076923076923077,0.7647058823529411,0.9454545454545454,0.8696916904073744,0.8,0.1348314606741573,0.15730337078651685,0.1797752808988764,1.0,0.423999152002544,0.1797752808988764,1
576,20137,0.07999999999999996,0.32,0.18181818181818188,0.4285714285714286,0.32071349029490925,0.24,1.0,0.27083333333333337,0.5416666666666666,0.42622950819672134,0.6666666666666666,0.6009252125773316,0.5416666666666667,0.0714285714285714,0.08163265306122448,0.07000000000000006,0.7777777777777778,0.2357022603955159,0.0714285714285714,0
728,39468,0.17391304347826084,0.17391304347826084,0.17391304347826084,1.0,0.4170288281141496,0.17391304347826084,1.0,0.7272727272727273,0.7575757575757576,0.7941176470588235,0.9642857142857144,0.8882347881956881,0.8181818181818181,0.2407407407407407,0.25,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
1009,12711,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,0.9989994997498749,0.27692307692307694,0.5461538461538461,0.620253164556962,0.7777777777777778,0.7657184771995426,0.7538461538461538,0.19999999999999996,0.25,0.2857142857142857,0.9629629629629629,0.5274365368568266,0.28888888888888886,0
2227,44555,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,1.0,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0.7333333333333334,0.7333333333333333,0.7333333333333333,1.0,0.8563488385776753,0.7333333333333334,1
375,25906,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.5416666666666666,0.5416666666666666,1.0,0.7359800721939872,0.5416666666666667,1
720,56764,0.09999999999999998,0.25,0.07692307692307687,0.25,0.158113883008419,0.09999999999999998,1.0,0.35416666666666663,0.6041666666666666,0.5517241379310345,0.7619047619047619,0.7126966450997984,0.6666666666666667,0.11111111111111116,0.4166666666666667,0.24,0.46153846153846156,0.3922322702763681,0.33333333333333337,0
864,38043,0.11764705882352945,0.4705882352941176,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.18367346938775508,0.42857142857142855,0.490909090909091,0.8181818181818182,0.6714423872576917,0.5510204081632653,0.2142857142857143,0.42857142857142855,0.21052631578947367,0.4444444444444444,0.3563483225498991,0.2857142857142857,0
3,40086,0.024390243902439046,0.06097560975609756,0.022727272727272707,0.25,0.07808688094430305,0.024390243902439046,1.0,0.28888888888888886,0.5222222222222223,0.5631067961165048,0.8169014084507042,0.7255670708727748,0.6444444444444444,0.05882352941176472,0.09803921568627451,0.054545454545454564,0.4285714285714286,0.15877683720748892,0.05882352941176472,0
576,12357,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.23094010767585027,0.07999999999999996,1.0,0.17948717948717952,0.46153846153846156,0.3877551020408163,0.6551724137931034,0.56496598177755,0.4871794871794872,0.18367346938775508,0.23979591836734693,0.2450980392156863,0.8620689655172413,0.4689515459275806,0.2551020408163265,0
2016,7166,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,0.9995,0.1923076923076923,0.41346153846153844,0.41666666666666674,0.7575757575757576,0.6035056869815845,0.4807692307692307,0.2142857142857143,0.5,0.38888888888888884,0.6363636363636364,0.5640760748177662,0.5,0
1625,4099,0.1428571428571429,0.4761904761904762,0.4074074074074073,0.6470588235294118,0.5821817364274594,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1524,35404,0.05714285714285716,0.05714285714285714,0.05714285714285716,1.0,0.23904572186687867,0.05714285714285716,1.0,0.5915492957746479,0.6267605633802817,0.6621621621621622,0.9423076923076923,0.8064273228788756,0.6901408450704225,0.1515151515151515,0.2727272727272727,0.3939393939393939,1.0,0.6276459144608478,0.3939393939393939,1
432,29315,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.2564102564102564,0.38461538461538464,0.40476190476190477,0.85,0.608697642933518,0.4358974358974359,0.08695652173913049,0.13043478260869565,0.10204081632653061,0.625,0.26064301757134345,0.10869565217391308,0
2450,37521,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.8448275862068966,0.8491379310344828,0.8376068376068376,0.98989898989899,0.9144911012278952,0.8448275862068966,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1
2016,42486,0.1470588235294118,0.2647058823529412,0.2702702702702703,0.7692307692307693,0.47565149415449404,0.2941176470588235,0.999000999000999,0.29268292682926833,0.5487804878048781,0.574468085106383,0.8181818181818182,0.7340317845664998,0.6585365853658536,0.10204081632653061,0.16326530612244897,0.15384615384615385,0.7272727272727273,0.3445843938031584,0.16326530612244894,0
1051,49847,0.2142857142857143,0.2285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.997005988023952,0.2906976744186046,0.5232558139534884,0.51,0.7846153846153846,0.6821254796196465,0.5930232558139534,0.1944444444444444,0.4722222222222222,0.3695652173913043,0.6296296296296297,0.5452752542346465,0.4722222222222222,0
1468,26277,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.039867109634551534,0.044850498338870434,0.039473684210526334,0.8,0.1785880390945631,0.039867109634551534,1
1440,23208,0.3666666666666667,0.4666666666666667,0.38235294117647056,0.7647058823529411,0.5756496756010621,0.43333333333333335,1.0,0.921875,0.921875,0.921875,1.0,0.960143218483576,0.921875,0.6129032258064516,0.6129032258064516,0.6129032258064516,1.0,0.7828813612588127,0.6129032258064516,1
1584,584,0.08955223880597019,0.1417910447761194,0.12676056338028174,0.6923076923076923,0.30495336640726367,0.13432835820895528,0.9985022466300549,0.2247191011235955,0.43820224719101125,0.5154639175257731,0.8620689655172413,0.6959227023125168,0.5617977528089888,0.35,0.35,0.35,1.0,0.5916079783099616,0.35,0
1584,61118,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.15254237288135597,0.5423728813559322,0.40963855421686746,0.5862068965517241,0.5812178109586541,0.576271186440678,0.06666666666666665,0.08333333333333333,0.06451612903225801,0.6666666666666666,0.21081851067789192,0.06666666666666665,0
1915,55905,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,1
1584,60828,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.20999999999999996,0.39,0.4495412844036697,0.8448275862068966,0.6434015210126405,0.49,0.1166666666666667,0.16666666666666666,0.15873015873015872,0.7692307692307693,0.3580574370197165,0.16666666666666663,0
1296,20977,0.12903225806451613,0.12903225806451613,0.12903225806451613,1.0,0.3592106040535499,0.12903225806451613,1.0,0.1686746987951807,0.30120481927710846,0.38372093023255816,0.9166666666666666,0.6037034299432968,0.3975903614457831,0.125,0.375,0.13043478260869568,0.30000000000000004,0.2371708245126285,0.1875,0
1296,17756,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,1.0,0.25,0.3888888888888889,0.30952380952380953,0.6842105263157895,0.4970674233862171,0.36111111111111116,0.125,0.46875,0.16000000000000003,0.3076923076923077,0.2773500981126146,0.25,0
808,5473,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9819805060619657,0.9642857142857143,0.17391304347826086,0.2391304347826087,0.22448979591836737,0.7857142857142857,0.4334607234315053,0.23913043478260865,1
914,5097,0.16176470588235292,0.17647058823529413,0.19117647058823528,1.0,0.4372373160976031,0.19117647058823528,1.0,0.9215686274509804,0.9215686274509803,0.9215686274509803,1.0,0.9599836599916586,0.9215686274509804,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.7337993857053429,0.5384615384615384,1
2478,5010,0.2608695652173913,0.31521739130434784,0.3125,0.8823529411764706,0.5363989048891137,0.32608695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25773195876288657,0.3711340206185567,0.5154639175257731,1.0,0.7179581586177379,0.5154639175257731,1
1,57260,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.23076923076923073,0.3791208791208791,0.5053763440860215,0.9591836734693877,0.7038483903704308,0.5164835164835164,0.10526315789473684,0.19736842105263158,0.11363636363636365,0.4545454545454546,0.2445579940222593,0.13157894736842102,0
