id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
151,10624,0.0892857142857143,0.19642857142857145,0.2586206896551724,0.8823529411764706,0.4861527926641234,0.2678571428571429,1.0,0.2804878048780488,0.4451219512195122,0.4777777777777778,0.8431372549019608,0.6649307864291382,0.5243902439024389,0.1637931034482759,0.17672413793103448,0.18965517241379315,1.0,0.4354941703556927,0.18965517241379315,0
151,10787,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.21111111111111114,0.5444444444444444,0.6074766355140186,0.7926829268292683,0.7566328204170429,0.7222222222222222,0.2155172413793104,0.2629310344827586,0.2991452991452992,0.9722222222222222,0.5416114030164013,0.3017241379310345,0
151,36136,0.2352941176470589,0.35294117647058826,0.3888888888888888,0.875,0.6002450479987809,0.4117647058823529,1.0,0.36585365853658536,0.5243902439024389,0.5333333333333333,0.8571428571428571,0.7083376033211464,0.5853658536585367,0.05172413793103448,0.0603448275862069,0.06896551724137934,1.0,0.2626128657194451,0.06896551724137934,0
151,37746,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,0.99000999000999,0.24390243902439024,0.39634146341463417,0.4941176470588236,0.9333333333333332,0.6914107176547127,0.5121951219512195,0.03448275862068961,0.04310344827586207,0.04273504273504269,0.8333333333333334,0.18952451089472588,0.0431034482758621,0
151,54218,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.999001996007984,0.2317073170731707,0.451219512195122,0.5555555555555556,0.8620689655172413,0.7250184882071771,0.6097560975609756,0.2586206896551724,0.3232758620689655,0.4017094017094017,0.9791666666666666,0.6298661142172044,0.4051724137931034,0
151,59100,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.3191489361702128,0.5851063829787234,0.6146788990825688,0.8170731707317073,0.763139529077537,0.7127659574468085,0.19827586206896552,0.28879310344827586,0.3675213675213676,0.9772727272727272,0.6018844492775434,0.3706896551724138,0
151,6016,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.19587628865979376,0.5206185567010311,0.6272727272727273,0.8414634146341463,0.773670962918646,0.711340206185567,0.0431034482758621,0.04741379310344826,0.04273504273504269,0.8333333333333334,0.18952451089472588,0.0431034482758621,0
1510,28227,0.11764705882352945,0.35294117647058826,0.42105263157894735,0.8,0.6135719910778963,0.4705882352941176,1.0,0.9512195121951221,0.9634146341463414,0.9285714285714286,0.975,0.96303635673335,0.9512195121951221,0.3921568627450981,0.4117647058823529,0.4705882352941176,1.0,0.6859943405700354,0.4705882352941176,1
1513,1736,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,0.9911892555667041,0.9824561403508772,0.17142857142857135,0.2857142857142857,0.32432432432432434,0.8571428571428571,0.5421047417431508,0.3428571428571429,1
1524,35404,0.05714285714285716,0.057142857142857134,0.05714285714285716,1.0,0.2390457218668787,0.05714285714285716,1.0,0.5915492957746479,0.6267605633802817,0.6621621621621622,0.9423076923076924,0.8064273228788756,0.6901408450704225,0.1515151515151515,0.2727272727272727,0.3939393939393939,1.0,0.6276459144608478,0.3939393939393939,1
153,48650,0.0,0.05882352941176471,0.027027027027026973,0.25,0.08574929257125441,0.029411764705882363,0.9985022466300548,0.2888888888888889,0.5888888888888889,0.5357142857142857,0.7317073170731707,0.6984302957695783,0.6666666666666667,0.3090909090909091,0.5363636363636364,0.5538461538461539,0.7826086956521741,0.7157184952387897,0.6545454545454545,0
154,32402,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,0.999498997995992,0.3142857142857143,0.3928571428571429,0.3733333333333333,0.8484848484848485,0.5825752650035353,0.4,0.2340425531914893,0.2340425531914893,0.2340425531914893,1.0,0.4837794468468968,0.2340425531914893,0
1561,6960,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,1.0,0.84,0.84,0.84,1.0,0.916515138991168,0.84,0.625,0.625,0.625,1.0,0.7905694150420948,0.625,1
158,20367,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0980392156862745,0.13725490196078433,0.17647058823529416,1.0,0.4200840252084029,0.17647058823529416,0
158,25365,0.3695652173913043,0.3695652173913043,0.3695652173913043,1.0,0.6079187588743288,0.3695652173913043,1.0,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.19607843137254896,0.3235294117647059,0.4509803921568627,1.0,0.6715507368448513,0.4509803921568627,1
1584,21559,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.998003992015968,0.203125,0.53125,0.5844155844155844,0.7758620689655172,0.7385986848359394,0.703125,0.33333333333333337,0.425,0.4677419354838711,0.9354838709677421,0.6724213988522441,0.4833333333333333,0
1584,2176,0.2692307692307693,0.38461538461538464,0.3448275862068966,0.7692307692307693,0.5439282932204212,0.3846153846153846,0.9985022466300548,0.2876712328767124,0.541095890410959,0.5975609756097561,0.8448275862068966,0.7530445212705476,0.6712328767123288,0.16666666666666666,0.3,0.303030303030303,0.7692307692307693,0.5063696835418333,0.33333333333333337,0
1584,22442,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.3793103448275862,0.6206896551724138,0.5833333333333334,0.75,0.7369555266607762,0.7241379310344828,0.09999999999999998,0.10833333333333334,0.1166666666666667,1.0,0.34156502553198664,0.1166666666666667,0
1584,25856,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.3448275862068966,0.4310344827586207,0.4426229508196722,0.9,0.6472754570052686,0.4655172413793104,0.06666666666666665,0.1,0.11475409836065575,0.875,0.3195048252113468,0.1166666666666667,0
1584,2889,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9830508474576272,0.9830508474576272,0.9830508474576272,1.0,0.9914892069294688,0.9830508474576272,0.1166666666666667,0.175,0.19354838709677424,0.8571428571428571,0.4140393356054126,0.2,1
1584,59242,0.07692307692307687,0.2307692307692308,0.125,0.4,0.2480694691784169,0.15384615384615385,1.0,0.2241379310344828,0.4137931034482759,0.3478260869565217,0.6857142857142857,0.5326761139421703,0.4137931034482759,0.2,0.43333333333333335,0.3698630136986301,0.675,0.5511351921262151,0.45,0
1585,13787,0.1351351351351351,0.2432432432432433,0.25,0.7692307692307693,0.4559607525875532,0.2702702702702703,0.988,1.0,1.0,1.0,1.0,1.0,1.0,0.07594936708860756,0.0949367088607595,0.09999999999999998,0.8888888888888888,0.3000234402469397,0.10126582278481013,0
1585,13819,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.1428571428571429,0.42857142857142855,0.4634146341463414,0.76,0.6423172335936727,0.5428571428571429,0.12658227848101267,0.15822784810126586,0.16049382716049387,0.8666666666666667,0.3776453809531824,0.16455696202531644,0
1585,37068,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,0.999000999000999,1.0,1.0,1.0,1.0,1.0,1.0,0.08860759493670889,0.08860759493670886,0.08860759493670889,1.0,0.2976702788937936,0.08860759493670889,0
1585,58704,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.1428571428571429,0.5428571428571428,0.3877551020408163,0.5757575757575758,0.5590653920196746,0.5428571428571429,0.3417721518987342,0.3607594936708861,0.3456790123456789,0.9333333333333332,0.5751536210124327,0.35443037974683544,0
1587,26089,0.30000000000000004,0.575,0.4230769230769231,0.6470588235294118,0.5965587590013045,0.55,0.9919759277833499,0.2716049382716049,0.4567901234567901,0.5402298850574713,0.8867924528301887,0.7173273895098204,0.5802469135802469,0.053333333333333344,0.05666666666666665,0.06000000000000005,1.0,0.2449489742783177,0.06000000000000005,0
1587,51162,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.5367826312580717,0.288135593220339,1.0,0.9638554216867472,0.9698795180722892,0.9523809523809524,0.9876543209876544,0.9756823110194696,0.9638554216867472,0.06000000000000005,0.06,0.06000000000000005,1.0,0.2449489742783177,0.06000000000000005,1
1588,10033,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.1785714285714286,0.4642857142857143,0.4558823529411764,0.7209302325581395,0.6317328381028974,0.5535714285714286,0.16000000000000006,0.24,0.2222222222222222,0.75,0.42426406871192857,0.24,0
1588,21213,0.11764705882352945,0.5294117647058824,0.3200000000000001,0.5,0.4850712500726659,0.4705882352941176,1.0,0.1923076923076923,0.5096153846153846,0.484375,0.7209302325581395,0.655580148378611,0.5961538461538461,0.28,0.28,0.28,1.0,0.5291502622129182,0.28,0
1588,30530,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,0.999000999000999,0.2549019607843137,0.5294117647058824,0.4461538461538461,0.6744186046511628,0.6192680615505239,0.5686274509803921,0.28,0.28,0.28,1.0,0.5291502622129182,0.28,0
1588,30643,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.11627906976744184,0.5,0.509090909090909,0.7,0.6751399510385769,0.6511627906976745,0.3870967741935484,0.5483870967741935,0.6,0.84,0.7543422685124546,0.6774193548387097,0
1588,37467,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.2558139534883721,0.4883720930232558,0.6595744680851063,0.8857142857142857,0.7990858564510239,0.7209302325581395,0.12,0.28,0.2857142857142857,0.7272727272727273,0.4824181513244217,0.31999999999999995,0
1588,43530,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.2065217391304348,0.33695652173913043,0.40625,0.9069767441860463,0.6200639257301711,0.4239130434782609,0.2,0.48,0.5517241379310345,0.8,0.7155417527999327,0.64,0
1591,51365,0.054054054054054064,0.08108108108108109,0.05128205128205132,0.5,0.1643989873053573,0.054054054054054064,0.9919759277833499,0.2142857142857143,0.4732142857142857,0.4696969696969697,0.7560975609756098,0.6469575001255038,0.5535714285714286,0.0980392156862745,0.1176470588235294,0.11538461538461542,0.8571428571428571,0.31755367441497784,0.11764705882352945,0
1593,27416,0.07692307692307687,0.2307692307692308,0.058823529411764726,0.2,0.12403473458920845,0.07692307692307687,0.999000999000999,0.20408163265306128,0.3469387755102041,0.40384615384615385,0.875,0.6123724356957945,0.4285714285714286,0.3555555555555555,0.5333333333333333,0.6,0.8571428571428571,0.7559289460184545,0.6666666666666667,0
1595,7370,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.962962962962963,0.9629629629629628,0.9629629629629628,1.0,0.9813067629253164,0.962962962962963,0.33333333333333337,0.5,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
160,1641,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4082482904638631,0.16666666666666666,1.0,0.2153846153846154,0.5769230769230769,0.6538461538461539,0.796875,0.7907214330062041,0.7846153846153846,0.0625,0.4375,0.3181818181818181,0.5384615384615384,0.4853626716970756,0.4375,0
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
1602,50481,0.025974025974025983,0.03896103896103896,0.038461538461538436,0.75,0.1709408646894569,0.038961038961038974,1.0,0.18518518518518529,0.25308641975308643,0.2891566265060241,0.9230769230769232,0.5229763603684907,0.2962962962962963,0.5714285714285714,0.625,0.6206896551724138,0.9473684210526316,0.780398972571708,0.6428571428571428,0
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
1612,3510,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.0,0.75955452531275,0.5769230769230769,0.4047619047619048,0.5357142857142857,0.627906976744186,0.9642857142857144,0.7873359887517357,0.6428571428571428,1
1619,2810,0.2777777777777778,0.5277777777777778,0.5217391304347826,0.7058823529411765,0.6859943405700354,0.6666666666666667,1.0,0.2333333333333333,0.4666666666666667,0.6451612903225806,0.9523809523809524,0.7968190728895957,0.6666666666666667,0.21212121212121213,0.4696969696969697,0.7272727272727273,1.0,0.8528028654224418,0.7272727272727273,1
1625,4099,0.1428571428571429,0.4761904761904762,0.4074074074074073,0.6470588235294118,0.5821817364274594,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1639,35435,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,0.9893045053244826,0.9787234042553192,0.12,0.2,0.2075471698113207,0.7857142857142857,0.41576092031015,0.22,1
1640,10391,0.2280701754385965,0.2280701754385965,0.2280701754385965,1.0,0.4775669329409194,0.2280701754385965,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.5833333333333333,0.5833333333333334,0.5833333333333334,1.0,0.7637626158259734,0.5833333333333333,1
1657,2367,0.15000000000000002,0.5,0.48,0.7058823529411765,0.6507913734559685,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.66,1.0,0.812403840463596,0.6599999999999999,1
1664,1020,0.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3636363636363637,0.4727272727272727,0.5535714285714286,0.96875,0.7389335066653341,0.5636363636363637,1
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
1705,6911,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10810810810810813,0.10810810810810813,0.10810810810810813,1.0,0.3287979746107146,0.10810810810810813,1
1728,27595,0.2352941176470589,0.5,0.4285714285714286,0.6923076923076923,0.6054055145966812,0.5294117647058824,1.0,0.2469135802469136,0.5493827160493827,0.6451612903225806,0.8333333333333334,0.7856742013183861,0.7407407407407407,0.20967741935483875,0.3145161290322581,0.375,0.9230769230769232,0.5977625776640615,0.3870967741935484,0
1728,40344,0.21739130434782605,0.4782608695652174,0.3333333333333333,0.5882352941176471,0.5057217374241736,0.4347826086956522,0.999001996007984,0.3888888888888888,0.6597222222222222,0.5977011494252874,0.7761194029850746,0.7486859688371789,0.7222222222222222,0.25806451612903225,0.5241935483870968,0.5342465753424658,0.78,0.7004606779044221,0.6290322580645161,0
1729,20654,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.4838709677419355,0.5967741935483871,0.5735294117647058,0.8666666666666667,0.7383503845211843,0.6290322580645161,0.16666666666666666,0.2083333333333333,0.2,0.8333333333333334,0.4166666666666667,0.20833333333333331,0
1731,28311,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.2222222222222222,0.4537037037037037,0.4677419354838711,0.7837837837837838,0.6487841867068902,0.537037037037037,0.08571428571428574,0.32857142857142857,0.2222222222222222,0.5,0.3779644730092273,0.2857142857142857,0
1731,34526,0.1428571428571429,0.4761904761904762,0.31034482758620685,0.5294117647058824,0.4763305116224668,0.4285714285714286,1.0,0.3148148148148148,0.3611111111111111,0.3571428571428572,0.9090909090909092,0.5802588531856595,0.3703703703703704,0.15000000000000002,0.275,0.16666666666666666,0.5,0.31622776601683805,0.2,0
1731,7638,0.058823529411764726,0.08823529411764706,0.05555555555555558,0.5,0.17149858514250882,0.058823529411764726,1.0,0.1875,0.515625,0.5324675324675324,0.7592592592592593,0.6974241628757659,0.640625,0.19047619047619047,0.5476190476190477,0.32258064516129026,0.5,0.4879500364742666,0.4761904761904762,0
1732,16893,0.2058823529411765,0.22794117647058826,0.2318840579710145,0.9411764705882352,0.4705882352941176,0.2352941176470589,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.2608695652173913,0.4782608695652174,0.30000000000000004,0.5625,0.4691574316284183,0.3913043478260869,0
1733,29960,0.0625,0.25,0.15000000000000002,0.4285714285714286,0.2834733547569204,0.1875,1.0,0.28735632183908044,0.5287356321839081,0.64,0.8311688311688312,0.7819427999982002,0.7356321839080459,0.2,0.2230769230769231,0.2461538461538461,1.0,0.4961389383568338,0.2461538461538461,0
1734,28219,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.22093023255813948,0.36046511627906974,0.4659090909090908,0.9534883720930232,0.6742180936894988,0.4767441860465116,0.1428571428571429,0.42857142857142855,0.4693877551020409,0.7666666666666667,0.6479515952918626,0.5476190476190477,0
1734,4018,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4418604651162791,0.5232558139534884,0.6363636363636364,0.9655172413793104,0.7929116605040386,0.6511627906976745,0.2,0.43333333333333335,0.3888888888888888,0.7,0.5715476066494082,0.4666666666666667,0
174,3307,0.21311475409836067,0.2459016393442623,0.25806451612903225,0.9411764705882352,0.4968560752356295,0.2622950819672131,1.0,0.7261904761904762,0.7261904761904762,0.7261904761904762,1.0,0.8521681032463467,0.7261904761904762,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,1
1740,35331,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.14583333333333334,0.14583333333333334,0.14583333333333334,1.0,0.3818813079129867,0.14583333333333334,0.25806451612903225,0.5483870967741935,0.55,0.7096774193548387,0.7096774193548387,0.7096774193548387,0
1752,10439,0.05714285714285716,0.057142857142857134,0.05714285714285716,1.0,0.2390457218668787,0.05714285714285716,1.0,0.8039215686274509,0.8039215686274509,0.8039215686274509,1.0,0.8966167345234255,0.8039215686274509,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,1
1768,9925,0.10344827586206896,0.3448275862068966,0.21052631578947367,0.4705882352941176,0.36030187928883595,0.27586206896551724,0.9995,0.7872340425531915,0.7872340425531915,0.7872340425531915,1.0,0.8872621047656614,0.7872340425531915,0.1842105263157895,0.2368421052631579,0.2894736842105263,1.0,0.5380275868489703,0.2894736842105263,1
1772,9388,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
1788,37419,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30645161290322576,0.3629032258064516,0.4193548387096775,1.0,0.6475761258027333,0.4193548387096774,1
1797,33993,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
1843,25941,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13043478260869568,0.13043478260869565,0.13043478260869568,1.0,0.3611575592573075,0.13043478260869568,1
1868,37083,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4578313253012049,0.5783132530120482,0.6777777777777778,0.8970588235294118,0.8119631737991282,0.7349397590361446,0.33333333333333337,0.4027777777777778,0.35897435897435903,0.8235294117647058,0.5659164584181103,0.3888888888888888,1
1870,42970,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.7215189873417722,0.7215189873417721,0.7215189873417721,1.0,0.849422737711778,0.7215189873417722,0.29824561403508776,0.4736842105263158,0.5932203389830508,0.9459459459459459,0.7621312235413488,0.6140350877192983,1
1872,9923,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.3650793650793651,0.5793650793650794,0.4578313253012048,0.6551724137931034,0.6286361115149225,0.6031746031746033,0.27450980392156865,0.4509803921568628,0.4912280701754386,0.8235294117647058,0.6724089489993038,0.5490196078431373,0
1873,11090,0.05000000000000005,0.2,0.125,0.4285714285714286,0.253546276418555,0.15000000000000002,0.9979949874686715,0.3076923076923077,0.5615384615384615,0.573170731707317,0.734375,0.7287040657115997,0.7230769230769231,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,13427,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,0.9964912280701754,0.40625,0.53125,0.5285714285714286,0.8604651162790697,0.7053058877882966,0.578125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0
1873,29953,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,1.0,0.3125,0.484375,0.5352112676056338,0.8444444444444444,0.7080881928749334,0.59375,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,33032,0.06451612903225812,0.14516129032258066,0.08571428571428574,0.4285714285714286,0.20365326999063926,0.09677419354838712,0.99899849774662,0.296875,0.3828125,0.3623188405797102,0.8333333333333334,0.570544330734548,0.390625,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0
1873,4696,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,0.9955089820359282,0.5,0.7109375,0.68,0.8225806451612904,0.8096258096262144,0.796875,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0
1873,54764,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,0.9989974937343359,0.484375,0.4921875,0.476923076923077,0.96875,0.6850096942744679,0.484375,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0
1873,8279,0.0714285714285714,0.2857142857142857,0.10526315789473684,0.2857142857142857,0.20203050891044216,0.1428571428571429,1.0,0.2051282051282052,0.5128205128205128,0.6705882352941176,0.890625,0.8067473868280244,0.7307692307692308,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,8466,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.3762376237623761,0.504950495049505,0.5420560747663551,0.90625,0.7214019629022421,0.5742574257425743,0.04347826086956519,0.043478260869565216,0.04347826086956519,1.0,0.20851441405707472,0.04347826086956519,0
1874,4971,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.3033707865168539,0.5280898876404494,0.625,0.8955223880597015,0.776996112115431,0.6741573033707865,0.17307692307692313,0.5,0.5625,0.75,0.7205766921228921,0.6923076923076923,0
1876,34610,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,0.9995007488766848,0.2921348314606742,0.5112359550561798,0.59,0.8428571428571429,0.7474944772902701,0.6629213483146068,0.2631578947368421,0.2894736842105263,0.3157894736842105,1.0,0.5619514869490164,0.3157894736842105,0
1876,47296,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4382022471910112,0.6460674157303371,0.7244897959183674,0.8875,0.8414306970734595,0.797752808988764,0.1578947368421053,0.21052631578947367,0.26315789473684204,1.0,0.5129891760425771,0.2631578947368421,0
1877,48872,0.030769230769230767,0.04615384615384616,0.045454545454545414,0.75,0.18605210188381271,0.0461538461538461,1.0,0.6081081081081081,0.6351351351351351,0.6621621621621622,1.0,0.8137334712067349,0.6621621621621622,0.125,0.14583333333333334,0.16666666666666666,1.0,0.40824829046386296,0.16666666666666666,0
1878,10368,0.0714285714285714,0.17857142857142858,0.058823529411764726,0.25,0.13363062095621214,0.0714285714285714,0.998001998001998,0.5,0.6875,0.6385542168674698,0.828125,0.7807637375601463,0.7361111111111112,0.10769230769230764,0.16153846153846155,0.19696969696969704,0.9285714285714286,0.4309458036856673,0.2,0
1878,13552,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.4444444444444444,0.5,0.8333333333333334,0.6804138174397717,0.5555555555555556,0.2153846153846154,0.476923076923077,0.4868421052631579,0.7708333333333334,0.6624062584864754,0.5692307692307692,0
1879,36005,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,0.2363636363636364,0.509090909090909,0.5076923076923077,0.7674418604651163,0.6785757999509486,0.6,0.2815533980582524,0.3300970873786408,0.3786407766990292,1.0,0.6153379369899349,0.3786407766990292,0
1883,18851,0.2833333333333333,0.2833333333333333,0.2833333333333333,1.0,0.5322906474223771,0.2833333333333333,1.0,0.2533333333333333,0.36,0.41025641025641024,0.9142857142857144,0.6245760466870612,0.4266666666666665,0.14583333333333334,0.15625,0.16666666666666666,1.0,0.4082482904638631,0.16666666666666666,0
1883,59710,0.058823529411764726,0.4705882352941176,0.18518518518518512,0.3333333333333333,0.3131121455425747,0.2941176470588235,1.0,0.3818181818181817,0.509090909090909,0.5254237288135594,0.8857142857142857,0.7065555740497553,0.5636363636363637,0.171875,0.2005208333333333,0.22916666666666666,1.0,0.478713553878169,0.22916666666666666,0
1916,27225,0.2352941176470589,0.4705882352941176,0.3809523809523809,0.6666666666666666,0.5601120336112039,0.4705882352941176,1.0,0.7846153846153846,0.8076923076923077,0.7647058823529411,0.9454545454545454,0.8696916904073744,0.8,0.1348314606741573,0.15730337078651685,0.1797752808988764,1.0,0.423999152002544,0.1797752808988764,1
1930,3026,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.31958762886597936,0.31958762886597936,0.31958762886597936,1.0,0.5653208194167091,0.31958762886597936,0.7333333333333334,0.7333333333333333,0.8,1.0,0.8944271909999159,0.8,1
1932,32182,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,1.0,0.9910312089651148,0.9821428571428572,0.1694915254237288,0.2033898305084746,0.2372881355932204,1.0,0.4871223004474548,0.2372881355932204,1
