id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1672,122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1
169,1647,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998997995991984,0.2588235294117647,0.5176470588235295,0.6966292134831461,0.9393939393939394,0.8277710982435567,0.7294117647058824,0.5294117647058824,0.6323529411764706,0.7794117647058824,1.0,0.8828430011649196,0.7794117647058824,0
1710,2136,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,1
1717,110,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.5277777777777778,0.8108108108108109,0.967741935483871,0.8980265101338745,0.8333333333333334,1
1730,1064,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.99949924887331,0.3661971830985915,0.5845070422535211,0.5609756097560976,0.8070175438596491,0.7230881252425703,0.647887323943662,0.2352941176470589,0.5220588235294118,0.6075949367088608,0.8135593220338984,0.7578107735408071,0.7058823529411764,0
1737,818,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.23076923076923075,0.4538461538461538,0.5571428571428572,0.8863636363636364,0.7292586522065966,0.6,0.3529411764705882,0.5882352941176471,0.8431372549019608,1.0,0.9182250567818114,0.8431372549019608,0
1739,2193,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,1.0,0.2647058823529411,0.3014705882352941,0.3188405797101449,0.9565217391304348,0.556293911166591,0.32352941176470584,0.5102040816326531,0.7346938775510204,1.0,1.0,1.0,1.0,0
1745,946,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,1.0,0.17910447761194026,0.20895522388059692,0.2028985507246377,0.875,0.42759305524706825,0.20895522388059706,0.6734693877551021,0.8163265306122449,1.0,1.0,1.0,1.0,0
1746,82,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.99799899949975,0.3962264150943397,0.5566037735849056,0.6491228070175439,0.902439024390244,0.7937282922592667,0.6981132075471699,1.0,1.0,1.0,1.0,1.0,1.0,0
1749,160,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1758,470,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995004995004996,0.21666666666666667,0.4916666666666666,0.5362318840579711,0.8043478260869565,0.7042829635548649,0.6166666666666667,0.33333333333333337,0.5350877192982456,0.7368421052631579,1.0,0.8583950752789522,0.736842105263158,0
1759,2075,0.06976744186046513,0.11627906976744184,0.06382978723404252,0.4285714285714286,0.17291712531127046,0.06976744186046513,0.99900149775337,0.2641509433962265,0.5754716981132075,0.7288135593220338,0.8775510204081632,0.8437863213990897,0.8113207547169812,0.273972602739726,0.4041095890410959,0.4430379746835442,0.8536585365853658,0.6397564688682226,0.4794520547945206,0
1766,1011,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
178,606,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1
1780,279,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99900149775337,0.2075471698113207,0.2830188679245283,0.2413793103448276,0.7368421052631579,0.4411774441642782,0.2641509433962265,0.4477611940298507,0.5074626865671642,0.4657534246575342,0.85,0.6567672978933174,0.5074626865671642,0
1811,481,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1814,1496,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.9642857142857144,0.9642857142857144,0.9821428571428572,1.0,0.9910312089651148,0.9821428571428572,0.4285714285714286,0.42857142857142855,0.4285714285714286,1.0,0.6546536707079771,0.4285714285714286,1
1818,194,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1866,249,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1872,1006,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9994994994994996,0.3052631578947368,0.5263157894736842,0.5904761904761905,0.8611111111111112,0.7496587917803454,0.6526315789473685,0.17307692307692313,0.3557692307692308,0.4035087719298245,0.8214285714285714,0.6027637811151031,0.4423076923076923,0
1874,1790,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.2051282051282052,0.5576923076923077,0.6382978723404256,0.7894736842105263,0.7792865001991968,0.7692307692307692,0.30508474576271183,0.5932203389830508,1.0,1.0,1.0,1.0,0
1879,1362,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.4512195121951219,0.6341463414634146,0.6907216494845361,0.8170731707317073,0.8170731707317073,0.8170731707317074,0.4931506849315068,0.4931506849315068,0.4931506849315068,1.0,0.7022468831767834,0.4931506849315068,0
1885,1395,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995004995004996,0.2987012987012987,0.6038961038961039,0.6666666666666666,0.821917808219178,0.8002845962381026,0.7792207792207793,0.5,0.7285714285714285,0.8904109589041096,0.9558823529411764,0.9421279329352288,0.9285714285714286,0
19,497,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.9995002498750624,0.3442622950819673,0.6311475409836066,0.676056338028169,0.8275862068965517,0.8069791669669039,0.7868852459016393,0.6136363636363636,0.6136363636363636,0.6136363636363636,1.0,0.7833494518006403,0.6136363636363636,0
1901,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.99949924887331,0.11538461538461542,0.2692307692307692,0.3214285714285714,0.8181818181818182,0.5321811563901744,0.3461538461538461,0.2,0.2,0.2,1.0,0.44721359549995787,0.2,0
1902,1552,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999498746867168,0.28301886792452835,0.5943396226415094,0.59375,0.7755102040816326,0.7456716328643118,0.7169811320754718,0.2592592592592593,0.2962962962962963,0.3090909090909091,0.9444444444444444,0.5452752542346465,0.3148148148148148,0
1912,715,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.999000999000999,0.16326530612244894,0.5408163265306123,0.5573770491803278,0.7391304347826086,0.7161466441809289,0.6938775510204082,0.4583333333333334,0.5138888888888888,0.527027027027027,0.951219512195122,0.7178049194865026,0.5416666666666667,0
1917,864,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000999000999,0.17647058823529416,0.3235294117647059,0.3636363636363637,0.8333333333333334,0.5716619504750294,0.3921568627450981,0.35593220338983056,0.42372881355932196,0.4915254237288136,1.0,0.7010887416930994,0.4915254237288136,0
1921,400,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.2857142857142857,0.5,0.6428571428571429,0.8852459016393442,0.7879224588432989,0.7012987012987013,0.2941176470588235,0.5073529411764706,0.6301369863013698,0.9019607843137256,0.7811209524330232,0.6764705882352942,0
1924,1833,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994992488733101,0.26027397260273977,0.3219178082191781,0.3466666666666667,0.9285714285714286,0.5750861417649515,0.3561643835616438,0.1333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,0
1938,73,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31818181818181823,0.4621212121212121,0.6956521739130435,0.9411764705882352,0.8273403039920306,0.7272727272727273,1
1946,2145,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.65625,0.65625,0.65625,1.0,0.8100925873009825,0.65625,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,1
1967,1265,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.6190476190476191,0.8769230769230769,0.9661016949152542,0.9349288794797336,0.9047619047619048,1
1977,1909,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.5087719298245614,0.5263157894736842,0.5254237288135594,0.9393939393939394,0.7147716126616105,0.543859649122807,0.6842105263157895,0.7105263157894737,0.65,0.9285714285714286,0.7970811413304556,0.6842105263157895,1
1989,1652,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
200,1348,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99900149775337,0.5625,0.6875,0.7444444444444445,0.8701298701298701,0.8536590456580229,0.8375,0.25,0.475,0.7,1.0,0.8366600265340756,0.7,0
2000,1117,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2004,1736,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.2108843537414966,0.2108843537414966,0.2108843537414966,1.0,0.4592214648091884,0.2108843537414966,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1
2016,798,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.17567567567567566,0.5472972972972973,0.5888888888888889,0.7681159420289855,0.7417122714471931,0.7162162162162162,0.36,0.57,1.0,1.0,1.0,1.0,0
2017,1738,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9974987493746872,0.2888888888888889,0.5555555555555556,0.5769230769230769,0.8108108108108109,0.7352146220938077,0.6666666666666667,0.2424242424242425,0.4166666666666667,0.5588235294117647,0.95,0.7395739969534468,0.5757575757575757,0
2017,386,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995,0.3387096774193549,0.5080645161290323,0.5507246376811594,0.8444444444444444,0.7194183233796154,0.6129032258064516,0.1818181818181817,0.18181818181818185,0.18181818181818188,1.0,0.4264014327112209,0.1818181818181817,0
2022,220,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.13953488372093026,0.5581395348837209,0.4576271186440678,0.627906976744186,0.627906976744186,0.627906976744186,0.3055555555555556,0.5069444444444444,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0
2022,443,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995,0.32835820895522383,0.4776119402985074,0.5277777777777778,0.8837209302325582,0.7079652929012793,0.5671641791044777,0.7361111111111112,0.7361111111111112,0.7361111111111112,1.0,0.8579691784155833,0.7361111111111112,0
2027,1105,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.999498997995992,0.26041666666666663,0.4322916666666667,0.4951456310679612,0.8793103448275862,0.6834717409590941,0.53125,0.1515151515151515,0.5303030303030303,1.0,1.0,1.0,1.0,0
2034,1205,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9975012493753124,0.3717948717948718,0.5256410256410257,0.6829268292682927,0.9333333333333332,0.8185874846865605,0.7179487179487181,0.2549019607843137,0.5588235294117647,0.7288135593220338,0.8431372549019608,0.8431372549019608,0.8431372549019608,0
2034,1286,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5294117647058824,0.7549019607843137,1.0,1.0,1.0,1.0,1
2138,2111,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2150,1718,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8205128205128205,0.8333333333333334,0.8,0.9696969696969696,0.8919914773408968,0.8205128205128205,1
2155,462,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2160,1578,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.5081967213114754,0.7377049180327869,0.7536231884057971,0.8666666666666667,0.8595334863794721,0.8524590163934427,0.2051282051282052,0.3205128205128205,0.3023255813953488,0.7647058823529411,0.5048781642974013,0.33333333333333337,0
2160,1614,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.5666666666666667,0.7333333333333333,0.6911764705882353,0.8545454545454545,0.8181649829917799,0.7833333333333333,0.045454545454545414,0.4090909090909091,0.11428571428571432,0.2352941176470589,0.20683507599800768,0.1818181818181817,0
2161,573,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9995004995004996,0.1568627450980392,0.30392156862745096,0.3962264150943397,0.9130434782608696,0.613155020597473,0.4117647058823529,0.5783132530120482,0.5843373493975904,0.5903614457831325,1.0,0.7683498199278324,0.5903614457831325,0
2164,1090,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,1.0,0.17647058823529416,0.5,0.6103896103896104,0.8392857142857143,0.7616393751737932,0.6911764705882353,0.3043478260869565,0.5289855072463768,0.5974025974025974,0.8518518518518519,0.753592220347252,0.6666666666666667,0
2164,1794,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998998998998999,0.2857142857142857,0.4805194805194805,0.5833333333333334,0.875,0.7462025072446365,0.6363636363636364,0.2898550724637681,0.37681159420289856,0.463768115942029,1.0,0.6810052246069989,0.463768115942029,0
2165,1367,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000999000999,0.2028985507246377,0.37681159420289856,0.4459459459459459,0.8684210526315791,0.6444624176632183,0.4782608695652174,0.3968253968253969,0.6111111111111112,0.5512820512820513,0.7413793103448276,0.7113513893458334,0.6825396825396826,0
2165,911,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.1724137931034483,0.4137931034482759,0.3714285714285713,0.6842105263157895,0.5538186196949965,0.4482758620689655,0.16346153846153846,0.38461538461538464,0.3688524590163935,0.7142857142857143,0.5559369874958259,0.4326923076923077,0
2181,231,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,1
2181,897,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.998001998001998,0.21739130434782605,0.5217391304347826,0.2941176470588236,0.4761904761904762,0.4550157551932901,0.4347826086956522,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,0
2185,1363,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.998,0.25555555555555554,0.3888888888888889,0.4574468085106382,0.9148936170212766,0.6611473657540343,0.4777777777777778,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
2185,788,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984992496248124,0.2444444444444445,0.37777777777777777,0.4623655913978495,0.9347826086956522,0.6682951125722248,0.4777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0
2186,1222,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.5057471264367817,0.7356321839080459,0.7128712871287128,0.8372093023255814,0.8323838482876372,0.8275862068965517,0.4634146341463414,0.5487804878048781,0.6341463414634146,1.0,0.7963330593811955,0.6341463414634146,0
2188,835,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994997498749376,0.2857142857142857,0.5476190476190477,0.6527777777777778,0.8392857142857143,0.7912861598992318,0.7460317460317459,0.2413793103448276,0.5344827586206896,1.0,1.0,1.0,1.0,0
2195,1111,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9989984977466201,0.3653846153846154,0.4807692307692308,0.5,0.8285714285714286,0.6797704848608184,0.5576923076923077,0.22448979591836726,0.42857142857142855,0.4545454545454546,0.8064516129032258,0.6414475072384818,0.5102040816326531,0
2199,1338,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000499750125,0.3111111111111111,0.4722222222222222,0.53125,0.8947368421052632,0.7120516440958824,0.5666666666666667,0.21052631578947367,0.32894736842105265,0.2727272727272727,0.6666666666666666,0.4588314677411236,0.3157894736842105,0
22,1862,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6583333333333333,0.9,1.0,0.9486832980505138,0.9,1
22,801,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9989994997498748,0.25396825396825395,0.49206349206349204,0.5555555555555556,0.8163265306122449,0.7199323295413852,0.6349206349206349,0.4833333333333333,0.65,0.7313432835820896,0.875,0.845330310194384,0.8166666666666667,0
22,990,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9994994994994996,0.22448979591836726,0.5204081632653061,0.6545454545454545,0.8571428571428571,0.7935600855193299,0.7346938775510203,0.5666666666666667,0.625,0.6833333333333333,1.0,0.8266397845091495,0.6833333333333333,0
220,471,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9995004995004996,0.225,0.3625,0.3043478260869565,0.7,0.4949747468305832,0.35,0.39669421487603307,0.5454545454545454,0.6015625,0.9166666666666666,0.7637626158259734,0.6363636363636364,0
2200,946,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6734693877551021,0.8163265306122449,1.0,1.0,1.0,1.0,1
221,248,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.9473684210526316,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316,1
2214,1607,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999498746867168,0.5348837209302326,0.7325581395348837,0.6470588235294118,0.8048780487804879,0.7859370885787426,0.7674418604651163,1.0,1.0,1.0,1.0,1.0,1.0,0
2244,2234,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
225,760,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2267,108,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.5303030303030303,0.8529411764705882,0.9666666666666668,0.921680502937406,0.8787878787878788,1
2272,368,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.825,0.825,0.825,1.0,0.9082951062292476,0.825,1.0,1.0,1.0,1.0,1.0,1.0,1
2274,41,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.4712643678160919,0.4712643678160919,0.4712643678160919,1.0,0.6864869757075454,0.4712643678160919,1.0,1.0,1.0,1.0,1.0,1.0,1
2310,1035,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9989984977466201,0.2323232323232324,0.3080808080808081,0.3564356435643564,0.9473684210526316,0.5869391856534222,0.3636363636363637,0.40909090909090906,0.553030303030303,0.7945205479452054,0.8923076923076924,0.8855219840010659,0.8787878787878788,0
2312,487,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2319,642,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.2857142857142857,0.5634920634920635,0.56,0.7777777777777778,0.7200822998230956,0.6666666666666667,0.7142857142857143,0.8163265306122449,0.6206896551724138,0.8,0.766651877999928,0.7346938775510203,0
2321,1195,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,0.99949924887331,0.17307692307692313,0.5288461538461539,0.65,0.8297872340425532,0.7888855592111665,0.75,0.5135135135135135,0.5135135135135135,0.5135135135135135,1.0,0.7165985720844785,0.5135135135135135,0
2341,932,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994992488733101,0.3833333333333333,0.5416666666666666,0.6190476190476191,0.9285714285714286,0.7768985960673559,0.65,1.0,1.0,1.0,1.0,1.0,1.0,0
2368,1490,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9960059910134798,0.13793103448275867,0.4482758620689655,0.2682926829268293,0.4782608695652174,0.4259217009643015,0.3793103448275862,0.11764705882352945,0.29411764705882354,0.25,0.625,0.4287464628562721,0.2941176470588235,0
2368,925,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.13043478260869568,0.4565217391304348,0.4,0.631578947368421,0.5740378478819278,0.5217391304347826,1.0,1.0,1.0,1.0,1.0,1.0,1
2388,1093,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.999498997995992,0.2417582417582418,0.5494505494505495,0.6930693069306929,0.875,0.8204126541423671,0.7692307692307692,0.10526315789473684,0.5263157894736842,1.0,1.0,1.0,1.0,0
2415,1309,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2448,1790,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.4743589743589744,0.5769230769230769,0.5647058823529412,0.8727272727272727,0.7328457798629511,0.6153846153846154,0.4666666666666667,0.6583333333333333,0.8307692307692308,0.9152542372881356,0.9075950713612994,0.9,0
2448,201,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.3947368421052632,0.5131578947368421,0.6582278481012658,0.9454545454545454,0.8042946923566697,0.6842105263157895,0.25,0.5833333333333334,0.7846153846153846,0.9107142857142856,0.8798335881615017,0.85,0
2450,1401,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995,0.6447368421052632,0.7763157894736842,0.7590361445783133,0.9,0.8637433829436537,0.8289473684210527,1.0,1.0,1.0,1.0,1.0,1.0,0
2451,783,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9985014985014984,0.33333333333333337,0.5579710144927537,0.5769230769230769,0.8333333333333334,0.7372097807744857,0.6521739130434783,0.5094339622641509,0.7075471698113207,0.7333333333333333,0.8627450980392157,0.8463103529241024,0.8301886792452831,0
2452,1738,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.999498746867168,0.2222222222222222,0.3680555555555556,0.4342105263157895,0.8918918918918919,0.6393620130910059,0.4583333333333334,0.30000000000000004,0.475,0.7073170731707317,0.9666666666666668,0.8371578903249572,0.725,0
2455,570,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2457,293,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99900149775337,0.16666666666666666,0.5104166666666666,0.5689655172413793,0.7674418604651163,0.7263719977186397,0.6875,0.3793103448275862,0.45689655172413796,0.5344827586206896,1.0,0.7310832774866962,0.5344827586206897,0
2458,2145,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.11904761904761907,0.5238095238095238,0.4642857142857143,0.65,0.6343350474165466,0.6190476190476191,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0
