id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
593,1740,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.6913580246913579,0.6913580246913579,0.6913580246913579,1.0,0.8314794192830981,0.6913580246913579,1.0,1.0,1.0,1.0,1.0,1.0,1
1879,1362,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.4512195121951219,0.6341463414634146,0.6907216494845361,0.8170731707317073,0.8170731707317073,0.8170731707317074,0.4931506849315068,0.4931506849315068,0.4931506849315068,1.0,0.7022468831767834,0.4931506849315068,0
909,1756,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9523809523809524,0.9523809523809524,0.9523809523809524,1.0,0.9759000729485332,0.9523809523809524,0.6923076923076923,0.7179487179487181,0.6585365853658537,0.9310344827586208,0.802846395157571,0.6923076923076923,1
249,1806,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6842105263157895,0.7368421052631579,0.6190476190476191,0.8666666666666667,0.7700535410868199,0.6842105263157895,1
1043,1951,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
575,527,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3142857142857143,0.5571428571428572,0.7671232876712328,0.9491525423728814,0.8713908617252679,0.8,1
2000,1117,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
742,2195,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9985007496251874,0.24242424242424243,0.4015151515151515,0.4054054054054055,0.7894736842105263,0.5990422978731538,0.4545454545454546,0.3294117647058824,0.4764705882352941,0.5681818181818182,0.9433962264150944,0.7449422505904476,0.5882352941176471,0
2407,113,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.302158273381295,0.564748201438849,0.8428571428571429,0.9915966386554622,0.9174895500996441,0.8489208633093526,1
614,88,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,1.0,0.4,0.56,0.5925925925925926,0.8888888888888888,0.7542472332656507,0.64,0.4545454545454546,0.696969696969697,1.0,1.0,1.0,1.0,0
720,831,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9994997498749376,0.2264150943396226,0.4952830188679245,0.5491803278688525,0.8072289156626506,0.7143035752646254,0.6320754716981132,0.28846153846153844,0.41025641025641024,0.5,0.9310344827586208,0.6952853735432164,0.5192307692307692,0
715,195,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9995,0.2,0.5,0.6153846153846154,0.8205128205128205,0.7638558656420618,0.7111111111111111,0.125,0.1597222222222222,0.17808219178082196,0.9285714285714286,0.4094615124266627,0.1805555555555556,0
630,1266,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,0.999,0.19298245614035092,0.5175438596491229,0.4657534246575342,0.68,0.636878351875552,0.5964912280701755,1.0,1.0,1.0,1.0,1.0,1.0,0
94,1609,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.8263888888888888,1.0,1.0,1.0,1.0,1
339,1333,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995002498750624,0.5555555555555556,0.6111111111111112,0.5625,0.9,0.7348469228349533,0.6,0.4126984126984127,0.5,0.5151515151515151,0.9189189189189192,0.7042190681346935,0.5396825396825398,0
2154,1162,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.53125,0.6274509803921569,0.9142857142857144,0.7807200583588266,0.6666666666666667,1
1170,414,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.999000999000999,0.5671641791044777,0.7238805970149254,0.6153846153846154,0.8135593220338984,0.7634451319622273,0.7164179104477613,0.2716049382716049,0.46296296296296297,0.6144578313253012,0.9622641509433962,0.7783765290425712,0.6296296296296297,0
306,1522,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4814814814814815,0.4814814814814815,0.4814814814814814,1.0,0.6938886664887111,0.4814814814814815,1
1904,79,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.2678571428571429,0.5803571428571429,0.5797101449275363,0.7547169811320755,0.7342230982143524,0.7142857142857143,0.5869565217391304,0.5869565217391305,0.5869565217391305,1.0,0.7661308776828738,0.5869565217391304,0
432,1254,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9994997498749376,0.27380952380952384,0.5476190476190477,0.6421052631578947,0.8472222222222222,0.7843753623073005,0.7261904761904762,0.2142857142857143,0.5714285714285714,1.0,1.0,1.0,1.0,0
2017,1738,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9974987493746873,0.28888888888888886,0.5555555555555556,0.5769230769230769,0.8108108108108109,0.7352146220938077,0.6666666666666667,0.24242424242424243,0.4166666666666667,0.5588235294117647,0.95,0.7395739969534468,0.5757575757575757,0
865,1465,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.99799899949975,0.3962264150943397,0.5566037735849056,0.6491228070175439,0.902439024390244,0.7937282922592667,0.6981132075471699,1.0,1.0,1.0,1.0,1.0,1.0,0
1731,110,0.06976744186046513,0.11627906976744184,0.06382978723404252,0.4285714285714286,0.17291712531127046,0.06976744186046513,0.9985014985014984,0.27419354838709675,0.4435483870967742,0.5151515151515151,0.8947368421052632,0.7004727969157798,0.5483870967741935,0.8333333333333334,0.8472222222222222,0.8108108108108109,0.967741935483871,0.8980265101338745,0.8333333333333334,0
459,374,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999498997995992,0.25,0.375,0.5833333333333334,1.0,0.7637626158259733,0.5833333333333333,0.30000000000000004,0.39166666666666666,0.5,1.0,0.7071067811865475,0.5,0
1811,481,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
821,1762,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1016,1648,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.999498746867168,0.4897959183673469,0.5,0.48,0.96,0.6857142857142857,0.4897959183673469,0.30534351145038163,0.36641221374045796,0.4274809160305344,1.0,0.6538202474920262,0.4274809160305344,0
149,2095,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.23076923076923075,0.4743589743589744,0.4166666666666667,0.6896551724137931,0.5947010334500525,0.5128205128205128,0.5540540540540541,0.5540540540540541,0.5540540540540541,1.0,0.7443480731848872,0.5540540540540541,0
2306,1249,0.10666666666666669,0.14,0.1578947368421053,0.9230769230769231,0.3843075691322091,0.16000000000000003,0.9994997498749375,0.16883116883116878,0.21428571428571427,0.21250000000000002,0.85,0.4332001127219818,0.22077922077922074,0.42500000000000004,0.4375,0.41463414634146334,0.9444444444444444,0.6335525936249404,0.42500000000000004,0
221,248,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.9473684210526316,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316,1
1215,215,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1647,1621,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3133333333333333,0.5733333333333334,1.0,1.0,1.0,1.0,1
1517,2047,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,1
441,788,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.1914893617021277,0.5531914893617021,0.4761904761904762,0.6521739130434783,0.6451985904290104,0.6382978723404256,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
1334,2270,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,1.0,0.18681318681318682,0.5604395604395604,0.6513761467889908,0.797752808988764,0.7889375902433131,0.7802197802197802,0.18181818181818177,0.4090909090909091,0.6363636363636364,1.0,0.7977240352174656,0.6363636363636364,0
145,2073,0.13953488372093026,0.26744186046511625,0.30434782608695654,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9995007488766849,0.38181818181818183,0.5363636363636364,0.5161290322580645,0.8205128205128205,0.6909336273400487,0.5818181818181818,0.2142857142857143,0.5357142857142857,1.0,1.0,1.0,1.0,0
1171,78,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.19512195121951206,0.5487804878048781,0.6458333333333334,0.8157894736842105,0.7853766175041169,0.7560975609756098,0.3875,0.55,0.7108433734939759,0.9516129032258064,0.8377437055144206,0.7375,0
1061,982,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9985007496251874,0.22916666666666666,0.5104166666666666,0.5,0.7435897435897436,0.6702627371054851,0.6041666666666667,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,0
492,2112,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6944444444444444,0.631578947368421,0.9230769230769232,0.7844645405527361,0.6666666666666667,1
463,1367,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995,0.4492753623188406,0.5144927536231884,0.4931506849315068,0.9,0.6852482888641929,0.5217391304347826,0.217741935483871,0.3387096774193548,0.3893129770992366,0.8793103448275862,0.6013749540616372,0.4112903225806451,0
2199,1338,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000499750125,0.3111111111111111,0.4722222222222222,0.53125,0.8947368421052632,0.7120516440958824,0.5666666666666667,0.21052631578947367,0.32894736842105265,0.2727272727272727,0.6666666666666666,0.4588314677411236,0.3157894736842105,0
1179,1861,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9989984977466201,0.5774647887323944,0.7464788732394366,0.7,0.8615384615384616,0.8243320287407258,0.7887323943661972,0.18918918918918914,0.2432432432432433,0.2,0.7272727272727273,0.39654527767728776,0.21621621621621626,0
555,2025,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538461538461539,0.6538461538461539,0.8307692307692308,1.0,0.9114654303753,0.8307692307692307,1
2518,1413,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1424,1540,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.59375,0.5294117647058824,0.9,0.7115124735378853,0.5625,1
891,20,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.4,0.56,0.5925925925925926,0.8888888888888888,0.7542472332656507,0.64,0.5151515151515151,0.7424242424242424,1.0,1.0,1.0,1.0,0
2449,1773,0.23529411764705888,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.9984984984984985,0.18181818181818177,0.525974025974026,0.6043956043956044,0.7971014492753623,0.7545582668381748,0.7142857142857143,0.23529411764705888,0.5588235294117647,0.4545454545454546,0.6666666666666666,0.6262242910851495,0.5882352941176471,0
2181,231,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,1
622,1766,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.36,0.45,0.4528301886792453,0.8888888888888888,0.6531972647421808,0.48,0.2545454545454545,0.3363636363636364,0.4181818181818182,1.0,0.6466697906828633,0.4181818181818182,0
2022,443,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995,0.32835820895522383,0.4776119402985074,0.5277777777777778,0.8837209302325582,0.7079652929012793,0.5671641791044777,0.7361111111111112,0.7361111111111112,0.7361111111111112,1.0,0.8579691784155833,0.7361111111111112,0
1599,1248,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9984984984984984,0.15094339622641506,0.5424528301886793,0.7295081967213115,0.8476190476190476,0.8436113700962165,0.8396226415094341,0.3977272727272727,0.5056818181818182,0.5777777777777777,0.9629629629629628,0.7543365091413573,0.5909090909090908,0
1594,803,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.2558139534883721,0.5,0.4666666666666667,0.7205882352941176,0.6407555816832783,0.5697674418604651,0.3666666666666667,0.6416666666666667,1.0,1.0,1.0,1.0,0
1608,1002,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998998998998999,0.2340425531914893,0.39361702127659576,0.5051546391752577,0.9423076923076924,0.7008587204210133,0.5212765957446808,0.372093023255814,0.5930232558139535,0.7065217391304348,0.9154929577464788,0.8318307230351193,0.7558139534883721,0
449,586,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
294,2151,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.2475247524752475,0.5396039603960396,0.5897435897435898,0.8117647058823529,0.7446958626050056,0.6831683168316831,0.5294117647058824,0.6470588235294118,0.5254237288135594,0.7948717948717948,0.6950952204628562,0.607843137254902,0
