id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
720,57432,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.9900149775336995,0.2828282828282829,0.35353535353535354,0.35576923076923084,0.8809523809523809,0.5737985964123903,0.3737373737373737,0.15384615384615385,0.38461538461538464,0.10526315789473684,0.25,0.19611613513818404,0.15384615384615385,0
2304,22101,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.5972222222222222,0.5875,0.8545454545454545,0.7468790282423806,0.6527777777777778,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333337,0
1,46087,0.09090909090909094,0.09090909090909093,0.09090909090909094,1.0,0.30151134457776363,0.09090909090909094,1.0,0.15957446808510636,0.5425531914893617,0.5546218487394958,0.7252747252747253,0.7136073467991051,0.7021276595744681,0.21052631578947367,0.27631578947368424,0.2142857142857143,0.6923076923076923,0.4049291435992628,0.23684210526315785,0
433,51912,0.16666666666666663,0.36666666666666664,0.34285714285714286,0.7058823529411765,0.5313689313240572,0.4,0.9975037443834248,0.21212121212121215,0.4621212121212121,0.5915492957746479,0.8936170212765957,0.7540990499768684,0.6363636363636364,0.13636363636363635,0.4318181818181818,0.1515151515151515,0.3125,0.26650089544451305,0.2272727272727273,0
23,12125,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1
362,14819,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.6440677966101696,0.7203389830508474,0.7833333333333333,0.9791666666666666,0.8831840829033241,0.7966101694915254,0.6470588235294117,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,1
1305,8947,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,0.9855072463768116,0.9855072463768116,0.9855072463768116,1.0,0.9927271762054324,0.9855072463768116,0.05078125,0.052734375,0.0546875,1.0,0.2338535866733713,0.0546875,1
1752,10439,0.05714285714285716,0.057142857142857134,0.05714285714285716,1.0,0.2390457218668787,0.05714285714285716,1.0,0.8039215686274509,0.8039215686274509,0.8039215686274509,1.0,0.8966167345234255,0.8039215686274509,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,1
1440,38625,0.125,0.4166666666666667,0.28125,0.5294117647058824,0.4455663943395034,0.375,1.0,0.421875,0.578125,0.6086956521739131,0.8936170212765957,0.7657912053639464,0.65625,0.4193548387096774,0.5483870967741935,0.48571428571428577,0.8095238095238095,0.6662825314191775,0.5483870967741935,0
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
432,48883,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.16666666666666663,0.23076923076923078,0.2168674698795181,0.782608695652174,0.42497294818489706,0.23076923076923073,0.21739130434782605,0.34782608695652173,0.3877551020408163,0.8636363636363636,0.5972598827888349,0.4130434782608695,0
722,4463,0.2692307692307693,0.38461538461538464,0.3448275862068966,0.7692307692307693,0.5439282932204212,0.3846153846153846,0.9975037443834248,0.3015873015873016,0.5476190476190477,0.5263157894736842,0.7547169811320755,0.6922321755348867,0.6349206349206349,0.1724137931034483,0.5344827586206896,0.33333333333333326,0.5185185185185185,0.5003191829243043,0.48275862068965514,0
0,21732,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.8727272727272728,0.8727272727272727,0.8727272727272727,1.0,0.9341987329938276,0.8727272727272728,0.6,0.6,0.6,1.0,0.7745966692414834,0.6,1
1152,2268,0.052631578947368474,0.13157894736842105,0.045454545454545414,0.25,0.1147078669352809,0.052631578947368474,0.9965017491254373,0.24691358024691357,0.5185185185185185,0.5425531914893617,0.796875,0.7083333333333334,0.6296296296296297,0.1351351351351351,0.17567567567567569,0.15384615384615385,0.75,0.3487429162314579,0.16216216216216217,0
1317,5554,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9710144927536232,0.9782608695652174,0.9571428571428572,0.9852941176470588,0.9781282471435878,0.9710144927536232,0.11627906976744184,0.11627906976744184,0.11627906976744184,1.0,0.34099716973523675,0.11627906976744184,1
1585,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.999000999000999,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.07594936708860756,0.0759493670886076,0.07594936708860756,1.0,0.27558912730477525,0.07594936708860756,0
1123,57106,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20454545454545456,0.4204545454545455,0.3846153846153846,0.7142857142857143,0.5698028822981898,0.4545454545454546,1
1170,3717,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.9074074074074074,0.9074074074074074,0.9074074074074074,1.0,0.9525793444156804,0.9074074074074074,0.75,0.75,0.75,1.0,0.8660254037844387,0.75,1
1152,30294,0.1428571428571429,0.21428571428571427,0.125,0.5,0.2672612419124244,0.1428571428571429,1.0,0.203125,0.4609375,0.6417910447761194,0.9347826086956522,0.7925005143325721,0.671875,0.16216216216216214,0.2297297297297297,0.2,0.7272727272727273,0.39654527767728776,0.21621621621621626,0
858,13302,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.972972972972973,0.972972972972973,0.972972972972973,1.0,0.9863939238321436,0.972972972972973,0.12121212121212124,0.2727272727272727,0.23684210526315785,0.6428571428571429,0.4187178946793119,0.2727272727272727,1
2160,49744,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4761904761904762,0.6904761904761905,0.6438356164383562,0.8245614035087719,0.7843143397707556,0.7460317460317459,0.12857142857142856,0.17142857142857146,0.2142857142857143,1.0,0.4629100498862757,0.2142857142857143,0
1126,55329,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.5245901639344263,0.5327868852459017,0.5409836065573771,1.0,0.7355158778417887,0.540983606557377,0.06896551724137934,0.07931034482758621,0.06756756756756754,0.7692307692307693,0.2303267198524393,0.06896551724137934,1
456,9212,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12121212121212124,0.13636363636363635,0.1515151515151515,1.0,0.3892494720807616,0.1515151515151515,1
934,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9995004995004996,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.08450704225352113,0.08450704225352113,0.08450704225352113,1.0,0.29070094986690553,0.08450704225352113,1
1338,22367,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9819805060619657,0.9642857142857143,0.1648351648351648,0.21978021978021978,0.24731182795698925,0.92,0.48221102489208234,0.25274725274725274,1
2016,28218,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.21212121212121215,0.3560606060606061,0.3943661971830985,0.8484848484848485,0.5999693900976767,0.4242424242424242,0.2142857142857143,0.5,0.38888888888888884,0.6363636363636364,0.5640760748177662,0.5,0
0,6156,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.0636363636363636,0.1,0.06837606837606836,0.5333333333333333,0.19694638556693234,0.07272727272727275,0.38888888888888884,0.6111111111111112,0.32000000000000006,0.5333333333333333,0.48686449556014766,0.4444444444444444,0
1584,33523,0.12857142857142856,0.15714285714285714,0.1527777777777778,0.8461538461538461,0.3646464492724877,0.15714285714285714,1.0,0.4482758620689655,0.5258620689655172,0.55,0.9428571428571428,0.7324296566704842,0.5689655172413793,0.21666666666666667,0.275,0.29032258064516125,0.9,0.5196152422706631,0.30000000000000004,0
2,27838,0.052631578947368474,0.07894736842105263,0.07692307692307687,0.75,0.24333213169614387,0.07894736842105265,1.0,0.546875,0.6640625,0.7272727272727273,0.96,0.848528137423857,0.75,0.17142857142857137,0.21428571428571427,0.20547945205479445,0.8333333333333334,0.42257712736425823,0.2142857142857143,0
1410,4633,0.3589743589743589,0.3974358974358974,0.4,0.9411764705882352,0.6213885099044939,0.41025641025641024,1.0,0.8035714285714286,0.8928571428571429,0.8360655737704918,0.9107142857142856,0.9107142857142856,0.9107142857142856,0.2068965517241379,0.3448275862068966,0.3870967741935484,0.8571428571428571,0.5955500003825581,0.4137931034482759,1
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
145,31058,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.7558139534883721,0.8081395348837209,0.7582417582417582,0.9324324324324323,0.8649360632227279,0.8023255813953488,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277261,0.6666666666666667,1
620,10966,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9851843661437779,0.9705882352941176,0.2142857142857143,0.5,0.368421052631579,0.5833333333333334,0.5400617248673216,0.5,1
289,41235,0.014705882352941124,0.036764705882352935,0.02857142857142858,0.5,0.12126781251816655,0.029411764705882363,0.997005988023952,0.1707317073170732,0.5243902439024389,0.5,0.7027027027027027,0.6675450157520258,0.6341463414634146,0.27586206896551724,0.3908045977011495,0.4719101123595506,0.9545454545454546,0.6788335930269978,0.4827586206896552,0
2304,14532,0.040000000000000036,0.1,0.0357142857142857,0.25,0.09999999999999998,0.040000000000000036,1.0,0.4722222222222222,0.6180555555555556,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.2083333333333333,0
1434,33892,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,1.0,0.6571428571428571,0.6571428571428571,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,0.6388888888888888,0.6388888888888888,0.6388888888888888,1.0,0.7993052538854533,0.6388888888888888,1
2304,54680,0.0625,0.09375,0.058823529411764726,0.5,0.17677669529663687,0.0625,0.996003996003996,0.5681818181818181,0.6875,0.6161616161616161,0.8472222222222222,0.7663413341351493,0.6931818181818181,0.25,0.4583333333333333,0.25,0.5,0.4082482904638631,0.33333333333333337,0
2430,10902,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705717,0.6111111111111112,1
2163,34455,0.23076923076923073,0.5,0.21052631578947367,0.4,0.3508232077228117,0.3076923076923077,1.0,0.15492957746478875,0.2676056338028169,0.32432432432432434,0.8888888888888888,0.5481509678620253,0.3380281690140845,0.0,0.45454545454545453,0.10526315789473684,0.19999999999999996,0.19069251784911845,0.18181818181818177,0
1152,55625,0.038461538461538436,0.09615384615384616,0.03448275862068961,0.25,0.09805806756909208,0.038461538461538436,1.0,0.25,0.5486111111111112,0.4782608695652174,0.6875,0.6481812160876687,0.6111111111111112,0.1351351351351351,0.5,0.5217391304347826,0.7272727272727273,0.6868365684385711,0.6486486486486487,0
720,47612,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.2647058823529411,0.4338235294117647,0.4285714285714286,0.7857142857142857,0.6174969805662238,0.4852941176470589,0.23076923076923073,0.4230769230769231,0.23529411764705888,0.5,0.3922322702763681,0.3076923076923077,0
2308,18697,0.14634146341463417,0.23170731707317074,0.2272727272727273,0.7692307692307693,0.43314808182420994,0.24390243902439024,1.0,0.19387755102040816,0.5051020408163265,0.5603448275862069,0.7831325301204819,0.7207112024415948,0.6632653061224489,0.125,0.1875,0.1428571428571428,0.625,0.3125,0.15625,0
1873,30501,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.375,0.5234375,0.5,0.8181818181818182,0.6784005252999682,0.5625,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0
2481,15897,0.2463768115942029,0.2463768115942029,0.2463768115942029,1.0,0.4963635881027162,0.2463768115942029,1.0,0.7346938775510203,0.7448979591836735,0.7551020408163265,1.0,0.8689660757568886,0.7551020408163265,0.325,0.475,0.7,1.0,0.8366600265340756,0.7,1
2016,60195,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.9940000000000001,0.2151898734177216,0.3164556962025317,0.382716049382716,0.9393939393939394,0.6071432600656878,0.3924050632911392,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2324,57829,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,1.0,0.7745966692414834,0.6,1
1584,22442,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.3793103448275862,0.6206896551724138,0.5833333333333334,0.75,0.7369555266607762,0.7241379310344828,0.09999999999999998,0.10833333333333334,0.1166666666666667,1.0,0.34156502553198664,0.1166666666666667,0
2016,46288,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.4777777777777778,0.4716981132075472,0.7575757575757576,0.6487491201346025,0.5555555555555556,0.5,0.59375,0.42105263157894735,0.7272727272727273,0.6030226891555273,0.5,0
1008,13531,0.13043478260869568,0.43478260869565216,0.5384615384615384,0.8235294117647058,0.708010432393843,0.6086956521739131,1.0,0.47619047619047616,0.5873015873015873,0.5970149253731343,0.9090909090909091,0.7597371763975863,0.6349206349206349,0.16000000000000003,0.26,0.2142857142857143,0.6666666666666666,0.4,0.24,0
770,22684,0.276595744680851,0.30851063829787234,0.3333333333333333,0.9411764705882352,0.56603931014178,0.3404255319148937,1.0,0.2622950819672131,0.5655737704918032,0.6,0.7627118644067796,0.7501041883730802,0.7377049180327868,0.4054054054054054,0.6081081081081081,0.5217391304347826,0.7272727272727273,0.6868365684385711,0.6486486486486487,0
913,32191,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,0.9393939393939394,0.9696969696969697,0.8857142857142857,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.03191489361702127,0.031914893617021274,0.03191489361702127,1.0,0.17864740025262416,0.03191489361702127,1
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
146,20657,0.14035087719298245,0.18421052631578946,0.2068965517241379,0.9230769230769232,0.4408310150223871,0.21052631578947367,1.0,0.29670329670329665,0.4725274725274725,0.5841584158415841,0.855072463768116,0.744572119639302,0.6483516483516483,0.10526315789473684,0.14912280701754385,0.09677419354838712,0.5454545454545454,0.2396169191492616,0.10526315789473684,0
720,13406,0.01538461538461533,0.038461538461538464,0.02985074626865669,0.5,0.12403473458920844,0.03076923076923077,0.9985022466300549,0.2597402597402597,0.4025974025974026,0.48750000000000004,0.9285714285714286,0.6857954497419966,0.5064935064935066,0.17391304347826086,0.3695652173913043,0.24137931034482762,0.5384615384615384,0.4048204523763681,0.30434782608695654,0
2160,35371,0.18518518518518523,0.3333333333333333,0.3793103448275862,0.8461538461538461,0.5871365639519862,0.40740740740740744,0.99900149775337,0.41237113402061853,0.5309278350515464,0.5841584158415841,0.9365079365079365,0.754737397179114,0.6082474226804124,0.27142857142857146,0.4785714285714286,0.475,0.7916666666666666,0.6555622813752365,0.5428571428571429,0
0,4164,0.1333333333333333,0.2111111111111111,0.23404255319148937,0.8461538461538461,0.4547940268270977,0.24444444444444446,1.0,0.38181818181818183,0.5318181818181819,0.5677966101694916,0.8933333333333333,0.7376457226346617,0.6090909090909091,0.13636363636363635,0.4090909090909091,0.2333333333333334,0.4666666666666667,0.3853373177942262,0.31818181818181823,0
2016,30127,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.2264150943396226,0.42452830188679247,0.4576271186440678,0.8181818181818182,0.645607934809394,0.5094339622641509,0.16000000000000003,0.3,0.33333333333333326,0.8181818181818182,0.5427204202399745,0.36,0
1454,23162,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.7234042553191489,0.8244680851063829,0.7961165048543689,0.9010989010989012,0.8866030672352517,0.8723404255319149,0.11627906976744184,0.11627906976744184,0.11627906976744184,1.0,0.34099716973523675,0.11627906976744184,1
6,16121,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.64,0.675,0.6442307692307693,0.943661971830986,0.7951437109898818,0.6699999999999999,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1
864,30781,0.19512195121951215,0.3048780487804878,0.38095238095238093,0.9411764705882353,0.6060432152628562,0.3902439024390244,0.9950074887668497,0.34693877551020413,0.5102040816326531,0.5185185185185185,0.8484848484848485,0.6963106238227914,0.5714285714285714,0.0714285714285714,0.42857142857142855,0.47058823529411764,0.7272727272727273,0.6446583712203042,0.5714285714285714,0
289,29070,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,0.18918918918918914,0.581081081081081,0.5102040816326531,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.2413793103448276,0.3505747126436782,0.4111111111111111,0.925,0.6272087408492496,0.4252873563218391,0
1440,1531,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.34523809523809523,0.5476190476190477,0.7011494252873564,0.953125,0.831955706524721,0.7261904761904762,0.16129032258064513,0.2419354838709677,0.2424242424242425,0.8,0.4543694673976518,0.25806451612903225,0
577,40758,0.24,0.46,0.3125,0.5882352941176471,0.48507125007266594,0.4,0.9995,0.2222222222222222,0.5,0.4814814814814814,0.7428571428571429,0.6551384198826605,0.5777777777777777,0.2777777777777778,0.3611111111111111,0.30000000000000004,0.75,0.5,0.33333333333333337,0
2163,16145,0.23076923076923075,0.4615384615384616,0.2941176470588236,0.5555555555555556,0.4622501635210242,0.3846153846153846,0.9955067398901648,0.6428571428571428,0.6428571428571429,0.6428571428571429,1.0,0.8017837257372732,0.6428571428571428,0.1818181818181817,0.5454545454545454,0.3125,0.5,0.4767312946227962,0.4545454545454546,0
2304,44219,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.1527777777777778,0.18055555555555555,0.17567567567567566,0.8666666666666667,0.39557740264262,0.18055555555555558,0.16666666666666663,0.25,0.23076923076923084,0.75,0.4330127018922194,0.25,0
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
144,60417,0.09999999999999998,0.1,0.09999999999999998,1.0,0.316227766016838,0.09999999999999998,1.0,0.2727272727272727,0.36363636363636365,0.45999999999999996,0.9787234042553191,0.6743592289380985,0.46464646464646464,0.1428571428571429,0.18571428571428572,0.16216216216216217,0.75,0.358568582800318,0.17142857142857137,0
1277,19947,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5913978494623655,0.6505376344086021,0.6914893617021277,0.9848484848484848,0.8296595461564406,0.6989247311827957,0.065359477124183,0.06862745098039216,0.07189542483660127,1.0,0.26813322217994795,0.07189542483660127,1
2364,11463,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.8819171036881969,0.7777777777777778,1
1595,7370,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.962962962962963,0.9629629629629628,0.9629629629629628,1.0,0.9813067629253164,0.962962962962963,0.33333333333333337,0.5,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
2304,60228,0.02985074626865669,0.04477611940298507,0.044117647058823484,0.75,0.1832541665344578,0.04477611940298509,0.9945137157107232,0.22784810126582278,0.5506329113924051,0.6236559139784946,0.8055555555555556,0.769038708036539,0.7341772151898734,0.1875,0.46875,0.2727272727272727,0.5,0.4330127018922194,0.375,0
2448,52777,0.23076923076923073,0.5,0.21052631578947367,0.4,0.3508232077228117,0.3076923076923077,1.0,0.19999999999999996,0.4125,0.4444444444444444,0.8,0.6324555320336759,0.5,0.22857142857142854,0.38571428571428573,0.3846153846153846,0.7894736842105263,0.581675050747111,0.4285714285714286,0
432,523,0.039215686274509776,0.058823529411764705,0.037735849056603765,0.5,0.14002800840280094,0.039215686274509776,1.0,0.20512820512820518,0.44871794871794873,0.5581395348837209,0.8571428571428571,0.7262730392025629,0.6153846153846154,0.13043478260869568,0.17391304347826086,0.1914893617021276,0.9,0.41962716370814124,0.19565217391304346,0
1647,25902,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9780192938436515,0.9565217391304348,0.078125,0.087890625,0.09765625,1.0,0.3125,0.09765625,1
2160,58900,0.2222222222222222,0.4722222222222222,0.40909090909090917,0.6923076923076923,0.588348405414552,0.5,0.9995009980039921,0.5125,0.64375,0.6627906976744186,0.9047619047619048,0.8028965419920907,0.7125,0.15714285714285714,0.2,0.1917808219178082,0.8235294117647058,0.40583972495671383,0.19999999999999996,0
866,2391,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,0.9994992488733101,0.2222222222222222,0.5246913580246914,0.6129032258064516,0.8260869565217391,0.7624437362098716,0.7037037037037037,0.2222222222222222,0.3402777777777778,0.4189189189189189,0.9393939393939394,0.6359727033932191,0.4305555555555556,0
2016,2889,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.2372881355932204,0.3983050847457627,0.4375,0.8484848484848485,0.6345634527390712,0.4745762711864406,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2448,31620,0.18918918918918914,0.2702702702702703,0.3157894736842105,0.9230769230769231,0.5471529031050638,0.32432432432432434,0.9975037443834248,0.3191489361702128,0.5319148936170213,0.5818181818181818,0.8,0.738024966423108,0.6808510638297872,0.17142857142857137,0.2571428571428571,0.20512820512820507,0.6666666666666666,0.39036002917941337,0.22857142857142854,0
721,58622,0.16279069767441856,0.2790697674418605,0.3333333333333333,0.8823529411764706,0.5547950410914818,0.34883720930232553,1.0,0.30000000000000004,0.5916666666666667,0.5,0.7037037037037037,0.6675919504799912,0.6333333333333333,0.28205128205128205,0.5128205128205128,0.5333333333333333,0.8,0.7016464154456233,0.6153846153846154,0
1873,55424,0.09999999999999998,0.4,0.1333333333333333,0.2857142857142857,0.23904572186687867,0.19999999999999996,1.0,0.359375,0.4375,0.4696969696969697,0.9393939393939394,0.6745509168283291,0.484375,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0
882,16444,0.2456140350877193,0.2719298245614035,0.29824561403508776,1.0,0.5461186812727502,0.29824561403508776,1.0,0.7017543859649122,0.7192982456140351,0.7719298245614035,1.0,0.8785953702139588,0.7719298245614035,0.3548387096774194,0.3548387096774194,0.3548387096774194,1.0,0.5956833971812706,0.3548387096774194,1
1585,58704,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.1428571428571429,0.5428571428571428,0.3877551020408163,0.5757575757575758,0.5590653920196746,0.5428571428571429,0.3417721518987342,0.36075949367088606,0.345679012345679,0.9333333333333333,0.5751536210124327,0.35443037974683544,0
1296,22713,0.3636363636363637,0.3636363636363637,0.3636363636363637,1.0,0.6030226891555273,0.3636363636363637,1.0,0.4878048780487805,0.6829268292682927,0.6041666666666666,0.8055555555555556,0.7548398491282626,0.7073170731707317,0.6875,0.6875,0.6875,1.0,0.82915619758885,0.6875,0
1099,20372,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.975609756097561,0.975609756097561,0.975609756097561,1.0,0.9877295966495896,0.975609756097561,0.11111111111111116,0.1419753086419753,0.14457831325301207,0.8571428571428571,0.3563483225498991,0.14814814814814814,1
288,56899,0.15384615384615385,0.19230769230769232,0.1428571428571428,0.6666666666666666,0.3202563076101743,0.15384615384615385,0.9995002498750625,0.28846153846153844,0.4807692307692308,0.42622950819672134,0.7428571428571429,0.609449400220044,0.5,0.09411764705882353,0.1,0.10588235294117643,1.0,0.32539568672798425,0.10588235294117643,0
433,15053,0.18181818181818177,0.4772727272727273,0.3928571428571428,0.6470588235294118,0.5687964589945211,0.5,1.0,0.21212121212121215,0.5606060606060606,0.5476190476190477,0.71875,0.7077760731311632,0.696969696969697,0.06976744186046513,0.22093023255813954,0.22916666666666663,0.6875,0.4193710684146629,0.2558139534883721,0
290,27401,0.0,0.5,0.4782608695652174,0.6470588235294118,0.6470588235294118,0.6470588235294117,1.0,0.23943661971830987,0.4507042253521127,0.4691358024691358,0.7916666666666666,0.6509292743361551,0.5352112676056338,0.13636363636363635,0.36363636363636365,0.2962962962962963,0.6153846153846154,0.47304991679126607,0.36363636363636365,0
435,27469,0.08571428571428574,0.1,0.08333333333333337,0.75,0.253546276418555,0.08571428571428574,0.9975,0.9016393442622952,0.9426229508196722,0.8615384615384616,0.9333333333333332,0.9256514468702008,0.918032786885246,0.2833333333333333,0.3083333333333333,0.3114754098360656,0.95,0.5484827557301444,0.31666666666666665,0
1584,21559,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,0.998003992015968,0.203125,0.53125,0.5844155844155844,0.7758620689655172,0.7385986848359394,0.703125,0.33333333333333337,0.425,0.467741935483871,0.9354838709677419,0.6724213988522441,0.4833333333333333,0
2017,3130,0.2571428571428571,0.30714285714285716,0.3194444444444444,0.92,0.5498051602938211,0.3285714285714286,0.9969924812030075,0.2666666666666667,0.5866666666666667,0.6666666666666666,0.8,0.8,0.8,0.16666666666666663,0.5833333333333334,0.33333333333333326,0.5,0.5,0.5,0
9,21608,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.9428571428571428,0.9571428571428572,0.9305555555555556,0.9710144927536232,0.9640537256404982,0.9571428571428572,0.2592592592592593,0.25925925925925924,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
