id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2501,393,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.4285714285714286,0.6964285714285714,0.7903225806451613,0.8909090909090909,0.8829187134416477,0.875,0.13157894736842102,0.17105263157894737,0.19480519480519476,0.9375,0.43015450100730335,0.19736842105263153,1
350,233,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2558139534883721,0.5465116279069767,0.8636363636363636,0.9743589743589745,0.9279339519604582,0.8837209302325582,1
581,267,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.5476190476190477,1.0,1.0,1.0,1.0,1
610,1832,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.99899849774662,0.2432432432432432,0.4797297297297297,0.4883720930232558,0.7777777777777778,0.6644105970267493,0.5675675675675675,0.1724137931034483,0.3620689655172414,0.5517241379310345,1.0,0.7427813527082074,0.5517241379310345,0
1142,1839,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0714285714285714,0.5178571428571429,1.0,1.0,1.0,1.0,1
647,1767,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2074,578,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6521739130434783,0.8188405797101449,1.0,1.0,1.0,1.0,1
1385,127,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4423076923076923,0.5865384615384616,0.6363636363636364,0.9210526315789472,0.7873622236652332,0.6730769230769231,1
1291,2109,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
666,588,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.4712643678160919,0.4712643678160919,0.4712643678160919,1.0,0.6864869757075454,0.4712643678160919,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,1
1146,1775,0.23529411764705888,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.9994997498749375,0.20370370370370372,0.48148148148148145,0.5,0.7619047619047619,0.6719368409052928,0.5925925925925926,0.09039548022598876,0.0903954802259887,0.09039548022598876,1.0,0.30065841120113157,0.09039548022598876,0
71,1926,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
225,760,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
681,2073,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1615,1534,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9984984984984984,0.1805555555555556,0.2013888888888889,0.20547945205479445,0.9375,0.4419417382415922,0.2083333333333333,0.5970149253731343,0.6716417910447762,0.746268656716418,1.0,0.8638684255813601,0.7462686567164178,0
623,271,0.04347826086956519,0.09782608695652174,0.06000000000000005,0.4285714285714286,0.16718346377260584,0.06521739130434777,0.99900149775337,0.2702702702702703,0.4594594594594595,0.525,0.875,0.7047138579747255,0.5675675675675675,0.35526315789473684,0.4539473684210527,0.5526315789473685,1.0,0.7433919416750281,0.5526315789473684,0
551,168,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.65625,0.65625,0.65625,1.0,0.8100925873009825,0.65625,0.1875,0.5625,1.0,1.0,1.0,1.0,1
456,941,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6521739130434783,0.7934782608695652,1.0,1.0,1.0,1.0,1
730,741,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6736842105263158,0.7105263157894737,0.6767676767676768,0.943661971830986,0.8158002342722729,0.7052631578947368,1.0,1.0,1.0,1.0,1.0,1.0,1
309,569,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9995002498750624,0.308641975308642,0.5740740740740741,0.6595744680851063,0.8266666666666667,0.7954603708834843,0.7654320987654322,0.3157894736842105,0.4962406015037594,0.6153846153846154,0.8979591836734694,0.7708037410668142,0.6616541353383458,0
1178,1734,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,1.0,0.20454545454545456,0.4431818181818182,0.4509803921568627,0.7666666666666667,0.6330541649476573,0.5227272727272727,0.2318840579710145,0.5217391304347826,0.6025641025641025,0.8392857142857143,0.7561001062031496,0.6811594202898551,0
97,701,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995004995004996,0.2361111111111112,0.4375,0.5657894736842105,0.9148936170212766,0.7391852264854687,0.5972222222222222,0.4098360655737705,0.5573770491803278,0.7540983606557377,1.0,0.8683883697146904,0.7540983606557377,0
887,2081,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.25,0.6,0.6619718309859155,0.8103448275862069,0.7967246167544523,0.7833333333333333,0.5121951219512195,0.6341463414634146,1.0,1.0,1.0,1.0,0
2606,1477,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.99899849774662,0.22388059701492533,0.3955223880597015,0.381578947368421,0.7631578947368421,0.5747365255848281,0.4328358208955224,0.3636363636363637,0.5606060606060606,0.7575757575757576,1.0,0.8703882797784892,0.7575757575757576,0
982,542,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1917,450,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999000999000999,0.171875,0.2734375,0.3333333333333333,0.9166666666666666,0.5613413993878117,0.34375,0.4576271186440678,0.5677966101694916,0.7118644067796609,1.0,0.8437205738748232,0.7118644067796609,0
636,2036,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.2033898305084746,0.5677966101694916,0.6197183098591549,0.7857142857142857,0.7654779007031431,0.7457627118644068,0.3908045977011494,0.6091954022988506,0.7157894736842105,0.8947368421052632,0.8362622455035791,0.7816091954022988,0
2169,1579,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6666666666666667,0.7083333333333334,0.6935483870967742,0.9555555555555556,0.8275353858384635,0.7166666666666667,0.15384615384615385,0.2948717948717949,0.3023255813953488,0.7647058823529411,0.5048781642974013,0.33333333333333337,0
2150,1718,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8205128205128205,0.8333333333333334,0.8,0.9696969696969696,0.8919914773408968,0.8205128205128205,1
1906,1185,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995004995004996,0.2987012987012987,0.6038961038961039,0.6666666666666666,0.821917808219178,0.8002845962381026,0.7792207792207793,0.3857142857142857,0.6642857142857143,0.8904109589041096,0.9558823529411764,0.9421279329352288,0.9285714285714286,0
1749,160,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2185,1363,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.998,0.25555555555555554,0.3888888888888889,0.4574468085106382,0.9148936170212766,0.6611473657540343,0.4777777777777778,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
4,2246,0.046511627906976716,0.06976744186046512,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.9960059910134798,0.2857142857142857,0.3392857142857143,0.368421052631579,0.9545454545454546,0.5982930264130992,0.375,0.6666666666666667,0.7962962962962963,0.625,0.8,0.769800358919501,0.7407407407407407,0
1167,1553,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999498997995992,0.27450980392156865,0.4117647058823529,0.3793103448275862,0.7586206896551724,0.5720560642415782,0.43137254901960786,1.0,1.0,1.0,1.0,1.0,1.0,0
1679,63,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.2432432432432432,0.581081081081081,0.6,0.7714285714285715,0.7502895194085833,0.7297297297297297,0.2682926829268293,0.3780487804878049,0.4959349593495934,1.0,0.7042264971936184,0.4959349593495935,0
265,1661,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
687,1855,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8181818181818181,0.8181818181818182,0.8181818181818182,1.0,0.9045340337332908,0.8181818181818181,1.0,1.0,1.0,1.0,1.0,1.0,1
1183,857,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2455,570,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
61,728,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2483,325,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999498997995992,0.27450980392156865,0.4117647058823529,0.3793103448275862,0.7586206896551724,0.5720560642415782,0.43137254901960786,1.0,1.0,1.0,1.0,1.0,1.0,0
1672,122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1
2329,1563,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8461538461538461,0.8846153846153846,0.7857142857142857,0.9166666666666666,0.8807048459279793,0.8461538461538461,1
620,339,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1515151515151515,0.5454545454545454,1.0,1.0,1.0,1.0,1
1479,864,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.29032258064516125,0.5403225806451613,0.527027027027027,0.7647058823529411,0.6935594191788392,0.6290322580645161,0.06896551724137934,0.5172413793103449,1.0,1.0,1.0,1.0,0
1185,429,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.998,0.4712643678160919,0.4827586206896552,0.4886363636363637,0.9772727272727272,0.6949962976228786,0.4942528735632184,0.16666666666666666,0.35185185185185186,0.4310344827586207,0.8620689655172413,0.6317483696490862,0.4629629629629629,0
1874,1790,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9994997498749375,0.20512820512820518,0.5576923076923077,0.6382978723404256,0.7894736842105263,0.7792865001991968,0.7692307692307692,0.30508474576271183,0.5932203389830508,1.0,1.0,1.0,1.0,0
145,1348,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995004995004996,0.2597402597402597,0.4870129870129871,0.65,0.9454545454545454,0.7990549317433248,0.6753246753246753,0.2142857142857143,0.5357142857142857,1.0,1.0,1.0,1.0,0
2169,790,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9979989994997499,0.25806451612903225,0.47580645161290325,0.4657534246575342,0.7555555555555555,0.6436900788133402,0.5483870967741935,0.18000000000000005,0.48,0.6481481481481481,0.8974358974358975,0.7925939239012171,0.7,0
736,1300,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.2340425531914893,0.4095744680851064,0.4326923076923077,0.8181818181818182,0.6258456561324098,0.4787234042553191,0.12903225806451613,0.532258064516129,0.8507462686567164,0.9193548387096774,0.9193548387096774,0.9193548387096774,0
441,1101,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.998,0.25555555555555554,0.3888888888888889,0.45744680851063824,0.9148936170212766,0.6611473657540343,0.47777777777777775,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
2212,164,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9985007496251874,0.21153846153846156,0.5096153846153846,0.4461538461538461,0.6904761904761905,0.6205427141408237,0.5576923076923077,0.33333333333333337,0.5793650793650794,0.6956521739130435,0.8888888888888888,0.8229511997978236,0.7619047619047619,0
1036,836,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9974987493746873,0.2666666666666667,0.5666666666666667,0.6206896551724138,0.8181818181818182,0.7675225788801976,0.72,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070292,0.7692307692307692,0
1946,2145,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.65625,0.65625,0.65625,1.0,0.8100925873009825,0.65625,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,1
266,118,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.4508196721311475,0.4508196721311475,0.4508196721311475,1.0,0.6714310628286031,0.4508196721311475,0.27586206896551724,0.5,0.7,0.9545454545454546,0.8313979615881406,0.7241379310344828,1
1877,1936,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.99899849774662,0.5176470588235293,0.5647058823529412,0.5909090909090909,0.9454545454545454,0.7605233210922159,0.611764705882353,0.3529411764705882,0.4068627450980392,0.4326923076923077,0.9574468085106383,0.6499253832207921,0.4411764705882353,0
1521,1398,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2499,1094,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984992496248124,0.576271186440678,0.6271186440677966,0.65,0.975,0.8028022953528028,0.6610169491525424,0.18518518518518523,0.4537037037037037,0.5245901639344263,0.8205128205128205,0.6973018138246544,0.5925925925925926,0
1009,835,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995,0.2142857142857143,0.5714285714285714,0.5882352941176471,0.7692307692307693,0.7412493166611012,0.7142857142857143,0.3170731707317073,0.4634146341463415,0.7073170731707317,1.0,0.8410214463203253,0.7073170731707317,0
1814,1496,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.9642857142857144,0.9642857142857144,0.9821428571428572,1.0,0.9910312089651148,0.9821428571428572,0.4285714285714286,0.42857142857142855,0.4285714285714286,1.0,0.6546536707079771,0.4285714285714286,1
148,1626,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994987468671679,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.717948717948718,0.16129032258064513,0.3387096774193548,0.2702702702702703,0.625,0.44901325506693723,0.32258064516129037,0
248,1708,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7692307692307692,0.7884615384615384,0.7407407407407407,0.9523809523809524,0.8559209850218258,0.7692307692307692,1
1331,1703,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.18000000000000005,0.37,0.3928571428571428,0.7857142857142857,0.5879747322073337,0.44,0.25396825396825395,0.5761904761904761,0.7752161383285303,0.893687707641196,0.8736022729407494,0.8539682539682539,0
1929,257,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.18644067796610164,0.4322033898305085,0.4347826086956521,0.75,0.6175402271944638,0.5084745762711864,0.2232142857142857,0.39732142857142855,0.4915254237288136,0.90625,0.6850606073292244,0.5178571428571428,0
1771,2019,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.7173913043478262,0.7173913043478259,0.7173913043478259,1.0,0.8469895538599198,0.7173913043478262,0.6590909090909092,0.6590909090909091,0.6590909090909091,1.0,0.8118441408859888,0.6590909090909092,0
1866,249,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1348,193,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9994997498749375,0.24271844660194175,0.4854368932038835,0.6181818181818182,0.9066666666666666,0.7736769686244611,0.6601941747572815,0.3793103448275862,0.5517241379310345,1.0,1.0,1.0,1.0,0
692,1761,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
593,1740,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.6913580246913579,0.6913580246913579,0.6913580246913579,1.0,0.8314794192830981,0.6913580246913579,1.0,1.0,1.0,1.0,1.0,1.0,1
909,1756,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9523809523809524,0.9523809523809524,0.9523809523809524,1.0,0.9759000729485332,0.9523809523809524,0.6923076923076923,0.7179487179487181,0.6585365853658537,0.9310344827586208,0.802846395157571,0.6923076923076923,1
1879,1362,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.4512195121951219,0.6341463414634146,0.6907216494845361,0.8170731707317073,0.8170731707317073,0.8170731707317074,0.4931506849315068,0.4931506849315068,0.4931506849315068,1.0,0.7022468831767834,0.4931506849315068,0
805,1899,0.05882352941176472,0.23529411764705882,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352944,0.999498997995992,0.5789473684210527,0.6578947368421053,0.6046511627906976,0.8387096774193549,0.7575315107724846,0.6842105263157895,0.2753623188405797,0.37681159420289856,0.381578947368421,0.8055555555555556,0.5818649565812178,0.42028985507246375,0
1043,1951,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
206,1766,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.998998998998999,0.1470588235294118,0.4705882352941176,0.4186046511627908,0.6666666666666666,0.5940885257860046,0.5294117647058824,0.20625000000000004,0.246875,0.2875,1.0,0.5361902647381804,0.2875,0
165,948,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9975024975024975,0.25,0.515625,0.6666666666666666,0.9019607843137255,0.8051610483161056,0.71875,0.21875,0.5546875,0.6666666666666666,0.819672131147541,0.8002304995805999,0.78125,0
178,606,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1
1106,1238,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2285714285714285,0.6,1.0,1.0,1.0,1.0,1
2448,201,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.39473684210526316,0.5131578947368421,0.6582278481012658,0.9454545454545454,0.8042946923566697,0.6842105263157895,0.25,0.5833333333333334,0.7846153846153846,0.9107142857142857,0.8798335881615017,0.85,0
1924,1833,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99949924887331,0.26027397260273977,0.3219178082191781,0.3466666666666667,0.9285714285714286,0.5750861417649515,0.3561643835616438,0.1333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,0
1737,964,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994997498749376,0.16923076923076918,0.5153846153846153,0.6052631578947368,0.8070175438596491,0.7557248890715544,0.7076923076923076,0.4651162790697675,0.6976744186046512,1.0,1.0,1.0,1.0,0
575,527,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3142857142857143,0.5571428571428572,0.7671232876712328,0.9491525423728814,0.8713908617252679,0.8,1
2000,1117,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2,70,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.1875,0.546875,0.5121951219512195,0.7,0.677772085586298,0.65625,0.35365853658536583,0.573170731707317,0.7078651685393258,0.9,0.8315427918238161,0.7682926829268293,0
2407,113,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.302158273381295,0.564748201438849,0.8428571428571429,0.9915966386554622,0.917489550099644,0.8489208633093526,1
715,195,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9995,0.2,0.5,0.6153846153846154,0.8205128205128205,0.7638558656420618,0.7111111111111111,0.125,0.1597222222222222,0.17808219178082196,0.9285714285714286,0.4094615124266627,0.1805555555555556,0
578,1359,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9985022466300548,0.3529411764705882,0.4529411764705882,0.4301075268817205,0.8333333333333334,0.6262242910851495,0.4705882352941176,0.3866666666666667,0.38666666666666666,0.3866666666666667,1.0,0.621825270205921,0.3866666666666667,0
94,1609,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.8263888888888888,1.0,1.0,1.0,1.0,1
339,1333,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995002498750624,0.5555555555555556,0.6111111111111112,0.5625,0.9,0.7348469228349533,0.6,0.4126984126984127,0.5,0.5151515151515151,0.9189189189189192,0.7042190681346935,0.5396825396825398,0
2311,1186,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,0.997002997002997,0.3472222222222222,0.4375,0.44736842105263164,0.8947368421052632,0.6500112459665917,0.4722222222222222,0.2222222222222222,0.4351851851851852,0.47540983606557374,0.8055555555555556,0.657733356858446,0.537037037037037,0
279,1401,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.5681818181818182,1.0,1.0,1.0,1.0,1
1623,237,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,0.9990000000000001,0.425,0.5,0.5301204819277109,0.9361702127659576,0.7175608803587864,0.55,0.2753623188405797,0.3695652173913043,0.4428571428571429,0.96875,0.6597238113380302,0.4492753623188406,0
2017,1738,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9974987493746872,0.2888888888888889,0.5555555555555556,0.5769230769230769,0.8108108108108109,0.7352146220938077,0.6666666666666667,0.2424242424242425,0.4166666666666667,0.5588235294117647,0.95,0.7395739969534468,0.5757575757575757,0
1904,79,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.2678571428571429,0.5803571428571429,0.5797101449275363,0.7547169811320755,0.7342230982143524,0.7142857142857143,0.5869565217391304,0.5869565217391305,0.5869565217391305,1.0,0.7661308776828738,0.5869565217391304,0
1438,1659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
320,2209,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.27450980392156865,0.4215686274509804,0.4814814814814814,0.8965517241379308,0.6760662577400469,0.5098039215686274,0.2592592592592593,0.5740740740740741,1.0,1.0,1.0,1.0,0
