id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1588,37467,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.2558139534883721,0.4883720930232558,0.6595744680851063,0.8857142857142857,0.7990858564510239,0.7209302325581395,0.12,0.28,0.2857142857142857,0.7272727272727273,0.4824181513244217,0.31999999999999995,0
1595,7370,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.962962962962963,0.9629629629629628,0.9629629629629628,1.0,0.9813067629253164,0.962962962962963,0.33333333333333337,0.5,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
1612,3510,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.0,0.75955452531275,0.5769230769230769,0.4047619047619048,0.5357142857142857,0.627906976744186,0.9642857142857144,0.7873359887517357,0.6428571428571428,1
1625,4099,0.1428571428571429,0.4761904761904762,0.4074074074074073,0.6470588235294118,0.5821817364274594,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1639,35435,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,0.9893045053244826,0.9787234042553192,0.12,0.2,0.2075471698113207,0.7857142857142857,0.41576092031015,0.22,1
1647,25902,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9780192938436516,0.9565217391304348,0.078125,0.087890625,0.09765625,1.0,0.3125,0.09765625,1
1657,2367,0.15000000000000002,0.5,0.48,0.7058823529411765,0.6507913734559685,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.66,1.0,0.812403840463596,0.6599999999999999,1
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
1705,6911,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10810810810810813,0.10810810810810813,0.10810810810810813,1.0,0.3287979746107146,0.10810810810810813,1
1728,27595,0.2352941176470589,0.5,0.4285714285714286,0.6923076923076923,0.6054055145966812,0.5294117647058824,1.0,0.2469135802469136,0.5493827160493827,0.6451612903225806,0.8333333333333334,0.7856742013183861,0.7407407407407407,0.20967741935483875,0.3145161290322581,0.375,0.9230769230769232,0.5977625776640615,0.3870967741935484,0
1728,36108,0.24,0.46,0.3125,0.5882352941176471,0.4850712500726659,0.4,0.9975024975024976,0.2222222222222222,0.5763888888888888,0.6785714285714286,0.8260869565217391,0.8086937042208112,0.7916666666666666,0.27419354838709675,0.4677419354838709,0.5147058823529411,0.8536585365853658,0.6941930657882669,0.5645161290322579,0
1728,51540,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.25,0.3541666666666667,0.4383561643835616,0.9696969696969696,0.6564879518897745,0.4444444444444444,0.2419354838709677,0.4274193548387097,0.4225352112676056,0.7692307692307693,0.610088876086563,0.4838709677419355,0
1729,52126,0.08333333333333337,0.3333333333333333,0.11764705882352945,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.9855217174238642,0.2222222222222222,0.5634920634920635,0.6891891891891891,0.8225806451612904,0.8160261132534428,0.8095238095238095,0.16666666666666666,0.4791666666666667,0.43333333333333335,0.6842105263157895,0.6087807775281011,0.5416666666666667,0
1729,7072,0.125,0.15,0.11904761904761907,0.7142857142857143,0.29880715233359845,0.125,1.0,0.25806451612903225,0.5806451612903226,0.6666666666666666,0.8275862068965517,0.8004448151580841,0.7741935483870968,0.4166666666666666,0.5208333333333334,0.5,0.8666666666666667,0.6851601597031488,0.5416666666666667,0
1730,35663,0.13043478260869568,0.18840579710144928,0.2112676056338028,0.8823529411764706,0.4379678718553378,0.21739130434782605,1.0,0.3469387755102041,0.5408163265306123,0.5405405405405406,0.821917808219178,0.7093764759448868,0.6122448979591837,0.16326530612244894,0.5306122448979592,0.43939393939393945,0.6304347826086957,0.6108309612131453,0.5918367346938775,0
1731,21915,0.21739130434782605,0.2318840579710145,0.2463768115942029,1.0,0.4963635881027162,0.2463768115942029,1.0,0.19298245614035087,0.5526315789473685,0.5633802816901409,0.7407407407407407,0.7209840939145001,0.7017543859649122,0.5862068965517242,0.6379310344827587,0.53125,0.85,0.7058865787567897,0.5862068965517242,0
1731,34526,0.1428571428571429,0.4761904761904762,0.31034482758620685,0.5294117647058824,0.4763305116224668,0.4285714285714286,1.0,0.3148148148148148,0.3611111111111111,0.3571428571428572,0.9090909090909092,0.5802588531856595,0.3703703703703704,0.15000000000000002,0.275,0.16666666666666666,0.5,0.31622776601683805,0.2,0
1731,7638,0.058823529411764726,0.08823529411764706,0.05555555555555558,0.5,0.17149858514250882,0.058823529411764726,1.0,0.1875,0.515625,0.5324675324675324,0.7592592592592593,0.6974241628757659,0.640625,0.19047619047619047,0.5476190476190477,0.32258064516129026,0.5,0.4879500364742666,0.4761904761904762,0
1733,47790,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,0.9989969909729188,0.3125,0.53125,0.6018518518518519,0.8441558441558441,0.7560184209487576,0.6770833333333333,0.12307692307692307,0.14615384615384616,0.13432835820895514,0.8181818181818182,0.3365809164030445,0.1384615384615384,0
1733,51263,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.1392405063291139,0.5379746835443038,0.5145631067961165,0.6883116883116883,0.6795430285136568,0.6708860759493671,0.2153846153846154,0.3769230769230769,0.4084507042253521,0.8285714285714286,0.6080052052987126,0.4461538461538461,0
1734,11754,0.15384615384615385,0.40384615384615385,0.3870967741935484,0.7058823529411765,0.5707817929853929,0.4615384615384616,0.9950049950049952,0.1829268292682928,0.35365853658536583,0.4705882352941176,0.9302325581395348,0.6736259938424741,0.4878048780487805,0.1333333333333333,0.4833333333333333,0.41025641025641024,0.64,0.5842373946721772,0.5333333333333333,0
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
1797,33993,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
1807,47114,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,1.0,0.9910312089651148,0.9821428571428572,0.1568627450980392,0.20098039215686275,0.2450980392156863,1.0,0.4950737714883371,0.2450980392156863,1
1868,37083,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4578313253012049,0.5783132530120482,0.6777777777777778,0.8970588235294118,0.8119631737991282,0.7349397590361446,0.33333333333333337,0.4027777777777778,0.35897435897435903,0.8235294117647058,0.5659164584181103,0.3888888888888888,1
1873,10385,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,1.0,0.17391304347826084,0.5289855072463768,0.5647058823529412,0.75,0.7223151185146152,0.6956521739130435,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0
1873,11090,0.05000000000000005,0.2,0.125,0.4285714285714286,0.253546276418555,0.15000000000000002,0.9979949874686715,0.3076923076923077,0.5615384615384615,0.573170731707317,0.734375,0.7287040657115997,0.7230769230769231,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,13427,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,0.9964912280701754,0.40625,0.53125,0.5285714285714286,0.8604651162790697,0.7053058877882966,0.578125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0
1873,15602,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,0.9970014992503748,0.28125,0.4609375,0.4459459459459459,0.7674418604651163,0.6290566026219943,0.515625,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0
1873,31360,0.08695652173913049,0.09420289855072464,0.08571428571428574,0.8571428571428571,0.273009453115974,0.08695652173913049,0.999498746867168,0.421875,0.53125,0.5217391304347826,0.8780487804878049,0.7027819284987273,0.5625,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,45171,0.05555555555555558,0.2222222222222222,0.08695652173913038,0.2857142857142857,0.17817416127494956,0.11111111111111116,1.0,0.40625,0.53125,0.5285714285714286,0.8604651162790697,0.7053058877882966,0.578125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0
1873,8279,0.0714285714285714,0.2857142857142857,0.10526315789473684,0.2857142857142857,0.20203050891044216,0.1428571428571429,1.0,0.2051282051282052,0.5128205128205128,0.6705882352941176,0.890625,0.8067473868280244,0.7307692307692308,0.0,0.0625,0.0,0.0,0.0,0.0,0
1874,4971,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.3033707865168539,0.5280898876404494,0.625,0.8955223880597015,0.776996112115431,0.6741573033707865,0.17307692307692313,0.5,0.5625,0.75,0.7205766921228921,0.6923076923076923,0
1875,3732,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.20833333333333331,0.3697916666666667,0.5,0.9607843137254902,0.7002858893319112,0.5104166666666667,0.11627906976744184,0.11627906976744184,0.11627906976744184,1.0,0.34099716973523675,0.11627906976744184,0
1877,27517,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.4,0.5266666666666666,0.5308641975308642,0.8775510204081632,0.7093160450043974,0.5733333333333333,0.08333333333333337,0.08333333333333333,0.08333333333333337,1.0,0.2886751345948129,0.08333333333333337,0
1877,45748,0.032258064516129004,0.04838709677419355,0.04761904761904767,0.75,0.19050019050028572,0.04838709677419351,1.0,0.4897959183673469,0.6122448979591837,0.5454545454545454,0.8333333333333334,0.7142857142857143,0.6122448979591837,0.21666666666666667,0.2333333333333333,0.25,1.0,0.5,0.25,0
1915,55905,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,1
1916,27225,0.2352941176470589,0.4705882352941176,0.3809523809523809,0.6666666666666666,0.5601120336112039,0.4705882352941176,1.0,0.7846153846153846,0.8076923076923077,0.7647058823529411,0.9454545454545454,0.8696916904073744,0.8,0.1348314606741573,0.15730337078651685,0.1797752808988764,1.0,0.423999152002544,0.1797752808988764,1
2,27838,0.05263157894736848,0.07894736842105263,0.07692307692307687,0.75,0.2433321316961439,0.07894736842105265,1.0,0.546875,0.6640625,0.7272727272727273,0.96,0.848528137423857,0.75,0.17142857142857135,0.21428571428571427,0.20547945205479445,0.8333333333333334,0.42257712736425823,0.2142857142857143,0
2016,20372,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.999,0.12195121951219512,0.4634146341463415,0.4509803921568627,0.696969696969697,0.6252863350010924,0.5609756097560976,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,23018,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.9995,0.19354838709677424,0.3629032258064516,0.37681159420289856,0.7878787878787878,0.5748049947709964,0.4193548387096774,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,28636,0.18918918918918914,0.2702702702702703,0.3157894736842105,0.9230769230769232,0.5471529031050638,0.32432432432432434,1.0,0.2727272727272727,0.3484848484848485,0.4242424242424243,1.0,0.6513389472789296,0.4242424242424242,0.09090909090909094,0.3181818181818182,0.3076923076923077,0.6666666666666666,0.4923659639173309,0.3636363636363637,0
2016,29722,0.15384615384615385,0.3461538461538461,0.17647058823529416,0.4285714285714286,0.31448545101657555,0.23076923076923075,0.9865,0.18666666666666665,0.3133333333333333,0.3670886075949367,0.8787878787878788,0.582921932850343,0.3866666666666667,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,45160,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.303030303030303,0.5909090909090909,0.4883720930232558,0.6774193548387096,0.6565706694547585,0.6363636363636364,0.09090909090909094,0.3181818181818182,0.1333333333333333,0.3333333333333333,0.2461829819586654,0.1818181818181817,0
2016,55328,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.1818181818181817,0.3409090909090909,0.4347826086956521,0.9090909090909092,0.6428243465332251,0.4545454545454546,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,60195,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.994,0.2151898734177216,0.3164556962025317,0.382716049382716,0.9393939393939394,0.6071432600656878,0.3924050632911392,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2017,3130,0.2571428571428571,0.3071428571428572,0.3194444444444444,0.92,0.5498051602938211,0.3285714285714286,0.9969924812030077,0.2666666666666667,0.5866666666666667,0.6666666666666666,0.8,0.8,0.8,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0
2017,44719,0.24,0.42,0.3333333333333333,0.6666666666666666,0.5163977794943223,0.4,0.9950124688279302,0.2266666666666667,0.43333333333333335,0.5185185185185185,0.875,0.7,0.56,0.1063829787234043,0.18085106382978725,0.17999999999999994,0.75,0.3789683644799336,0.1914893617021277,0
2017,47564,0.12,0.46,0.21052631578947367,0.3809523809523809,0.34914862437758776,0.31999999999999995,1.0,0.2933333333333333,0.4,0.4430379746835442,0.8974358974358975,0.647150228929434,0.4666666666666667,0.21052631578947367,0.42105263157894735,0.24,0.5,0.3973597071195132,0.3157894736842105,0
2017,56536,0.07999999999999996,0.14,0.0714285714285714,0.4,0.17888543819998315,0.07999999999999996,0.9929824561403509,0.3733333333333333,0.5533333333333333,0.625,0.9090909090909092,0.7784989441615229,0.6666666666666667,0.21052631578947367,0.42105263157894735,0.29166666666666674,0.5833333333333334,0.4635863249727653,0.368421052631579,0
2020,51596,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.32098765432098764,0.4074074074074074,0.4235294117647059,0.9,0.6324555320336759,0.4444444444444444,0.1282051282051282,0.19230769230769232,0.13953488372093026,0.6,0.3038218101251,0.15384615384615385,0
2022,1288,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4705882352941176,0.6428571428571429,0.7380952380952381,0.93,0.8525296022362364,0.7815126050420168,0.2,0.4,0.6333333333333333,1.0,0.7958224257542214,0.6333333333333333,1
2031,2845,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,1.0,0.9908673886137244,0.9818181818181818,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1
2037,11082,0.15000000000000002,0.5,0.48,0.7058823529411765,0.6507913734559685,0.6,1.0,0.9146341463414634,0.9146341463414634,0.9146341463414634,1.0,0.9563650695950074,0.9146341463414634,0.6388888888888888,0.6388888888888888,0.6388888888888888,1.0,0.7993052538854533,0.6388888888888888,1
2044,53827,0.1333333333333333,0.2083333333333333,0.2222222222222222,0.8235294117647058,0.4383570037596048,0.2333333333333333,1.0,0.5471698113207547,0.7169811320754716,0.640625,0.7884615384615384,0.7809878007034458,0.7735849056603774,0.22580645161290325,0.3870967741935484,0.5483870967741935,1.0,0.7405316311773545,0.5483870967741935,1
2082,48341,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.6,0.5294117647058824,0.8181818181818182,0.7006490497453707,0.6,1
2098,9501,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.42105263157894735,0.2222222222222222,0.4285714285714286,0.3678836036909795,0.3157894736842105,1
21,15667,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.6326530612244898,0.6326530612244898,0.6326530612244898,1.0,0.7953949089757174,0.6326530612244898,0.15000000000000002,0.2,0.25,1.0,0.5,0.25,1
2109,7042,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999998,0.1,0.09999999999999998,1.0,0.31622776601683805,0.09999999999999998,1
2122,27069,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174604,0.5873015873015873,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
2129,46631,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.6888888888888889,0.7555555555555555,0.7659574468085106,0.9473684210526316,0.870571500132014,0.8,0.30000000000000004,0.3,0.30000000000000004,1.0,0.5477225575051662,0.30000000000000004,1
2160,37621,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4929577464788733,0.6830985915492958,0.5952380952380952,0.7936507936507936,0.7476021733604277,0.7042253521126759,0.18571428571428567,0.2642857142857143,0.2702702702702703,0.8333333333333334,0.4879500364742666,0.2857142857142857,0
2160,45215,0.2222222222222222,0.4722222222222222,0.4090909090909092,0.6923076923076923,0.588348405414552,0.5,1.0,0.4230769230769231,0.6089743589743589,0.5666666666666667,0.8095238095238095,0.727532837268552,0.6538461538461539,0.1428571428571429,0.17857142857142858,0.1805555555555556,0.8666666666666667,0.4011887099014391,0.18571428571428567,0
2160,4867,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.3406593406593407,0.489010989010989,0.5247524752475248,0.8412698412698413,0.6999788190461225,0.5824175824175823,0.2,0.3142857142857143,0.3513513513513513,0.8666666666666667,0.5673665146135801,0.3714285714285713,0
2160,58900,0.2222222222222222,0.4722222222222222,0.4090909090909092,0.6923076923076923,0.588348405414552,0.5,0.999500998003992,0.5125,0.64375,0.6627906976744186,0.9047619047619048,0.8028965419920907,0.7125,0.15714285714285714,0.2,0.1917808219178082,0.8235294117647058,0.4058397249567138,0.2,0
2163,10270,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,0.8528028654224417,0.7272727272727273,1
2163,10391,0.2280701754385965,0.2280701754385965,0.2280701754385965,1.0,0.4775669329409194,0.2280701754385965,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.1818181818181817,0.4090909090909091,0.2,0.4285714285714286,0.3418817293789138,0.2727272727272727,0
2163,28267,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4821428571428571,0.4821428571428572,0.4821428571428572,1.0,0.6943650748294136,0.4821428571428571,0.16666666666666666,0.5416666666666666,0.3529411764705883,0.5454545454545454,0.5222329678670935,0.5,0
2163,30190,0.11764705882352945,0.4411764705882353,0.3043478260869565,0.5384615384615384,0.4708709557974186,0.4117647058823529,0.99900149775337,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5,0.1875,0.375,0.3198010745334157,0.2727272727272727,0
2163,35822,0.11904761904761907,0.21428571428571427,0.25,0.8461538461538461,0.4707565417620041,0.26190476190476186,1.0,0.3970588235294118,0.3970588235294117,0.3970588235294117,1.0,0.6301260378126045,0.3970588235294118,0.1818181818181817,0.5909090909090909,0.2941176470588236,0.4545454545454546,0.4545454545454546,0.4545454545454546,0
2163,4150,0.0714285714285714,0.5,0.2857142857142857,0.4615384615384616,0.4447495899966607,0.4285714285714286,1.0,0.421875,0.421875,0.421875,1.0,0.649519052838329,0.421875,0.09090909090909094,0.3636363636363637,0.125,0.2857142857142857,0.22792115291927595,0.1818181818181817,0
2163,4975,0.07692307692307687,0.5384615384615384,0.30000000000000004,0.4615384615384616,0.4615384615384616,0.4615384615384616,0.9980029955067401,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.4090909090909091,0.2,0.4285714285714286,0.3418817293789138,0.2727272727272727,0
2166,12385,0.25,0.45,0.5,0.8461538461538461,0.6821910402406466,0.55,0.9985022466300548,0.325,0.55625,0.6629213483146067,0.8676470588235294,0.7999310632062947,0.7375,0.10344827586206896,0.5172413793103449,0.2954545454545454,0.4642857142857143,0.4562105641233377,0.4482758620689655,0
2166,13446,0.23076923076923075,0.5769230769230769,0.4444444444444444,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.225,0.55625,0.6344086021505376,0.8194444444444444,0.7773932581247266,0.7375,0.1875,0.5,0.4634146341463414,0.6785714285714286,0.634745449542008,0.59375,0
2188,24114,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.825,0.825,0.825,1.0,0.9082951062292476,0.825,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.7844645405527362,0.6153846153846154,1
2197,3148,0.017857142857142905,0.04464285714285714,0.05263157894736836,0.75,0.20044593143431835,0.0535714285714286,1.0,0.9111111111111112,0.9222222222222224,0.9555555555555556,1.0,0.9775252199076786,0.9555555555555556,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.7385489458759964,0.5454545454545454,1
2227,44555,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,1.0,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0.7333333333333334,0.7333333333333333,0.7333333333333333,1.0,0.8563488385776753,0.7333333333333334,1
225,36256,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0714285714285714,0.08673469387755102,0.07999999999999996,0.8,0.255550625999976,0.08163265306122447,1
23,12125,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1
2304,14532,0.040000000000000036,0.1,0.0357142857142857,0.25,0.09999999999999998,0.040000000000000036,1.0,0.4722222222222222,0.6180555555555556,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,27843,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.3888888888888888,0.6458333333333334,0.5777777777777777,0.7428571428571429,0.7324670207647144,0.7222222222222222,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,42023,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.2361111111111112,0.4861111111111111,0.5,0.7777777777777778,0.6735753140545634,0.5833333333333333,0.2,0.4833333333333333,0.2558139534883721,0.4583333333333333,0.4099457958749615,0.3666666666666667,0
2304,4372,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,0.9945137157107232,0.4166666666666666,0.6111111111111112,0.6049382716049383,0.8448275862068966,0.7582559642229618,0.6805555555555556,0.1923076923076923,0.5576923076923077,0.3157894736842105,0.5,0.4803844614152614,0.4615384615384616,0
2304,50460,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.6597222222222222,0.6428571428571429,0.8181818181818182,0.7833494518006403,0.75,0.04166666666666663,0.5208333333333334,0.26315789473684204,0.4166666666666667,0.4166666666666667,0.4166666666666666,0
2304,51655,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.5,0.7039473684210527,0.7411764705882353,0.875,0.8516624609365033,0.8289473684210527,0.125,0.2708333333333333,0.1724137931034483,0.5,0.3227486121839513,0.20833333333333331,0
2304,523,0.039215686274509776,0.05882352941176471,0.03773584905660377,0.5,0.14002800840280094,0.039215686274509776,1.0,0.4583333333333334,0.6111111111111112,0.6,0.8571428571428571,0.7559289460184544,0.6666666666666667,0.125,0.2708333333333333,0.2142857142857143,0.6,0.3872983346207417,0.25,0
2304,54306,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.4861111111111112,0.6041666666666666,0.5897435897435898,0.8846153846153846,0.7517785180297054,0.6388888888888888,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,54680,0.0625,0.09375,0.058823529411764726,0.5,0.17677669529663687,0.0625,0.996003996003996,0.5681818181818181,0.6875,0.6161616161616161,0.8472222222222222,0.7663413341351493,0.6931818181818181,0.25,0.4583333333333333,0.25,0.5,0.4082482904638631,0.33333333333333337,0
2304,58708,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,1
2305,11403,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.2,0.4,0.4923076923076923,0.8648648648648649,0.6791621759648142,0.5333333333333333,0.1568627450980392,0.1862745098039216,0.1923076923076923,0.9090909090909092,0.4222003309207492,0.19607843137254896,0
2305,25230,0.2142857142857143,0.3392857142857143,0.3666666666666667,0.8461538461538461,0.5765566601970551,0.3928571428571429,1.0,0.2340425531914893,0.4361702127659575,0.5714285714285714,0.9333333333333332,0.7456730978078305,0.5957446808510638,0.2352941176470589,0.4803921568627451,0.4193548387096775,0.7027027027027027,0.5985320321709701,0.5098039215686274,0
2306,61166,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.18518518518518529,0.46296296296296297,0.5376344086021505,0.8064516129032258,0.7055562611121694,0.6172839506172839,0.1944444444444444,0.2569444444444444,0.2925170068027211,0.9347826086956522,0.5283336762217148,0.2986111111111112,0
