id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1585,37814,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6793662204867574,0.46153846153846156,0.999,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,0.9860132971832692,0.9722222222222222,0.11392405063291144,0.14556962025316456,0.16249999999999998,0.9285714285714286,0.39090010656077134,0.16455696202531644,0
2305,36603,0.19999999999999996,0.31666666666666665,0.34375,0.8461538461538461,0.5570066518960167,0.3666666666666667,0.9979939819458375,0.25263157894736843,0.4421052631578947,0.5048543689320388,0.8666666666666667,0.6887568256738228,0.5473684210526315,0.17647058823529416,0.29411764705882354,0.3846153846153846,0.9523809523809523,0.6111323313521408,0.3921568627450981,0
586,18289,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,1.0,0.2142857142857143,0.4489795918367347,0.5462962962962963,0.855072463768116,0.7174876473538023,0.6020408163265306,0.08695652173913049,0.15217391304347827,0.12,0.6,0.27975144247209416,0.13043478260869568,0
1692,42955,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.37735849056603776,0.5188679245283019,0.6481481481481481,0.9722222222222222,0.8012699563673527,0.6603773584905661,0.20547945205479456,0.2191780821917808,0.21621621621621623,0.9411764705882353,0.4541863646429276,0.2191780821917808,0
375,25906,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.5416666666666666,0.5416666666666666,1.0,0.7359800721939872,0.5416666666666667,1
1686,39579,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.52,0.69,0.5,0.7209302325581395,0.6685631938613181,0.62,0.10526315789473684,0.2631578947368421,0.21739130434782605,0.5555555555555556,0.3823595564509363,0.2631578947368421,0
1156,2764,0.125,0.21428571428571427,0.3035714285714286,1.0,0.5509731650193398,0.3035714285714286,1.0,0.18085106382978722,0.5691489361702128,0.5537190082644629,0.7127659574468085,0.7127659574468085,0.7127659574468085,0.09375,0.1875,0.13888888888888884,0.5555555555555556,0.2946278254943948,0.15625,0
1752,33226,0.05797101449275367,0.05797101449275361,0.05797101449275367,1.0,0.2407717061715384,0.05797101449275367,1.0,0.5853658536585367,0.6707317073170732,0.5652173913043478,0.8387096774193549,0.7292905274891787,0.6341463414634146,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0
766,18727,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.1875,0.4583333333333333,0.43103448275862066,0.7142857142857143,0.6099375455928333,0.5208333333333333,0.0,0.03125,0.0,0.0,0.0,0.0,0
585,6373,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
2304,12391,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4722222222222222,0.6388888888888888,0.6097560975609756,0.8333333333333334,0.7607257743127307,0.6944444444444444,0.20833333333333337,0.3541666666666667,0.2857142857142857,0.6666666666666666,0.4714045207910318,0.33333333333333337,0
1338,33941,0.11764705882352944,0.47058823529411764,0.40909090909090917,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.38095238095238093,0.5,0.5,0.8518518518518519,0.6830009515539734,0.5476190476190477,0.15384615384615385,0.1813186813186813,0.19565217391304346,0.9473684210526315,0.4328874632194937,0.19780219780219777,0
1080,57738,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2909090909090909,0.4,0.4833333333333334,0.8529411764705882,0.6706210705911764,0.5272727272727273,0.1428571428571429,0.2857142857142857,0.1428571428571428,0.4166666666666667,0.2727723627949905,0.1785714285714286,0
1541,11897,0.17910447761194026,0.2164179104477612,0.21739130434782605,0.8823529411764706,0.4444566382094698,0.22388059701492533,1.0,0.7619047619047619,0.8142857142857143,0.75,0.9230769230769232,0.8593378488473195,0.8,0.33333333333333337,0.4537037037037037,0.5178571428571429,0.935483870967742,0.7087943892698743,0.537037037037037,1
1930,3026,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.31958762886597936,0.31958762886597936,0.31958762886597936,1.0,0.5653208194167091,0.31958762886597936,0.7333333333333334,0.7333333333333333,0.8,1.0,0.8944271909999159,0.8,1
1448,58262,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.5918367346938775,0.6530612244897959,0.7450980392156863,0.95,0.8583325077599887,0.7755102040816326,0.13978494623655913,0.1989247311827957,0.2061855670103092,0.8333333333333334,0.4233337566673017,0.21505376344086025,0
147,43789,0.24,0.46,0.3125,0.5882352941176471,0.4850712500726659,0.4,0.9985,0.26388888888888884,0.3472222222222222,0.3205128205128205,0.8064516129032258,0.5291671958341271,0.3472222222222222,0.30666666666666664,0.4266666666666667,0.4683544303797469,0.902439024390244,0.6672355296538999,0.4933333333333333,0
2293,54150,0.19402985074626866,0.22388059701492538,0.23529411764705888,0.9411764705882353,0.47408708075676786,0.23880597014925375,1.0,0.33333333333333337,0.44666666666666666,0.49367088607594933,0.9069767441860465,0.6867517069339866,0.52,0.1428571428571429,0.42857142857142855,0.26315789473684204,0.5,0.42257712736425823,0.3571428571428571,0
2318,6558,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14388489208633093,0.14928057553956833,0.1546762589928058,1.0,0.3932890272977442,0.1546762589928058,1
11,15177,0.0625,0.140625,0.11428571428571432,0.5714285714285714,0.2672612419124244,0.125,0.998,0.49,0.49,0.49,1.0,0.7,0.49,0.1470588235294118,0.19117647058823528,0.2115384615384616,0.9166666666666666,0.4446486458999438,0.215686274509804,0
146,21258,0.12857142857142856,0.15714285714285714,0.18571428571428572,1.0,0.43094580368566726,0.18571428571428572,0.9975012493753124,0.2857142857142857,0.44505494505494503,0.4747474747474747,0.8545454545454545,0.6643482831758064,0.5164835164835164,0.24561403508771928,0.4824561403508772,0.5,0.7857142857142857,0.6744532734334624,0.5789473684210527,0
595,55012,0.1578947368421053,0.42105263157894735,0.3913043478260869,0.6923076923076923,0.5726562866782,0.4736842105263158,0.9975037443834248,0.21311475409836067,0.5081967213114754,0.5633802816901409,0.8,0.7242859683401482,0.6557377049180328,0.24545454545454548,0.35,0.4285714285714286,0.96,0.6472318679647124,0.4363636363636364,0
2478,5010,0.26086956521739135,0.31521739130434784,0.3125,0.8823529411764706,0.5363989048891137,0.32608695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25773195876288657,0.3711340206185567,0.5154639175257731,1.0,0.717958158617738,0.5154639175257731,1
2035,60211,0.11363636363636365,0.25,0.2448979591836735,0.7058823529411765,0.4387634544762784,0.2727272727272727,1.0,0.6153846153846154,0.7403846153846154,0.6065573770491803,0.8043478260869565,0.7565212586013159,0.7115384615384616,0.13793103448275867,0.5172413793103449,0.5405405405405406,0.7142857142857143,0.7018624063435964,0.6896551724137931,0
2160,12006,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.5,0.6280487804878049,0.5760869565217391,0.8412698412698413,0.737392419497886,0.6463414634146342,0.1428571428571429,0.20714285714285716,0.2191780821917808,0.8421052631578947,0.43872679768566536,0.22857142857142854,0
1378,24141,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.5434782608695652,0.7391304347826086,0.4833333333333334,0.6744186046511628,0.6520559380992674,0.6304347826086957,0.1428571428571429,0.32142857142857145,0.23529411764705888,0.5714285714285714,0.4040610178208843,0.2857142857142857,0
867,11767,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.2321428571428571,0.3392857142857143,0.3728813559322034,0.88,0.5879747322073337,0.3928571428571429,0.31481481481481477,0.3888888888888889,0.4363636363636363,0.96,0.6531972647421808,0.4444444444444444,0
1797,33993,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
2162,21854,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.5289855072463768,0.726027397260274,0.9298245614035088,0.8451112760483938,0.7681159420289855,0.19354838709677424,0.3225806451612903,0.21621621621621626,0.5714285714285714,0.38401228858985537,0.25806451612903225,0
527,33622,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.90625,0.90625,0.90625,1.0,0.9519716382329884,0.90625,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
1686,28294,0.4615384615384616,0.5,0.4285714285714286,0.8571428571428571,0.628970902033151,0.4615384615384616,1.0,0.8372093023255813,0.8372093023255814,0.8372093023255814,1.0,0.9149914219956279,0.8372093023255813,0.368421052631579,0.3947368421052632,0.42105263157894735,1.0,0.6488856845230502,0.42105263157894735,0
1448,41482,0.2941176470588235,0.5588235294117647,0.40909090909090917,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.5074626865671642,0.5373134328358209,0.5507246376811594,0.95,0.734034038821943,0.5671641791044777,0.18279569892473113,0.26344086021505375,0.32978723404255317,0.96875,0.5682575707077441,0.33333333333333337,0
1342,25851,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.20967741935483875,0.25806451612903225,0.31746031746031744,0.9523809523809523,0.5542739954736933,0.32258064516129037,0.15909090909090906,0.22727272727272727,0.23913043478260865,0.8461538461538461,0.4599331055039,0.25,0
1874,44442,0.058823529411764726,0.17647058823529413,0.04761904761904767,0.2,0.10846522890932808,0.058823529411764726,0.9994997498749376,0.49,0.58,0.6372549019607843,0.9701492537313432,0.794101388315984,0.65,0.23076923076923075,0.3076923076923077,0.35849056603773577,0.95,0.5891649892987402,0.3653846153846154,0
1705,6911,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10810810810810813,0.10810810810810813,0.10810810810810813,1.0,0.3287979746107146,0.10810810810810813,1
1130,12969,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
2188,24114,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.825,0.825,0.825,1.0,0.9082951062292476,0.825,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.7844645405527362,0.6153846153846154,1
1876,47296,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4382022471910112,0.6460674157303371,0.7244897959183674,0.8875,0.8414306970734595,0.797752808988764,0.1578947368421053,0.21052631578947367,0.26315789473684204,1.0,0.5129891760425771,0.2631578947368421,0
2160,24163,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.49206349206349204,0.6376811594202898,0.88,0.7839663096097782,0.6984126984126984,0.2142857142857143,0.37857142857142856,0.33333333333333326,0.7105263157894737,0.5235075456723999,0.3857142857142857,0
1585,32753,0.1351351351351351,0.24324324324324326,0.25,0.7692307692307693,0.4559607525875532,0.2702702702702703,0.988,1.0,1.0,1.0,1.0,1.0,1.0,0.11392405063291144,0.12658227848101267,0.1392405063291139,1.0,0.37314944235401715,0.1392405063291139,0
1829,51206,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.42647058823529416,0.5735294117647058,0.6,0.8653846153846154,0.7567568932458515,0.6617647058823529,0.18000000000000005,0.55,0.6129032258064516,0.76,0.76,0.76,0
581,45893,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,0.43636363636363634,0.3833333333333333,0.8214285714285714,0.5860942701532694,0.4181818181818182,0.19999999999999996,0.26666666666666666,0.25,0.8,0.46188021535170054,0.2666666666666667,0
2388,1886,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9891304347826086,0.9891304347826086,0.9891304347826086,1.0,0.9945503681476412,0.9891304347826086,0.12,0.28,0.2,0.5454545454545454,0.3618136134933163,0.24,1
2046,20314,0.04411764705882349,0.07352941176470587,0.05633802816901413,0.5714285714285714,0.1833396994056422,0.058823529411764726,0.9995004995004996,0.38235294117647056,0.5808823529411765,0.6756756756756757,0.8928571428571429,0.8102546544402055,0.7352941176470589,0.326530612244898,0.4795918367346938,0.6326530612244898,1.0,0.7953949089757174,0.6326530612244898,0
225,36256,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0714285714285714,0.08673469387755102,0.07999999999999996,0.8,0.255550625999976,0.08163265306122447,1
1302,34816,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.5571428571428572,0.6571428571428571,0.7162162162162162,0.9298245614035088,0.8390530525912272,0.7571428571428571,0.20370370370370366,0.4444444444444444,0.4677419354838711,0.7837837837837838,0.6487841867068902,0.537037037037037,0
1904,4975,0.07692307692307687,0.5384615384615384,0.30000000000000004,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.9989994997498749,0.21052631578947367,0.3333333333333333,0.423728813559322,0.9259259259259259,0.6372659274182271,0.4385964912280702,0.2142857142857143,0.35714285714285715,0.3125,0.7142857142857143,0.5050762722761054,0.3571428571428571,0
2332,47701,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.1785714285714286,0.48214285714285715,0.4852941176470589,0.7333333333333333,0.6573757351339166,0.5892857142857143,0.360655737704918,0.36065573770491804,0.360655737704918,1.0,0.6005461994758755,0.360655737704918,0
728,11941,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.3928571428571429,0.6071428571428571,0.5942028985507246,0.7592592592592593,0.7455777916396407,0.7321428571428572,0.33333333333333337,0.37037037037037035,0.38181818181818183,0.9545454545454546,0.6092717958449424,0.38888888888888884,0
871,57615,0.47058823529411764,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.9985007496251874,0.23232323232323238,0.40404040404040403,0.4054054054054055,0.7894736842105263,0.5990422978731538,0.4545454545454546,0.06956521739130439,0.0782608695652174,0.08695652173913038,1.0,0.29488391230979427,0.08695652173913049,0
1749,22351,0.18181818181818177,0.3484848484848485,0.3513513513513513,0.7647058823529411,0.5488604301969738,0.3939393939393939,1.0,0.6,0.6888888888888889,0.6326530612244898,0.8857142857142857,0.781126577552403,0.6888888888888889,0.19444444444444442,0.19444444444444445,0.19444444444444442,1.0,0.4409585518440984,0.19444444444444442,0
1822,2850,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1527777777777778,0.1527777777777778,0.1527777777777778,1.0,0.3908679799852859,0.1527777777777778,1
1998,58949,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.984375,0.984375,0.984375,1.0,0.9921567416492214,0.984375,0.13793103448275867,0.1896551724137931,0.22033898305084745,0.9285714285714286,0.4562105641233377,0.2241379310344828,1
108,9451,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.0,0.8340576562282991,0.6956521739130435,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,1
1731,48665,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.2325581395348837,0.42441860465116277,0.5555555555555556,0.9259259259259259,0.7337090886046865,0.5813953488372092,0.19999999999999996,0.3,0.16666666666666663,0.5,0.316227766016838,0.19999999999999996,0
2304,50460,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.6597222222222222,0.6428571428571429,0.8181818181818182,0.7833494518006403,0.75,0.04166666666666663,0.5208333333333334,0.26315789473684204,0.41666666666666674,0.41666666666666674,0.41666666666666663,0
2467,22438,0.07999999999999996,0.4,0.2285714285714285,0.4444444444444444,0.3771236166328253,0.31999999999999995,0.9995002498750624,0.25,0.5416666666666666,0.5465116279069767,0.7704918032786885,0.7091966773330618,0.6527777777777778,0.1818181818181817,0.4886363636363637,0.31666666666666665,0.5428571428571428,0.4841648318657443,0.43181818181818177,0
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
2163,4975,0.07692307692307687,0.5384615384615384,0.30000000000000004,0.4615384615384616,0.4615384615384616,0.4615384615384616,0.99800299550674,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.4090909090909091,0.2,0.4285714285714286,0.3418817293789138,0.2727272727272727,0
1274,10896,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.31818181818181823,0.3181818181818182,0.3181818181818181,1.0,0.5640760748177662,0.31818181818181823,0.14473684210526316,0.16447368421052633,0.1392405063291139,0.7857142857142857,0.33722663671673114,0.14473684210526316,1
2027,29288,0.05970149253731338,0.05970149253731343,0.05970149253731338,1.0,0.24433888871261045,0.05970149253731338,0.9994997498749375,0.21212121212121215,0.5252525252525253,0.5689655172413793,0.7951807228915663,0.7280937315536448,0.6666666666666667,0.18493150684931503,0.2534246575342466,0.2781456953642384,0.8936170212765957,0.5070186487992858,0.28767123287671237,0
33,50583,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,0.998,0.25396825396825395,0.5396825396825397,0.5733333333333334,0.7818181818181819,0.7304943077272633,0.6825396825396826,0.25,0.46875,0.509090909090909,0.8,0.6831300510639733,0.5833333333333333,0
1008,30082,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.5555555555555556,0.7142857142857143,0.7,0.875,0.8249579113843055,0.7777777777777778,0.16000000000000003,0.52,0.29729729729729737,0.4782608695652174,0.4587317109255644,0.43999999999999995,0
1872,6064,0.2222222222222222,0.4722222222222222,0.40909090909090917,0.6923076923076923,0.588348405414552,0.5,0.9995004995004995,0.5555555555555556,0.6507936507936508,0.5492957746478874,0.8297872340425532,0.7167132003459626,0.6190476190476191,0.196078431372549,0.5,0.453125,0.6904761904761905,0.6265969327670923,0.5686274509803921,0
735,49875,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,0.9895285072531598,0.9791666666666666,0.15625,0.28125,0.2432432432432432,0.6428571428571429,0.4252100321353807,0.28125,1
147,37673,0.21052631578947367,0.32894736842105265,0.375,0.8823529411764706,0.5901671065234753,0.3947368421052632,1.0,0.20879120879120885,0.4945054945054945,0.4173913043478261,0.6666666666666666,0.5929994533288809,0.5274725274725275,0.12,0.12,0.12,1.0,0.34641016151377546,0.12,0
2098,9501,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.42105263157894735,0.2222222222222222,0.4285714285714286,0.3678836036909795,0.3157894736842105,1
2304,22101,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.5972222222222222,0.5875,0.8545454545454545,0.7468790282423806,0.6527777777777778,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333337,0
2335,26444,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.0,0.9890707100936804,0.9782608695652174,0.15596330275229353,0.1926605504587156,0.2072072072072072,0.92,0.4406000912017296,0.21100917431192656,1
432,57836,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.2828282828282829,0.5303030303030303,0.5258620689655172,0.7820512820512819,0.6941685543655676,0.6161616161616161,0.21739130434782605,0.4021739130434783,0.4230769230769231,0.7857142857142857,0.6130060338328881,0.4782608695652174,0
1436,6172,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
1470,16976,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.96875,0.96875,0.96875,1.0,0.9842509842514764,0.96875,0.1428571428571429,0.17142857142857146,0.16666666666666666,0.8571428571428571,0.3833259389999639,0.17142857142857135,1
2322,51048,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.6891891891891893,0.6891891891891891,0.6891891891891891,1.0,0.8301741920760902,0.6891891891891893,0.2075471698113207,0.4528301886792453,0.4918032786885246,0.7894736842105263,0.6684847767323796,0.5660377358490566,0
1152,29069,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666663,0.05555555555555558,1.0,0.2359550561797753,0.47752808988764045,0.6276595744680851,0.921875,0.7817484365046905,0.6629213483146068,0.2432432432432432,0.35135135135135137,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,0
881,43457,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.99800299550674,0.25,0.47,0.6538461538461539,0.9444444444444444,0.8013876853447538,0.6799999999999999,0.3880597014925373,0.5223880597014925,0.5857142857142857,0.9318181818181818,0.7551272054008512,0.6119402985074627,0
689,35228,0.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2083333333333333,0.375,0.3214285714285714,0.6923076923076923,0.509524665365068,0.375,0
1932,32182,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,1.0,0.9910312089651148,0.9821428571428572,0.1694915254237288,0.2033898305084746,0.2372881355932204,1.0,0.4871223004474548,0.2372881355932204,1
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
219,1829,0.28,0.32,0.2592592592592593,0.7777777777777778,0.4666666666666667,0.28,1.0,0.9090909090909092,0.9220779220779219,0.8860759493670886,0.9722222222222222,0.9401267913629436,0.9090909090909092,0.22580645161290325,0.4354838709677419,0.6451612903225806,1.0,0.8032193289024988,0.6451612903225806,1
576,3128,0.18840579710144922,0.2753623188405797,0.28767123287671237,0.84,0.5056205829602307,0.30434782608695654,1.0,0.2325581395348837,0.5581395348837209,0.49090909090909096,0.6923076923076923,0.6593214921824309,0.627906976744186,0.173469387755102,0.17857142857142858,0.1717171717171717,0.9444444444444444,0.40476190476190477,0.173469387755102,0
2481,15897,0.2463768115942029,0.2463768115942029,0.2463768115942029,1.0,0.4963635881027162,0.2463768115942029,1.0,0.7346938775510203,0.7448979591836735,0.7551020408163265,1.0,0.8689660757568886,0.7551020408163265,0.325,0.475,0.7,1.0,0.8366600265340756,0.7,1
916,18329,0.038461538461538436,0.057692307692307696,0.03703703703703698,0.5,0.13867504905630734,0.038461538461538436,0.9985029940119761,0.2295081967213115,0.45081967213114754,0.45070422535211274,0.7619047619047619,0.6322086237548796,0.5245901639344263,0.19999999999999996,0.27692307692307694,0.3538461538461539,1.0,0.5948496901286525,0.3538461538461538,0
1485,45081,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.34883720930232553,0.43023255813953487,0.4772727272727273,0.9545454545454546,0.6827688932004728,0.4883720930232558,0.19999999999999996,0.45,0.3076923076923077,0.5714285714285714,0.47809144373375745,0.4,0
1843,25941,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13043478260869568,0.13043478260869565,0.13043478260869568,1.0,0.3611575592573075,0.13043478260869568,1
1593,27416,0.07692307692307687,0.2307692307692308,0.058823529411764726,0.2,0.12403473458920845,0.07692307692307687,0.999000999000999,0.20408163265306128,0.3469387755102041,0.40384615384615385,0.875,0.6123724356957945,0.4285714285714286,0.3555555555555555,0.5333333333333333,0.6,0.8571428571428571,0.7559289460184545,0.6666666666666667,0
725,54511,0.2222222222222222,0.3472222222222222,0.43243243243243246,0.9411764705882353,0.6467616667635546,0.4444444444444444,0.9884942471235618,0.21052631578947367,0.2894736842105263,0.35064935064935066,0.9642857142857143,0.585299229428781,0.35526315789473684,0.10144927536231885,0.10869565217391304,0.1159420289855072,1.0,0.34050261230349943,0.1159420289855072,0
576,60720,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.2051282051282052,0.5256410256410257,0.5531914893617021,0.7647058823529411,0.7140055472954167,0.6666666666666667,0.1428571428571429,0.17857142857142858,0.16666666666666666,0.8095238095238095,0.37473670705079465,0.17346938775510198,0
112,59191,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.3055555555555556,0.4652777777777778,0.5394736842105263,0.9111111111111111,0.7202965781494641,0.5694444444444444,0.32558139534883723,0.5930232558139535,0.4545454545454546,0.6756756756756757,0.6267652632048752,0.5813953488372092,0
2167,23823,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.2272727272727273,0.38636363636363635,0.5,0.9444444444444444,0.6975184488828855,0.5151515151515151,0.1428571428571429,0.48214285714285715,0.3783783783783784,0.6086956521739131,0.5516772843673704,0.5,0
373,23018,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9838709677419356,0.9838709677419356,0.9838709677419356,1.0,0.9919027007433416,0.9838709677419356,0.11363636363636365,0.2159090909090909,0.18367346938775508,0.6428571428571429,0.3626203338114211,0.20454545454545456,1
1915,27720,0.16216216216216217,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,0.9994987468671679,0.12,0.5,0.38235294117647056,0.5909090909090909,0.5543218625245872,0.52,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,0
864,51422,0.11764705882352945,0.4705882352941176,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.22448979591836726,0.4387755102040816,0.34426229508196715,0.6363636363636364,0.5222329678670935,0.4285714285714286,0.3571428571428571,0.4642857142857143,0.4666666666666667,0.875,0.6614378277661476,0.5,0
