id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1873,53563,0.0714285714285714,0.2857142857142857,0.10526315789473684,0.2857142857142857,0.20203050891044216,0.1428571428571429,1.0,0.1805555555555556,0.5138888888888888,0.6585365853658537,0.84375,0.7954951288348661,0.75,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0
1873,9312,0.05555555555555558,0.125,0.07499999999999996,0.4285714285714286,0.18898223650461365,0.08333333333333337,1.0,0.296875,0.3515625,0.34328358208955223,0.8846153846153846,0.5638338885222791,0.359375,0.0,0.025,0.0,0.0,0.0,0.0,0
1874,41122,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.26865671641791045,0.3582089552238806,0.4057971014492754,0.9333333333333332,0.6245396314436588,0.417910447761194,0.2115384615384616,0.2692307692307692,0.3018867924528301,0.9411764705882352,0.53813823519705,0.3076923076923077,0
1875,2610,0.2424242424242425,0.3787878787878788,0.3888888888888888,0.8235294117647058,0.5910804632890487,0.4242424242424242,0.994,0.19791666666666666,0.28125,0.3645833333333333,1.0,0.6038073644245601,0.36458333333333337,0.2093023255813954,0.2616279069767442,0.2696629213483146,0.8888888888888888,0.4980582450917522,0.2790697674418605,0
1876,1981,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,0.9985014985014984,0.2808988764044944,0.5730337078651685,0.6310679611650486,0.8227848101265823,0.7751840133715541,0.7303370786516854,0.17105263157894735,0.2434210526315789,0.23456790123456786,0.7916666666666666,0.44487826050130463,0.25,0
1883,27994,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.046875,0.046875,1.0,0.2165063509461096,0.046875,1
1946,12530,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.8032786885245902,0.8442622950819673,0.8461538461538461,0.9322033898305084,0.9167940080115424,0.9016393442622952,0.36,0.4,0.44,1.0,0.6633249580710799,0.44,1
2016,10368,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.999,0.203125,0.359375,0.3857142857142857,0.8181818181818182,0.5875120888504802,0.421875,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,18627,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.19565217391304346,0.4565217391304348,0.490566037735849,0.7878787878787878,0.6673251030411489,0.5652173913043479,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,2889,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.2372881355932204,0.3983050847457627,0.4375,0.8484848484848485,0.6345634527390712,0.4745762711864406,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,45160,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.303030303030303,0.5909090909090909,0.4883720930232558,0.6774193548387096,0.6565706694547585,0.6363636363636364,0.09090909090909094,0.3181818181818182,0.1333333333333333,0.3333333333333333,0.2461829819586654,0.1818181818181817,0
2016,46288,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.4777777777777778,0.4716981132075472,0.7575757575757576,0.6487491201346025,0.5555555555555556,0.5,0.59375,0.42105263157894735,0.7272727272727273,0.6030226891555273,0.5,0
2016,52163,0.15384615384615385,0.19230769230769232,0.1428571428571428,0.6666666666666666,0.3202563076101743,0.15384615384615385,1.0,0.20430107526881724,0.27956989247311825,0.2727272727272727,0.8181818181818182,0.4873773249664941,0.29032258064516125,0.13953488372093026,0.19767441860465115,0.2272727272727273,0.9090909090909092,0.4598004898717029,0.2325581395348837,0
2016,55559,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.20270270270270274,0.32432432432432434,0.3896103896103896,0.9090909090909092,0.6070834938872647,0.4054054054054054,0.09090909090909094,0.4090909090909091,0.1875,0.375,0.3198010745334157,0.2727272727272727,0
2016,57662,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.994,0.19354838709677424,0.27419354838709675,0.2989690721649485,0.8787878787878788,0.5234793490380862,0.3118279569892473,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2016,60195,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.994,0.2151898734177216,0.3164556962025317,0.382716049382716,0.9393939393939394,0.6071432600656878,0.3924050632911392,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
2017,11747,0.17142857142857135,0.2642857142857143,0.2666666666666666,0.8,0.4780914437337575,0.2857142857142857,0.9969924812030077,0.2666666666666667,0.5,0.5411764705882353,0.8214285714285714,0.7097954098256228,0.6133333333333333,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0
2017,59850,0.16000000000000006,0.3,0.2,0.5454545454545454,0.3618136134933163,0.24,0.99799899949975,0.20481927710843373,0.536144578313253,0.6458333333333334,0.8266666666666667,0.7858180706503527,0.7469879518072289,0.14,0.19,0.24,1.0,0.4898979485566357,0.24,0
2098,9501,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.42105263157894735,0.2222222222222222,0.4285714285714286,0.3678836036909795,0.3157894736842105,1
2109,7042,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999998,0.1,0.09999999999999998,1.0,0.31622776601683805,0.09999999999999998,1
2122,27069,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174604,0.5873015873015873,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
2129,46631,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.6888888888888889,0.7555555555555555,0.7659574468085106,0.9473684210526316,0.870571500132014,0.8,0.30000000000000004,0.3,0.30000000000000004,1.0,0.5477225575051662,0.30000000000000004,1
2160,49744,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4761904761904762,0.6904761904761905,0.6438356164383562,0.8245614035087719,0.7843143397707556,0.7460317460317459,0.12857142857142856,0.17142857142857146,0.2142857142857143,1.0,0.4629100498862757,0.2142857142857143,0
2160,57938,0.18518518518518529,0.3333333333333333,0.3793103448275862,0.8461538461538461,0.5871365639519862,0.4074074074074073,1.0,0.38144329896907214,0.5103092783505154,0.5841584158415841,0.9365079365079364,0.754737397179114,0.6082474226804124,0.1428571428571429,0.19285714285714287,0.17567567567567566,0.7647058823529411,0.3768511731740916,0.18571428571428567,0
2162,40389,0.06666666666666665,0.16666666666666666,0.05555555555555558,0.25,0.1290994448735805,0.06666666666666665,0.9995007488766848,0.29885057471264365,0.4655172413793103,0.5483870967741935,0.8947368421052632,0.7242243488319186,0.5862068965517242,0.24,0.43,0.3278688524590163,0.6451612903225806,0.508000508000762,0.4,0
2163,10270,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,0.8528028654224417,0.7272727272727273,1
2163,39350,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.6585365853658536,0.6585365853658537,0.6585365853658537,1.0,0.8115026712006891,0.6585365853658536,0.09090909090909094,0.3636363636363637,0.058823529411764726,0.1428571428571428,0.11396057645963795,0.09090909090909094,0
2225,28489,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06060606060606055,0.08333333333333333,0.08955223880597019,0.8571428571428571,0.27914526311954124,0.09090909090909094,1
2227,44555,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,1.0,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0.7333333333333334,0.7333333333333333,0.7333333333333333,1.0,0.8563488385776753,0.7333333333333334,1
23,12125,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1
2304,11652,0.06451612903225812,0.0967741935483871,0.06060606060606055,0.5,0.17960530202677494,0.06451612903225812,1.0,0.2222222222222222,0.3125,0.3466666666666667,0.8965517241379308,0.5689945423921311,0.3611111111111112,0.5416666666666667,0.7083333333333334,0.5517241379310345,0.7619047619047619,0.7126966450997984,0.6666666666666667,0
2304,14532,0.040000000000000036,0.1,0.0357142857142857,0.25,0.09999999999999998,0.040000000000000036,1.0,0.4722222222222222,0.6180555555555556,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,25319,0.019607843137254943,0.04901960784313725,0.01851851851851849,0.25,0.07001400420140047,0.019607843137254943,1.0,0.4583333333333334,0.6041666666666666,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,27843,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.3888888888888888,0.6458333333333334,0.5777777777777777,0.7428571428571429,0.7324670207647144,0.7222222222222222,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,43824,0.0714285714285714,0.17857142857142858,0.058823529411764726,0.25,0.13363062095621214,0.0714285714285714,0.996003996003996,0.26388888888888884,0.4791666666666667,0.525,0.84,0.7,0.5833333333333333,0.29166666666666663,0.5833333333333334,0.5333333333333333,0.7272727272727273,0.6963106238227914,0.6666666666666667,0
2304,47460,0.09999999999999998,0.1,0.09999999999999998,1.0,0.31622776601683805,0.09999999999999998,1.0,0.4027777777777778,0.5972222222222222,0.6049382716049383,0.8448275862068966,0.7582559642229618,0.6805555555555556,0.14814814814814814,0.5,0.3783783783783784,0.5833333333333334,0.5499719409228703,0.5185185185185186,0
2304,54306,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.4861111111111112,0.6041666666666666,0.5897435897435898,0.8846153846153846,0.7517785180297054,0.6388888888888888,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,54680,0.0625,0.09375,0.058823529411764726,0.5,0.17677669529663687,0.0625,0.996003996003996,0.5681818181818181,0.6875,0.6161616161616161,0.8472222222222222,0.7663413341351493,0.6931818181818181,0.25,0.4583333333333333,0.25,0.5,0.4082482904638631,0.33333333333333337,0
2304,56954,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.2222222222222222,0.2708333333333333,0.25,0.8260869565217391,0.4668995278238409,0.26388888888888884,0.375,0.3958333333333333,0.36,0.9,0.5809475019311126,0.375,0
2304,57426,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.997,0.16666666666666666,0.1736111111111111,0.1805555555555556,1.0,0.4249182927993985,0.1805555555555556,0.16279069767441856,0.36046511627906974,0.2641509433962264,0.5833333333333334,0.4358009644552833,0.32558139534883723,0
2304,58708,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,1
2304,6960,0.0,0.3333333333333333,0.11111111111111116,0.25,0.2041241452319316,0.16666666666666666,1.0,0.2361111111111112,0.4583333333333333,0.4523809523809523,0.76,0.6333333333333333,0.5277777777777778,0.375,0.3958333333333333,0.36,0.9,0.5809475019311126,0.375,0
2305,25230,0.2142857142857143,0.3392857142857143,0.3666666666666667,0.8461538461538461,0.5765566601970551,0.3928571428571429,1.0,0.2340425531914893,0.4361702127659575,0.5714285714285714,0.9333333333333332,0.7456730978078305,0.5957446808510638,0.2352941176470589,0.4803921568627451,0.4193548387096775,0.7027027027027027,0.5985320321709701,0.5098039215686274,0
2305,36603,0.2,0.31666666666666665,0.34375,0.8461538461538461,0.5570066518960167,0.3666666666666667,0.9979939819458375,0.25263157894736843,0.4421052631578947,0.5048543689320388,0.8666666666666667,0.6887568256738228,0.5473684210526315,0.17647058823529416,0.29411764705882354,0.3846153846153846,0.9523809523809524,0.6111323313521408,0.3921568627450981,0
2305,55843,0.17391304347826084,0.3695652173913043,0.2857142857142857,0.6153846153846154,0.4626519455729922,0.3478260869565217,1.0,0.2833333333333333,0.4833333333333333,0.5074626865671642,0.8292682926829268,0.685506162763685,0.5666666666666667,0.1568627450980392,0.27450980392156865,0.3148148148148149,0.85,0.5322906474223771,0.33333333333333337,0
2306,20481,0.05555555555555558,0.5,0.2068965517241379,0.3529411764705883,0.34299717028501764,0.33333333333333337,1.0,0.20967741935483875,0.4112903225806452,0.5151515151515151,0.8947368421052632,0.7004727969157798,0.5483870967741935,0.03472222222222221,0.041666666666666664,0.04137931034482757,0.8571428571428571,0.18898223650461365,0.04166666666666663,0
2307,19106,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9965087281795512,0.2241379310344828,0.4137931034482759,0.4090909090909092,0.7714285714285715,0.5992606281849416,0.4655172413793104,0.17647058823529416,0.22058823529411764,0.1944444444444444,0.7777777777777778,0.4001633653325206,0.2058823529411765,0
2314,1733,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.125,0.125,1.0,0.3535533905932737,0.125,1
2366,23681,0.06060606060606055,0.060606060606060615,0.06060606060606055,1.0,0.2461829819586654,0.06060606060606055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2413793103448276,0.27586206896551724,0.288135593220339,0.9444444444444444,0.526136791501647,0.2931034482758621,1
239,48079,0.25,0.35714285714285715,0.28125,0.6923076923076923,0.4717281765248633,0.3214285714285714,1.0,0.5531914893617021,0.6808510638297872,0.5818181818181818,0.8,0.738024966423108,0.6808510638297872,0.5,0.5416666666666666,0.5833333333333334,1.0,0.7637626158259734,0.5833333333333333,1
2393,23644,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,1.0,0.9916316520429012,0.9833333333333332,0.1724137931034483,0.3275862068965517,0.2647058823529411,0.6428571428571429,0.44666250028691856,0.31034482758620685,1
2430,10902,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705717,0.6111111111111112,1
2447,13474,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,1.0,0.9824561403508772,0.9912280701754386,0.9655172413793104,0.9824561403508772,0.9824561403508772,0.9824561403508772,0.4545454545454546,0.525974025974026,0.6493506493506493,1.0,0.8058229640253802,0.6493506493506493,1
2448,17454,0.07692307692307687,0.4615384615384616,0.4117647058823529,0.6363636363636364,0.5853694070049635,0.5384615384615384,0.9930104842735896,0.2247191011235955,0.33707865168539325,0.43333333333333335,0.975,0.6536414850751411,0.4382022471910112,0.1428571428571429,0.17142857142857146,0.16666666666666666,0.8571428571428571,0.3833259389999639,0.17142857142857135,0
2450,47592,0.1071428571428571,0.16964285714285715,0.18965517241379315,0.8461538461538461,0.4076871241636056,0.1964285714285714,1.0,0.19827586206896552,0.521551724137931,0.6240601503759399,0.83,0.7706356534347653,0.7155172413793103,0.1282051282051282,0.1794871794871795,0.1707317073170732,0.7777777777777778,0.37363235887853663,0.17948717948717952,0
2452,40379,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.22058823529411764,0.4632352941176471,0.5263157894736842,0.8333333333333334,0.7001400420140048,0.5882352941176471,0.17647058823529416,0.2058823529411765,0.16666666666666666,0.75,0.3638034375544994,0.17647058823529416,0
2467,22438,0.07999999999999996,0.4,0.2285714285714285,0.4444444444444444,0.3771236166328253,0.31999999999999995,0.9995002498750624,0.25,0.5416666666666666,0.5465116279069767,0.7704918032786885,0.7091966773330618,0.6527777777777778,0.1818181818181817,0.4886363636363637,0.31666666666666665,0.5428571428571428,0.4841648318657443,0.43181818181818177,0
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
288,21278,0.16417910447761194,0.1791044776119403,0.17647058823529416,0.9230769230769232,0.4066044885430182,0.17910447761194026,1.0,0.23684210526315785,0.34868421052631576,0.4230769230769231,0.9428571428571428,0.639842555821822,0.4342105263157895,0.08235294117647063,0.10588235294117647,0.10344827586206896,0.8181818181818182,0.2943314730754778,0.10588235294117644,0
288,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9995004995004996,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.07058823529411762,0.07058823529411765,0.07058823529411762,1.0,0.2656844656620285,0.07058823529411762,0
289,19488,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4594594594594594,0.6756756756756757,0.5555555555555556,0.7575757575757576,0.7154547587901781,0.6756756756756757,0.06896551724137934,0.09195402298850576,0.07777777777777772,0.7,0.2373222262672836,0.08045977011494254,0
290,54882,0.22033898305084745,0.2542372881355932,0.2666666666666666,0.9411764705882352,0.5052071823605381,0.27118644067796616,1.0,0.2933333333333333,0.46,0.5974025974025974,0.9583333333333334,0.7666666666666667,0.6133333333333333,0.2,0.31666666666666665,0.303030303030303,0.7692307692307693,0.5063696835418333,0.33333333333333337,0
291,40122,0.015151515151515138,0.03787878787878788,0.029411764705882363,0.5,0.1230914909793327,0.03030303030303028,1.0,0.1839080459770115,0.3620689655172414,0.3958333333333333,0.8085106382978723,0.5942580059598243,0.4367816091954023,0.058823529411764726,0.4705882352941176,0.5,0.6875,0.6669729688499156,0.6470588235294117,0
362,14819,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.6440677966101696,0.7203389830508474,0.7833333333333333,0.9791666666666666,0.8831840829033241,0.7966101694915254,0.6470588235294117,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,1
375,25906,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.5416666666666666,0.5416666666666666,1.0,0.7359800721939872,0.5416666666666667,1
388,638,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,1.0,0.6324555320336759,0.4,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.0,0.8053872662568292,0.6486486486486487,1
432,32225,0.016393442622950838,0.04098360655737705,0.031746031746031744,0.5,0.12803687993289592,0.03278688524590168,1.0,0.17948717948717952,0.4743589743589744,0.5333333333333333,0.8,0.7016464154456233,0.6153846153846154,0.06521739130434777,0.07608695652173914,0.06382978723404252,0.75,0.22116293423234568,0.06521739130434777,0
432,46359,0.05000000000000005,0.125,0.04347826086956519,0.25,0.11180339887498948,0.05000000000000005,0.9985,0.2051282051282052,0.5641025641025641,0.6521739130434783,0.8108108108108109,0.7897471897389846,0.7692307692307692,0.10869565217391307,0.15217391304347827,0.12244897959183675,0.6666666666666666,0.2948839123097943,0.13043478260869568,0
433,45685,0.09090909090909094,0.4318181818181818,0.625,0.8823529411764706,0.7756315349925288,0.6818181818181819,1.0,0.3043478260869565,0.5942028985507246,0.6875,0.8333333333333334,0.8150160782030429,0.7971014492753623,0.13793103448275867,0.3448275862068966,0.1842105263157895,0.4375,0.3249668418098408,0.2413793103448276,0
456,9212,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12121212121212124,0.13636363636363635,0.1515151515151515,1.0,0.3892494720807616,0.1515151515151515,1
519,40015,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13793103448275867,0.29310344827586204,0.2727272727272727,0.6923076923076923,0.4635235823621442,0.31034482758620685,1
576,17775,0.11538461538461542,0.5384615384615384,0.3783783783783784,0.56,0.5491251783869153,0.5384615384615384,1.0,0.3076923076923077,0.5128205128205128,0.4375,0.7,0.6139406135149204,0.5384615384615384,0.1428571428571429,0.16326530612244894,0.1717171717171717,0.9444444444444444,0.4047619047619048,0.17346938775510198,0
576,20137,0.07999999999999996,0.32,0.18181818181818188,0.4285714285714286,0.32071349029490925,0.24,1.0,0.27083333333333337,0.5416666666666666,0.4262295081967213,0.6666666666666666,0.6009252125773316,0.5416666666666667,0.0714285714285714,0.08163265306122447,0.07000000000000006,0.7777777777777778,0.2357022603955159,0.0714285714285714,0
576,23936,0.24,0.36,0.3214285714285714,0.75,0.5196152422706631,0.36,1.0,0.37735849056603776,0.5566037735849056,0.5333333333333333,0.8205128205128205,0.7038493923433339,0.6037735849056604,0.0714285714285714,0.08673469387755102,0.1020408163265306,1.0,0.31943828249996997,0.1020408163265306,0
576,25897,0.14925373134328354,0.26119402985074625,0.1948051948051948,0.6,0.3665083330689157,0.22388059701492533,1.0,0.22,0.305,0.3762376237623761,0.9743589743589745,0.6084869844593311,0.38,0.2755102040816326,0.3775510204081632,0.4795918367346938,1.0,0.6925256939166184,0.4795918367346938,0
576,31787,0.12,0.32,0.31034482758620685,0.6923076923076923,0.4992301766027063,0.36,1.0,0.2318840579710145,0.3985507246376812,0.44,0.8461538461538461,0.6361464251628642,0.4782608695652174,0.20408163265306128,0.32142857142857145,0.3786407766990292,0.8863636363636364,0.5939162812763433,0.3979591836734694,0
576,39216,0.17647058823529416,0.4558823529411765,0.28260869565217384,0.52,0.4458963213705229,0.38235294117647056,0.99700449326011,0.3076923076923077,0.5,0.5348837209302325,0.8518518518518519,0.7087835840655705,0.5897435897435898,0.19387755102040816,0.24489795918367346,0.2828282828282829,0.9655172413793104,0.5252257314388902,0.2857142857142857,0
576,50646,0.1470588235294118,0.25735294117647056,0.20779220779220786,0.64,0.3880570000581327,0.2352941176470589,0.999500998003992,0.2051282051282052,0.4615384615384616,0.3877551020408163,0.6551724137931034,0.5649659817775501,0.4871794871794872,0.20408163265306128,0.24489795918367346,0.26,0.9285714285714286,0.4963423064087882,0.26530612244897955,0
576,51778,0.6071428571428572,0.7142857142857143,0.6060606060606061,0.8,0.7559289460184545,0.7142857142857143,0.9995007488766848,0.21276595744680848,0.3138297872340425,0.3434343434343434,0.8717948717948718,0.5615425718597933,0.3617021276595744,0.2142857142857143,0.34183673469387754,0.3714285714285713,0.8478260869565217,0.5808615820161368,0.3979591836734694,0
576,52054,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.5,0.6630434782608695,0.6346153846153846,0.8461538461538461,0.7791170716723113,0.7173913043478262,0.061224489795918324,0.08163265306122447,0.09090909090909094,0.9,0.2874944542499729,0.09183673469387754,0
577,29431,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4426229508196722,0.5655737704918032,0.65625,0.9333333333333332,0.8016376680394155,0.6885245901639344,0.13888888888888884,0.19444444444444445,0.25,1.0,0.5,0.25,0
577,49715,0.2542372881355932,0.2711864406779661,0.288135593220339,1.0,0.5367826312580717,0.288135593220339,1.0,0.2444444444444445,0.4555555555555556,0.4423076923076923,0.7666666666666667,0.6259807120445899,0.5111111111111111,0.25,0.5,0.4,0.6666666666666666,0.5773502691896257,0.5,0
581,23281,0.03125,0.046875,0.03030303030303028,0.5,0.125,0.03125,1.0,0.2023809523809524,0.26785714285714285,0.3333333333333333,1.0,0.5773502691896257,0.33333333333333337,0.1071428571428571,0.32142857142857145,0.2285714285714285,0.5333333333333333,0.39036002917941337,0.2857142857142857,0
595,44333,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.9901475429766744,0.9803921568627452,0.08181818181818179,0.10454545454545454,0.1272727272727272,1.0,0.35675303400633784,0.12727272727272732,1
6,16121,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.64,0.675,0.6442307692307693,0.943661971830986,0.7951437109898818,0.6699999999999999,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1
606,9351,0.14492753623188406,0.1956521739130435,0.2463768115942029,1.0,0.4963635881027162,0.2463768115942029,1.0,0.9245283018867924,0.9339622641509434,0.9074074074074074,0.98,0.9518601451101188,0.9245283018867924,0.11267605633802813,0.13380281690140844,0.10810810810810813,0.7272727272727273,0.2862625067858053,0.11267605633802813,1
620,10966,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.985184366143778,0.9705882352941176,0.2142857142857143,0.5,0.368421052631579,0.5833333333333334,0.5400617248673216,0.5,1
662,2050,0.2941176470588235,0.3970588235294117,0.3421052631578947,0.7647058823529411,0.5407287150250071,0.38235294117647056,1.0,0.8720930232558141,0.8720930232558141,0.8720930232558141,1.0,0.9338592095470356,0.8720930232558141,0.2567567567567568,0.32432432432432434,0.3918918918918919,1.0,0.6260126930757011,0.3918918918918919,1
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
720,11004,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.9980029955067401,0.25396825396825395,0.4444444444444444,0.4583333333333333,0.7857142857142857,0.6415330278717848,0.5238095238095238,0.2222222222222222,0.4722222222222222,0.29166666666666674,0.5384615384615384,0.4576043153224294,0.3888888888888888,0
720,2228,0.014705882352941124,0.036764705882352935,0.02857142857142858,0.5,0.12126781251816655,0.029411764705882363,0.9985022466300548,0.34328358208955223,0.4626865671641791,0.4931506849315068,0.8571428571428571,0.6786415629786701,0.5373134328358209,0.13953488372093026,0.22093023255813954,0.21739130434782605,0.7692307692307693,0.4229549344378136,0.2325581395348837,0
