id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
148,1626,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.16129032258064513,0.3387096774193548,0.2702702702702703,0.625,0.4490132550669372,0.3225806451612904,0
1480,340,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1488,1991,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1489,1821,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9980009995002501,0.3913043478260869,0.5869565217391305,0.4642857142857143,0.7222222222222222,0.6389151433378876,0.5652173913043479,0.2941176470588235,0.5,0.7058823529411765,1.0,0.8401680504168059,0.7058823529411764,0
1489,365,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.6571428571428571,0.6571428571428571,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1
149,2095,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.23076923076923075,0.4743589743589744,0.4166666666666667,0.6896551724137931,0.5947010334500525,0.5128205128205128,0.5540540540540541,0.5540540540540541,0.5540540540540541,1.0,0.7443480731848872,0.5540540540540541,0
149,6,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9985014985014984,0.19117647058823528,0.3088235294117647,0.3287671232876712,0.8275862068965517,0.5404528189332539,0.3529411764705882,0.2972972972972973,0.4797297297297297,0.6756756756756757,1.0,0.8219949365267865,0.6756756756756757,0
151,1006,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998998998998999,0.1944444444444444,0.4513888888888889,0.55,0.8461538461538461,0.7190924955066748,0.6111111111111112,0.0714285714285714,0.5178571428571429,1.0,1.0,1.0,1.0,0
1510,247,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.998998998998999,0.2340425531914893,0.398936170212766,0.5154639175257731,0.9433962264150944,0.7083830202738376,0.5319148936170213,0.34883720930232553,0.5581395348837209,0.7065217391304348,0.9154929577464788,0.8318307230351193,0.7558139534883721,0
1517,2047,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,1
1518,2231,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9984977466199298,0.2571428571428571,0.5,0.5,0.7735849056603774,0.6731268308856965,0.5857142857142856,0.31746031746031744,0.4126984126984127,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,0
1521,1398,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
153,1097,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.998997995991984,0.23076923076923075,0.4903846153846154,0.5081967213114754,0.775,0.6797199649629477,0.5961538461538461,1.0,1.0,1.0,1.0,1.0,1.0,0
1531,2022,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.17647058823529416,0.5392156862745098,0.5230769230769231,0.7083333333333334,0.6871842709362768,0.6666666666666667,0.2816901408450704,0.5563380281690141,1.0,1.0,1.0,1.0,0
1533,1052,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998997995991984,0.2033898305084746,0.3135593220338983,0.3125,0.8,0.5207556439232954,0.3389830508474576,0.3877551020408163,0.6122448979591837,1.0,1.0,1.0,1.0,0
1533,1640,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3877551020408163,0.6122448979591837,1.0,1.0,1.0,1.0,1
1541,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1545,1888,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
155,659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.7558139534883721,0.8081395348837209,0.7582417582417582,0.9324324324324323,0.8649360632227279,0.8023255813953488,0.2,0.34,0.19354838709677424,0.5,0.3464101615137753,0.24,1
1560,2003,0.04347826086956519,0.09782608695652174,0.06000000000000005,0.4285714285714286,0.16718346377260584,0.06521739130434777,0.99900149775337,0.6404494382022472,0.7696629213483146,0.7244897959183674,0.8875,0.8414306970734595,0.797752808988764,0.5571428571428572,0.6285714285714286,0.7285714285714285,1.0,0.8535639569308375,0.7285714285714286,0
158,1211,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.99949924887331,0.2222222222222222,0.5396825396825397,0.6216216216216216,0.8070175438596491,0.7676268006266971,0.7301587301587302,0.23076923076923075,0.5576923076923077,1.0,1.0,1.0,1.0,0
1584,1754,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9980009995002501,0.22388059701492533,0.582089552238806,0.6835443037974683,0.8181818181818182,0.8120530291284488,0.8059701492537313,0.4716981132075472,0.6981132075471698,0.7894736842105263,0.9183673469387756,0.8830321968130008,0.8490566037735849,0
1584,414,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.303030303030303,0.5909090909090909,0.6233766233766234,0.8135593220338984,0.7692070637570512,0.7272727272727273,0.2716049382716049,0.46296296296296297,0.6144578313253012,0.9622641509433962,0.7783765290425712,0.6296296296296297,0
1584,946,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9980009995002501,0.16666666666666666,0.20454545454545456,0.2058823529411764,0.875,0.4308202184276646,0.21212121212121213,0.4716981132075472,0.6981132075471698,0.7894736842105263,0.9183673469387756,0.8830321968130008,0.8490566037735849,0
1587,1922,0.13953488372093026,0.26744186046511625,0.3043478260869565,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9984977466199298,0.23684210526315785,0.5394736842105263,0.5625,0.7297297297297297,0.7200640085345977,0.7105263157894737,0.41860465116279066,0.6627906976744186,0.7142857142857143,0.8536585365853658,0.8335696394016967,0.813953488372093,0
1593,2216,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,1.0,0.2280701754385965,0.4912280701754386,0.4925373134328358,0.7674418604651163,0.6665646596785909,0.5789473684210527,0.18965517241379315,0.23563218390804605,0.2816091954022988,1.0,0.5306686305052324,0.2816091954022989,0
1594,803,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.2558139534883721,0.5,0.4666666666666667,0.7205882352941176,0.6407555816832783,0.5697674418604651,0.3666666666666667,0.6416666666666667,1.0,1.0,1.0,1.0,0
1596,230,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6923076923076923,0.8846153846153846,1.0,0.9405399431259605,0.8846153846153846,1
1598,221,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1944444444444444,0.5416666666666666,1.0,1.0,1.0,1.0,1
1605,642,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.1818181818181817,0.5378787878787878,0.4659090909090908,0.6507936507936508,0.6358308771056217,0.6212121212121212,0.4081632653061225,0.5306122448979592,0.7222222222222222,0.8863636363636364,0.8399244598951986,0.7959183673469388,0
1608,1002,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998998998998999,0.2340425531914893,0.39361702127659576,0.5051546391752577,0.9423076923076924,0.7008587204210133,0.5212765957446808,0.372093023255814,0.5930232558139535,0.7065217391304348,0.9154929577464788,0.8318307230351193,0.7558139534883721,0
1608,1037,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9994992488733101,0.21621621621621626,0.4594594594594595,0.5180722891566265,0.8269230769230769,0.6931878212355981,0.5810810810810811,0.4647887323943662,0.5915492957746479,0.6486486486486487,0.9411764705882352,0.797676825628123,0.676056338028169,0
1609,1312,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.99900149775337,0.22388059701492533,0.44029850746268656,0.4177215189873418,0.7333333333333333,0.6009942011789683,0.4925373134328358,0.4130434782608695,0.5380434782608695,0.6842105263157895,0.9558823529411764,0.8217978233142821,0.7065217391304348,0
1615,142,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.6,1.0,1.0,1.0,1.0,1
1615,1534,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9984984984984984,0.1805555555555556,0.2013888888888889,0.20547945205479445,0.9375,0.4419417382415922,0.20833333333333331,0.5970149253731343,0.6716417910447762,0.746268656716418,1.0,0.8638684255813601,0.7462686567164178,0
1619,1775,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1620,1966,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999498997995992,0.2680412371134021,0.4329896907216495,0.4622641509433962,0.8448275862068966,0.6532752670013222,0.5051546391752577,1.0,1.0,1.0,1.0,1.0,1.0,0
1621,2293,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.3275862068965517,0.5517241379310345,0.6,0.8478260869565217,0.7550430153458072,0.6724137931034483,0.2222222222222222,0.5694444444444444,1.0,1.0,1.0,1.0,0
1624,232,0.13953488372093026,0.26744186046511625,0.3043478260869565,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9990000000000001,0.4444444444444444,0.5888888888888889,0.5849056603773585,0.7948717948717948,0.7399853698407473,0.6888888888888889,0.18987341772151892,0.18987341772151892,0.18987341772151892,1.0,0.4357446703305951,0.18987341772151892,0
1626,1417,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995004995004996,0.1923076923076923,0.5641025641025641,0.6,0.7702702702702703,0.7502598302520354,0.7307692307692308,0.5106382978723405,0.524822695035461,0.528169014084507,0.986842105263158,0.7245108787574207,0.5319148936170213,0
1627,274,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995004995004996,0.32307692307692304,0.38461538461538464,0.4242424242424243,0.9655172413793104,0.6449148155868302,0.4307692307692308,0.5,0.5426829268292683,0.5465116279069767,0.9215686274509804,0.7267848130737091,0.5731707317073171,0
1635,12,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.997997997997998,0.2636363636363637,0.4954545454545455,0.5039370078740157,0.7901234567901234,0.6780178412413101,0.5818181818181818,0.17500000000000004,0.2875,0.21739130434782605,0.625,0.3952847075210474,0.25,0
1639,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.99900149775337,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000004,0.3,0.30000000000000004,1.0,0.5477225575051661,0.30000000000000004,0
1644,993,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9990000000000001,0.15625,0.53125,0.4878048780487805,0.6896551724137931,0.6565321642986127,0.625,0.3833333333333333,0.5333333333333333,0.7166666666666667,1.0,0.8465616732800196,0.7166666666666667,0
1645,564,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18987341772151894,0.18987341772151894,0.18987341772151894,1.0,0.4357446703305951,0.18987341772151894,1
1647,1621,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3133333333333333,0.5733333333333334,1.0,1.0,1.0,1.0,1
1649,494,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,1.0,0.6511627906976745,0.7558139534883721,0.7391304347826086,0.9189189189189192,0.8524007579586304,0.7906976744186046,1.0,1.0,1.0,1.0,1.0,1.0,0
1662,2269,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.546875,0.71875,0.75,0.8709677419354839,0.8572508572512859,0.84375,0.6623376623376623,0.6623376623376623,0.6623376623376623,1.0,0.8138413004619895,0.6623376623376623,0
1664,782,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1665,1537,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.5686274509803921,0.6274509803921569,0.8039215686274509,1.0,0.8966167345234255,0.8039215686274509,1.0,1.0,1.0,1.0,1.0,1.0,1
1672,122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1
1676,762,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.8245614035087719,0.8245614035087719,0.8245614035087719,1.0,0.9080536347093006,0.8245614035087719,1.0,1.0,1.0,1.0,1.0,1.0,0
168,1821,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5882352941176471,1.0,1.0,1.0,1.0,1
169,1647,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998997995991984,0.2588235294117647,0.5176470588235295,0.6966292134831461,0.9393939393939394,0.8277710982435567,0.7294117647058824,0.5294117647058824,0.6323529411764706,0.7794117647058824,1.0,0.8828430011649196,0.7794117647058824,0
1700,1725,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4772727272727273,0.7159090909090909,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1
1710,2136,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,1
1714,1270,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,0.9941002434954168,0.9882352941176472,0.4920634920634921,0.6111111111111112,0.6417910447761194,0.9148936170212766,0.7902222465352922,0.6825396825396826,1
1730,2283,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998997995991984,0.29824561403508776,0.5964912280701754,0.5555555555555556,0.7272727272727273,0.714399626369093,0.7017543859649122,0.2328767123287672,0.5342465753424658,0.6987951807228916,0.8529411764705882,0.8232127859153064,0.7945205479452055,0
1731,2175,0.06976744186046513,0.11627906976744184,0.06382978723404252,0.4285714285714286,0.17291712531127046,0.06976744186046513,0.9995007488766848,0.17741935483870966,0.4677419354838709,0.5352112676056338,0.8085106382978723,0.7039451529143441,0.6129032258064516,0.967741935483871,0.9838709677419356,0.9375,0.967741935483871,0.967741935483871,0.967741935483871,0
1734,521,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.2777777777777778,0.4537037037037037,0.4666666666666667,0.8235294117647058,0.6534640392130713,0.5185185185185186,0.5476190476190477,0.6071428571428571,0.6511627906976745,0.9655172413793104,0.802295557085754,0.6666666666666667,0
1737,1266,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.3846153846153846,0.5307692307692308,0.6197183098591549,0.88,0.7718110569901857,0.676923076923077,0.3023255813953488,0.6162790697674418,1.0,1.0,1.0,1.0,0
1737,964,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994997498749376,0.16923076923076918,0.5153846153846153,0.6052631578947368,0.8070175438596491,0.7557248890715544,0.7076923076923076,0.4651162790697675,0.6976744186046512,1.0,1.0,1.0,1.0,0
1742,47,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9980029955067401,0.3508771929824561,0.5701754385964912,0.4782608695652174,0.7333333333333333,0.6515837655350015,0.5789473684210527,0.3793103448275862,0.5862068965517241,0.582089552238806,0.8125,0.7391455924894308,0.6724137931034483,0
1742,729,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.17567567567567566,0.472972972972973,0.5595238095238095,0.8245614035087719,0.7236766670584044,0.6351351351351351,0.22916666666666666,0.5625,0.7777777777777778,0.875,0.875,0.875,0
1744,2240,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.99900149775337,0.24590163934426235,0.3934426229508197,0.38235294117647056,0.7878787878787878,0.5794973582995911,0.4262295081967213,0.2692307692307693,0.5096153846153846,0.6428571428571429,0.9,0.7893522173763263,0.6923076923076923,0
1744,964,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9985007496251874,0.21052631578947367,0.3947368421052632,0.4516129032258065,0.8484848484848485,0.6456001662750029,0.4912280701754386,0.2115384615384616,0.5192307692307693,0.6666666666666666,0.8837209302325582,0.8036143754318458,0.7307692307692308,0
1746,82,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.99799899949975,0.3962264150943397,0.5566037735849056,0.6491228070175439,0.902439024390244,0.7937282922592667,0.6981132075471699,1.0,1.0,1.0,1.0,1.0,1.0,0
1747,866,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995002498750624,0.8571428571428572,0.8571428571428571,0.8571428571428571,1.0,0.9258200997725516,0.8571428571428572,0.9375,0.9375,0.9375,1.0,0.968245836551854,0.9375,0
1749,160,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
175,1234,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4788732394366198,0.6408450704225352,0.7066666666666667,0.9298245614035088,0.8331232747360048,0.7464788732394366,1
1752,1183,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.5769230769230769,1.0,1.0,1.0,1.0,1
1753,589,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7708333333333334,0.72,0.9473684210526316,0.8429272304235246,0.75,1
1758,1280,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995004995004996,0.3666666666666667,0.5666666666666667,0.4324324324324325,0.6956521739130435,0.6091095901015048,0.5333333333333333,0.3898305084745762,0.5932203389830508,0.7575757575757576,0.8771929824561403,0.8621971256258091,0.8474576271186439,0
1758,470,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995004995004996,0.21666666666666667,0.4916666666666666,0.5362318840579711,0.8043478260869565,0.7042829635548649,0.6166666666666667,0.33333333333333337,0.5350877192982456,0.7368421052631579,1.0,0.8583950752789522,0.736842105263158,0
1759,2075,0.06976744186046513,0.11627906976744184,0.06382978723404252,0.4285714285714286,0.17291712531127046,0.06976744186046513,0.99900149775337,0.2641509433962265,0.5754716981132075,0.7288135593220338,0.8775510204081632,0.8437863213990897,0.8113207547169812,0.273972602739726,0.4041095890410959,0.4430379746835442,0.8536585365853658,0.6397564688682226,0.4794520547945206,0
1771,2019,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.7173913043478262,0.7173913043478259,0.7173913043478259,1.0,0.8469895538599198,0.7173913043478262,0.6590909090909092,0.6590909090909091,0.6590909090909091,1.0,0.8118441408859888,0.6590909090909092,0
1773,818,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9985014985014984,0.26388888888888884,0.4375,0.45,0.8181818181818182,0.6396021490668313,0.5,0.3108108108108109,0.4797297297297297,0.5822784810126582,0.9019607843137256,0.7487845654019638,0.6216216216216216,0
178,606,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1
1786,100,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9851843661437779,0.9705882352941176,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,1
1786,119,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9994997498749376,0.2666666666666667,0.39166666666666666,0.3428571428571429,0.7058823529411765,0.5313689313240572,0.4,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,0
1798,2182,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
18,1164,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2153846153846154,0.5846153846153846,1.0,1.0,1.0,1.0,1
1801,1470,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.22580645161290325,0.3709677419354839,0.2702702702702703,0.625,0.4490132550669372,0.3225806451612904,0
181,1140,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9965052421367948,0.2857142857142857,0.6122448979591837,0.4545454545454546,0.6382978723404256,0.6251356778481195,0.6122448979591837,0.7777777777777778,0.7962962962962963,0.75,0.9545454545454546,0.8616404368553291,0.7777777777777778,0
1811,481,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1818,194,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
183,576,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.4915254237288136,0.5423728813559322,0.5666666666666667,0.9714285714285714,0.7482020418306247,0.576271186440678,0.32173913043478264,0.3217391304347826,0.3217391304347825,1.0,0.5672205306887107,0.32173913043478264,0
1841,397,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1850,2225,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1866,249,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1874,1790,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.2051282051282052,0.5576923076923077,0.6382978723404256,0.7894736842105263,0.7792865001991968,0.7692307692307692,0.30508474576271183,0.5932203389830508,1.0,1.0,1.0,1.0,0
1874,28,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.3947368421052632,0.5131578947368421,0.6582278481012658,0.9454545454545454,0.8042946923566697,0.6842105263157895,0.3389830508474576,0.6016949152542372,0.8125,0.912280701754386,0.8966850106508413,0.8813559322033898,0
1876,79,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9985022466300548,0.2535211267605634,0.5140845070422535,0.3956043956043955,0.6428571428571429,0.5709253317259961,0.5070422535211268,0.4615384615384616,0.5769230769230769,0.6923076923076923,1.0,0.8320502943378436,0.6923076923076923,0
