id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2592,10,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.998001998001998,0.16417910447761197,0.35074626865671643,0.410958904109589,0.8333333333333334,0.6108472217815262,0.4477611940298507,0.33999999999999997,0.62,0.5483870967741935,0.7391304347826086,0.7089490077940542,0.6799999999999999,0
169,1647,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998997995991984,0.2588235294117647,0.5176470588235295,0.6966292134831461,0.9393939393939394,0.8277710982435567,0.7294117647058824,0.5294117647058824,0.6323529411764706,0.7794117647058824,1.0,0.8828430011649196,0.7794117647058824,0
1745,946,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,1.0,0.17910447761194026,0.20895522388059687,0.2028985507246377,0.875,0.42759305524706825,0.20895522388059706,0.6734693877551021,0.8163265306122449,1.0,1.0,1.0,1.0,0
1091,1168,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.23076923076923075,0.2307692307692308,0.23076923076923084,1.0,0.4803844614152614,0.23076923076923075,0.8604651162790697,0.8720930232558141,0.8409090909090909,0.9736842105263158,0.9153257875912928,0.8604651162790697,1
155,659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.7558139534883721,0.8081395348837209,0.7582417582417582,0.9324324324324323,0.8649360632227279,0.8023255813953488,0.2,0.34,0.19354838709677424,0.5,0.3464101615137753,0.24,1
1180,56,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8490566037735849,0.8490566037735849,0.8490566037735849,1.0,0.9214426752509268,0.8490566037735849,0.6666666666666667,0.6944444444444444,0.631578947368421,0.9230769230769232,0.7844645405527361,0.6666666666666667,1
1147,819,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
626,2001,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.3529411764705882,0.5661764705882353,0.5714285714285714,0.8301886792452831,0.7329262651180465,0.6470588235294117,0.5,0.6337209302325582,0.8045977011494253,0.9859154929577464,0.8958177017301284,0.813953488372093,0
1874,2225,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9974987493746873,0.2763157894736842,0.5592105263157895,0.6511627906976745,0.8484848484848485,0.790695492614867,0.736842105263158,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.6509445549041194,0.423728813559322,0
2173,1854,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.99949924887331,0.24,0.49,0.4918032786885246,0.7317073170731707,0.6625891564490792,0.6,0.18181818181818177,0.2922077922077922,0.3846153846153846,0.967741935483871,0.6140377126253594,0.38961038961038963,0
1786,119,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9994997498749375,0.2666666666666667,0.39166666666666666,0.34285714285714286,0.7058823529411765,0.5313689313240572,0.4,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,0
2199,1338,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000499750125,0.3111111111111111,0.4722222222222222,0.53125,0.8947368421052632,0.7120516440958824,0.5666666666666667,0.21052631578947367,0.32894736842105265,0.2727272727272727,0.6666666666666666,0.4588314677411236,0.3157894736842105,0
1322,390,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9975,0.31818181818181823,0.48295454545454547,0.5806451612903226,0.9152542372881356,0.7494219652320481,0.6136363636363636,0.26315789473684215,0.4605263157894737,0.4431818181818181,0.7647058823529411,0.6264302520481546,0.513157894736842,0
2518,1413,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2452,1738,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9994987468671679,0.2222222222222222,0.3680555555555556,0.4342105263157895,0.8918918918918919,0.639362013091006,0.45833333333333337,0.30000000000000004,0.475,0.7073170731707317,0.9666666666666667,0.8371578903249572,0.725,0
457,2179,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9985007496251874,0.28787878787878785,0.5151515151515151,0.6027397260273972,0.8627450980392157,0.7583952786593614,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,0
571,2086,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.22077922077922074,0.3961038961038961,0.3908045977011494,0.7727272727272727,0.5841269128324421,0.4415584415584416,0.5476190476190477,0.75,0.7872340425531915,0.8809523809523809,0.8809523809523809,0.8809523809523809,0
674,1455,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2077,1532,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.7446808510638299,0.7446808510638298,0.7446808510638298,1.0,0.8629489272626915,0.7446808510638299,1.0,1.0,1.0,1.0,1.0,1.0,1
639,218,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17307692307692313,0.4519230769230769,0.5789473684210527,0.8684210526315791,0.7423700965986484,0.6346153846153846,1
1326,623,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766848,0.21276595744680848,0.4680851063829787,0.5,0.7941176470588235,0.6754222709202509,0.5744680851063829,0.3252032520325203,0.3902439024390244,0.4108527131782945,0.8983050847457628,0.6221531553497007,0.43089430894308944,0
1644,993,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.999,0.15625,0.53125,0.4878048780487805,0.6896551724137931,0.6565321642986127,0.625,0.3833333333333333,0.5333333333333333,0.7166666666666667,1.0,0.8465616732800196,0.7166666666666667,0
2598,776,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9975037443834248,0.3571428571428571,0.5238095238095238,0.5368421052631579,0.8225806451612904,0.7066993442289589,0.6071428571428572,0.3770491803278688,0.4672131147540984,0.4117647058823529,0.8,0.605981117489727,0.4590163934426229,0
1096,422,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.9985022466300548,0.2888888888888889,0.37777777777777777,0.4888888888888889,1.0,0.6992058987801011,0.4888888888888889,0.1944444444444444,0.4583333333333333,0.3404255319148937,0.5925925925925926,0.5132002392796673,0.4444444444444444,0
840,500,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999,0.2142857142857143,0.3,0.2933333333333333,0.8148148148148148,0.5060480768510598,0.3142857142857143,0.5652173913043479,0.5652173913043478,0.5652173913043478,1.0,0.7518094115561123,0.5652173913043479,0
1316,20,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994997498749375,0.18000000000000005,0.54,0.5396825396825397,0.723404255319149,0.7013664474559795,0.6799999999999999,0.42622950819672134,0.48360655737704916,0.46875,0.9090909090909091,0.6686507980379898,0.4918032786885246,0
1340,263,0.04347826086956519,0.09782608695652174,0.06000000000000005,0.4285714285714286,0.16718346377260584,0.06521739130434778,0.9995004995004995,0.09523809523809523,0.19047619047619047,0.2558139534883721,0.9166666666666666,0.4899789435061114,0.26190476190476186,0.4126984126984127,0.5714285714285714,0.746031746031746,1.0,0.8637312927246216,0.746031746031746,0
2178,372,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1545,1888,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1731,1450,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.23809523809523814,0.9965034965034965,0.29032258064516125,0.5887096774193549,0.5733333333333334,0.7678571428571429,0.7297575507997905,0.6935483870967742,0.5806451612903225,0.6935483870967742,0.6470588235294118,0.88,0.7902633289178096,0.7096774193548387,0
2165,3,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985014985014984,0.09999999999999998,0.525,0.3928571428571428,0.5789473684210527,0.5642880936468347,0.55,0.3467741935483871,0.4112903225806452,0.4609375,0.9365079365079364,0.6675301627470951,0.4758064516129033,0
1759,2075,0.06976744186046513,0.11627906976744184,0.06382978723404252,0.4285714285714286,0.17291712531127046,0.06976744186046513,0.99900149775337,0.2641509433962265,0.5754716981132075,0.7288135593220338,0.8775510204081632,0.8437863213990897,0.8113207547169812,0.273972602739726,0.4041095890410959,0.4430379746835442,0.8536585365853658,0.6397564688682226,0.4794520547945206,0
1361,1906,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45,0.6875,0.8780487804878049,0.972972972972973,0.9357754408380656,0.9,1
2076,2238,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,1.0,0.18571428571428567,0.5357142857142857,0.5581395348837209,0.75,0.7171371656006361,0.6857142857142857,0.3947368421052632,0.456140350877193,0.5043478260869565,0.9830508474576272,0.7072119037294886,0.5087719298245614,0
1510,1128,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.998998998998999,0.276595744680851,0.5638297872340425,0.6296296296296297,0.8292682926829268,0.7745296713025749,0.7234042553191489,0.34883720930232553,0.5581395348837209,0.7065217391304348,0.9154929577464789,0.8318307230351193,0.7558139534883721,0
1452,2125,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2227,2028,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.1311475409836066,0.5081967213114754,0.6714285714285714,0.8392857142857143,0.8041534452242571,0.7704918032786885,0.45,0.5375,0.625,1.0,0.7905694150420949,0.625,0
2004,1736,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.2108843537414966,0.2108843537414966,0.2108843537414966,1.0,0.4592214648091884,0.2108843537414966,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1
1016,15,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9984984984984984,0.14,0.53,0.5714285714285714,0.7346938775510204,0.7273098320775917,0.72,0.3365384615384616,0.4326923076923077,0.5238095238095238,0.9821428571428572,0.7206958252463188,0.5288461538461539,0
460,1150,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.998,0.1875,0.53125,0.5384615384615384,0.75,0.701560760020114,0.65625,0.390625,0.640625,0.6533333333333333,0.8166666666666667,0.7907340998506809,0.765625,0
2604,1713,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9965017491254372,0.15384615384615385,0.4615384615384616,0.5245901639344263,0.7804878048780488,0.693036930918736,0.6153846153846154,0.2,0.5230769230769231,0.4352941176470588,0.6491228070175439,0.6078656716445112,0.5692307692307692,0
439,1659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.35593220338983056,0.4576271186440678,0.559322033898305,1.0,0.7478783550139053,0.5593220338983051,0.16000000000000003,0.3,0.19999999999999996,0.5454545454545454,0.3618136134933163,0.24,0
1442,2048,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.31666666666666665,0.5416666666666666,0.452054794520548,0.7173913043478259,0.6281442647921768,0.55,0.3928571428571429,0.5595238095238095,0.7738095238095238,1.0,0.879664438186246,0.7738095238095238,0
1164,2173,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,0.99900149775337,0.18181818181818177,0.5227272727272727,0.5178571428571429,0.7073170731707317,0.6827783335546161,0.6590909090909092,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,0.5222329678670935,0.2727272727272727,0
895,220,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.0888888888888889,0.5111111111111111,0.39682539682539675,0.5813953488372093,0.5683286162253945,0.5555555555555556,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0
1541,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1037,1324,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995004995004996,0.12698412698412698,0.5079365079365079,0.4352941176470588,0.6271186440677966,0.6068836586096515,0.5873015873015873,0.5873015873015873,0.6746031746031746,0.7777777777777778,1.0,0.8819171036881969,0.7777777777777778,0
1665,1537,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.5686274509803921,0.6274509803921569,0.8039215686274509,1.0,0.8966167345234255,0.8039215686274509,1.0,1.0,1.0,1.0,1.0,1.0,1
1843,1206,0.17333333333333334,0.2533333333333333,0.26582278481012656,0.84,0.4849742261192857,0.28,0.9984992496248124,0.19047619047619047,0.3968253968253968,0.463768115942029,0.8421052631578947,0.6540152954506302,0.5079365079365079,0.5833333333333333,0.78125,1.0,1.0,1.0,1.0,0
1734,521,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.2777777777777778,0.4537037037037037,0.4666666666666667,0.8235294117647058,0.6534640392130713,0.5185185185185186,0.5476190476190477,0.6071428571428571,0.6511627906976745,0.9655172413793104,0.802295557085754,0.6666666666666667,0
1304,977,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984984984984985,0.2987012987012987,0.474025974025974,0.5119047619047619,0.86,0.693007749061827,0.5584415584415585,0.5483870967741935,0.5483870967741935,0.5483870967741935,1.0,0.7405316311773545,0.5483870967741935,0
647,1767,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1577,232,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1096,1450,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9960059910134798,0.2857142857142857,0.3392857142857143,0.368421052631579,0.9545454545454546,0.5982930264130992,0.375,0.18518518518518529,0.5370370370370371,0.625,0.8,0.769800358919501,0.7407407407407407,0
225,760,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1615,1534,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9984984984984984,0.1805555555555556,0.2013888888888889,0.20547945205479445,0.9375,0.4419417382415922,0.2083333333333333,0.5970149253731343,0.6716417910447762,0.746268656716418,1.0,0.8638684255813601,0.7462686567164178,0
456,941,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6521739130434783,0.7934782608695652,1.0,1.0,1.0,1.0,1
745,36,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9994997498749375,0.33999999999999997,0.51,0.49122807017543857,0.8,0.6693280212272604,0.56,0.4285714285714286,0.42857142857142855,0.4285714285714286,1.0,0.6546536707079771,0.4285714285714286,0
736,450,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9995002498750624,0.28125,0.5625,0.5063291139240507,0.7272727272727273,0.6741998624632421,0.625,0.22580645161290325,0.4516129032258064,0.6774193548387096,1.0,0.8230548917531015,0.6774193548387097,0
2355,1351,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.55,1.0,1.0,1.0,1.0,1
2150,1718,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8205128205128205,0.8333333333333334,0.8,0.9696969696969696,0.8919914773408968,0.8205128205128205,1
354,2189,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,1.0,0.2959183673469388,0.4591836734693878,0.5384615384615384,0.9032258064516128,0.7184212081070996,0.5714285714285714,0.490566037735849,0.5943396226415094,0.7037037037037037,0.9743589743589745,0.8358211534077089,0.7169811320754718,0
2602,1766,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9984984984984985,0.1470588235294118,0.47058823529411764,0.4186046511627908,0.6666666666666666,0.5940885257860046,0.5294117647058824,0.22941176470588232,0.25,0.2705882352941176,1.0,0.5201809639866857,0.2705882352941177,0
2313,1275,0.10666666666666669,0.14,0.1578947368421053,0.9230769230769231,0.3843075691322091,0.16000000000000003,0.999,0.275,0.4,0.44705882352941173,0.8837209302325582,0.6478946224969498,0.475,0.4782608695652174,0.5579710144927537,0.547945205479452,0.9090909090909091,0.7259540086406278,0.5797101449275363,0
1168,1990,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3448275862068966,0.6103448275862069,1.0,1.0,1.0,1.0,1
69,1122,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498997995992,0.40816326530612246,0.4642857142857143,0.5306122448979592,1.0,0.7284313590846835,0.5306122448979591,0.21568627450980393,0.49019607843137253,0.6851851851851852,0.925,0.8191937691245882,0.7254901960784313,0
1202,1592,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1672,122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1
2272,368,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.825,0.825,0.825,1.0,0.9082951062292475,0.825,1.0,1.0,1.0,1.0,1.0,1.0,1
600,1076,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984977466199298,0.265625,0.5546875,0.7246376811594203,0.9090909090909092,0.8427498280790526,0.78125,0.9090909090909092,0.9166666666666666,0.8955223880597015,0.9836065573770492,0.9456150270769184,0.9090909090909092,0
2186,1222,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.5057471264367817,0.7356321839080459,0.7128712871287128,0.8372093023255814,0.8323838482876372,0.8275862068965517,0.4634146341463414,0.5487804878048781,0.6341463414634146,1.0,0.7963330593811955,0.6341463414634146,0
2464,1085,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9980009995002499,0.22857142857142854,0.4095238095238095,0.47787610619469034,0.8709677419354839,0.669272939301378,0.5142857142857142,0.22368421052631582,0.5328947368421053,0.5730337078651685,0.796875,0.7312626517124156,0.6710526315789473,0
71,1607,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.99899849774662,0.490566037735849,0.6320754716981132,0.5666666666666667,0.8292682926829268,0.729371944238245,0.6415094339622642,1.0,1.0,1.0,1.0,1.0,1.0,0
2017,386,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995,0.33870967741935487,0.5080645161290323,0.5507246376811594,0.8444444444444444,0.7194183233796154,0.6129032258064516,0.18181818181818177,0.18181818181818182,0.18181818181818188,1.0,0.4264014327112209,0.18181818181818177,0
2017,565,0.23529411764705888,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.9985014985014985,0.22857142857142854,0.32857142857142857,0.37614678899082565,0.9111111111111111,0.5964622333117124,0.3904761904761904,0.2564102564102564,0.532051282051282,0.7142857142857143,0.9090909090909091,0.8362420100070908,0.7692307692307692,0
1771,2019,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.7173913043478262,0.7173913043478259,0.7173913043478259,1.0,0.8469895538599198,0.7173913043478262,0.6590909090909092,0.6590909090909091,0.6590909090909091,1.0,0.8118441408859888,0.6590909090909092,0
1528,6,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994997498749376,0.4852941176470589,0.4852941176470588,0.4852941176470589,1.0,0.696630546019236,0.4852941176470589,0.31999999999999995,0.47,0.66,1.0,0.812403840463596,0.6599999999999999,0
2396,1307,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.2168674698795181,0.5481927710843374,0.5238095238095238,0.7142857142857143,0.6879839088699877,0.6626506024096386,0.0625,0.140625,0.11428571428571432,0.5714285714285714,0.2672612419124244,0.125,0
4,1483,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.2678571428571429,0.5178571428571429,0.5147058823529411,0.7446808510638298,0.6822210286372692,0.625,1.0,1.0,1.0,1.0,1.0,1.0,0
1020,1689,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.998997995991984,0.6,0.6777777777777778,0.6808510638297872,0.9411764705882353,0.8180959881038619,0.7111111111111111,0.13559322033898302,0.2033898305084746,0.20967741935483875,0.8125,0.4231139606876776,0.22033898305084743,0
926,74,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.6511627906976745,0.7558139534883721,0.7391304347826086,0.9189189189189192,0.8524007579586304,0.7906976744186046,0.12,0.54,1.0,1.0,1.0,1.0,0
480,2029,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.2898550724637681,0.427536231884058,0.5352112676056338,0.95,0.7233176382455369,0.5507246376811594,0.5373134328358209,0.5373134328358209,0.5373134328358209,1.0,0.7330166661378313,0.5373134328358209,0
2457,293,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99900149775337,0.16666666666666663,0.5104166666666666,0.5689655172413793,0.7674418604651163,0.7263719977186397,0.6875,0.3793103448275862,0.45689655172413796,0.5344827586206896,1.0,0.7310832774866962,0.5344827586206897,0
249,1806,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6842105263157895,0.7368421052631579,0.6190476190476191,0.8666666666666667,0.7700535410868199,0.6842105263157895,1
131,927,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9714285714285714,0.9857142857142858,0.9444444444444444,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.2586206896551724,0.25862068965517243,0.2586206896551724,1.0,0.5085476277156078,0.2586206896551724,1
178,606,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5547001962252289,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1
659,1482,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9960059910134798,0.2647058823529411,0.5,0.6388888888888888,0.92,0.7888934916555407,0.6764705882352942,0.2666666666666667,0.6,1.0,1.0,1.0,1.0,0
715,195,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9995,0.2,0.5,0.6153846153846154,0.8205128205128205,0.7638558656420618,0.7111111111111111,0.125,0.1597222222222222,0.17808219178082196,0.9285714285714286,0.4094615124266627,0.1805555555555556,0
2478,381,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9859154929577464,0.9859154929577464,0.9859154929577464,1.0,0.9929327736346234,0.9859154929577464,0.30000000000000004,0.4666666666666667,0.6984126984126984,0.9361702127659576,0.8285679348701804,0.7333333333333334,1
1307,1292,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.5,0.6931818181818182,0.5272727272727272,0.725,0.6912603772030544,0.6590909090909092,0.375,0.5520833333333334,1.0,1.0,1.0,1.0,0
1727,1666,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.999498746867168,0.7659574468085106,0.8404255319148937,0.6981132075471698,0.8604651162790697,0.8230354986052388,0.7872340425531915,0.4761904761904762,0.5,0.4545454545454546,0.9090909090909092,0.657951694959769,0.4761904761904762,0
1904,79,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.2678571428571429,0.5803571428571429,0.5797101449275363,0.7547169811320755,0.7342230982143524,0.7142857142857143,0.5869565217391304,0.5869565217391305,0.5869565217391305,1.0,0.7661308776828738,0.5869565217391304,0
