id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1454,42725,0.014705882352941124,0.036764705882352935,0.02857142857142858,0.5,0.12126781251816655,0.029411764705882363,1.0,0.35106382978723405,0.5478723404255319,0.5272727272727272,0.7837837837837838,0.695421649681194,0.6170212765957447,0.22093023255813948,0.2965116279069768,0.3563218390804598,0.96875,0.5909319600388431,0.36046511627906974,0
1455,1981,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,0.9985014985014984,0.3164556962025317,0.5379746835443038,0.6704545454545454,0.8676470588235294,0.8049779969521318,0.7468354430379747,0.3793103448275862,0.5862068965517241,0.3947368421052632,0.625,0.5685735326841775,0.5172413793103448,0
1458,54306,0.058823529411764726,0.5294117647058824,0.4782608695652174,0.6470588235294118,0.6470588235294118,0.6470588235294117,1.0,0.4155844155844156,0.512987012987013,0.5542168674698795,0.8846153846153846,0.726960472427166,0.5974025974025974,0.16129032258064513,0.2258064516129032,0.21212121212121213,0.7777777777777778,0.4190790380624747,0.22580645161290325,0
146,20657,0.14035087719298245,0.18421052631578946,0.2068965517241379,0.9230769230769232,0.4408310150223871,0.21052631578947367,1.0,0.29670329670329665,0.4725274725274725,0.5841584158415841,0.855072463768116,0.744572119639302,0.6483516483516483,0.10526315789473684,0.14912280701754385,0.09677419354838712,0.5454545454545454,0.2396169191492616,0.10526315789473684,0
146,21258,0.12857142857142856,0.15714285714285714,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,0.9975012493753124,0.2857142857142857,0.445054945054945,0.4747474747474747,0.8545454545454545,0.6643482831758064,0.5164835164835164,0.2456140350877193,0.4824561403508772,0.5,0.7857142857142857,0.6744532734334624,0.5789473684210527,0
146,940,0.1228070175438597,0.17543859649122806,0.16666666666666666,0.7692307692307693,0.36735917918532257,0.17543859649122806,1.0,0.21978021978021972,0.3076923076923077,0.35106382978723405,0.9166666666666666,0.5765566601970551,0.3626373626373627,0.33333333333333337,0.543859649122807,0.5970149253731343,0.8,0.7492686492653552,0.7017543859649122,0
1464,20703,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.95,0.95,0.95,1.0,0.9746794344808964,0.95,0.2253521126760564,0.2887323943661972,0.3333333333333333,0.96,0.5696551959330496,0.3380281690140845,0
1464,32809,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.18032786885245894,0.2459016393442623,0.21212121212121213,0.7368421052631579,0.4112314468122327,0.2295081967213115,0.2535211267605634,0.3309859154929577,0.3333333333333333,0.8620689655172413,0.5509495534015749,0.35211267605633795,0
1468,17734,0.5,0.6111111111111112,0.55,0.8461538461538461,0.7190924955066748,0.6111111111111112,1.0,0.11111111111111116,0.5,0.3076923076923077,0.5,0.4714045207910318,0.4444444444444444,0.07641196013289031,0.08471760797342193,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,0
1468,26277,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.039867109634551534,0.044850498338870434,0.039473684210526334,0.8,0.1785880390945631,0.039867109634551534,1
147,13619,0.2058823529411765,0.22794117647058826,0.2318840579710145,0.9411764705882352,0.4705882352941176,0.2352941176470589,1.0,0.26388888888888884,0.4652777777777778,0.5512820512820513,0.8775510204081632,0.7239426569290844,0.5972222222222222,0.2266666666666667,0.2866666666666667,0.3466666666666667,1.0,0.5887840577551898,0.3466666666666667,0
147,4754,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,1.0,0.1944444444444444,0.5347222222222222,0.5697674418604651,0.7777777777777778,0.7275444918727109,0.6805555555555556,0.2266666666666667,0.2866666666666667,0.3466666666666667,1.0,0.5887840577551898,0.3466666666666667,0
1470,16976,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.96875,0.96875,0.96875,1.0,0.9842509842514764,0.96875,0.1428571428571429,0.17142857142857146,0.16666666666666666,0.8571428571428571,0.3833259389999639,0.17142857142857135,1
1477,7231,0.2142857142857143,0.2285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.96,0.96,0.96,1.0,0.9797958971132712,0.96,0.3469387755102041,0.5306122448979592,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
1485,9626,0.2564102564102564,0.3461538461538461,0.4358974358974359,1.0,0.6602252917735247,0.4358974358974359,1.0,0.4489795918367348,0.4489795918367347,0.4489795918367348,1.0,0.6700593942604899,0.4489795918367348,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1489,32402,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5789473684210527,0.5789473684210527,0.5789473684210527,1.0,0.7608859102526819,0.5789473684210527,1
1492,11044,0.2222222222222222,0.4444444444444444,0.4090909090909092,0.6923076923076923,0.588348405414552,0.5,0.9929894842263396,0.18987341772151894,0.5,0.5104166666666666,0.7424242424242424,0.6785948613181811,0.620253164556962,0.20833333333333331,0.5416666666666666,0.3529411764705883,0.5454545454545454,0.5222329678670935,0.5,0
15,1441,0.09999999999999998,0.475,0.6086956521739131,0.8235294117647058,0.7592566023652966,0.7,0.9985007496251874,0.3703703703703704,0.4567901234567901,0.4204545454545454,0.8409090909090909,0.6197733194098474,0.4567901234567902,0.10588235294117644,0.1411764705882353,0.17647058823529416,1.0,0.42008402520840304,0.17647058823529416,0
151,10787,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.21111111111111114,0.5444444444444444,0.6074766355140186,0.7926829268292683,0.7566328204170429,0.7222222222222222,0.2155172413793104,0.2629310344827586,0.2991452991452992,0.9722222222222222,0.5416114030164013,0.3017241379310345,0
151,42823,0.23076923076923075,0.4423076923076923,0.3870967741935484,0.7058823529411765,0.5707817929853929,0.4615384615384616,1.0,0.20731707317073167,0.5304878048780488,0.7078651685393258,0.9,0.8315427918238161,0.7682926829268293,0.2155172413793104,0.3146551724137931,0.3553719008264462,0.8958333333333334,0.5762604874753147,0.3706896551724138,0
151,44531,0.05555555555555558,0.5,0.4,0.5882352941176471,0.5716619504750294,0.5555555555555556,0.998001998001998,0.2317073170731707,0.4695121951219512,0.5730337078651685,0.8793103448275862,0.7395188579713206,0.6219512195121951,0.1293103448275862,0.15948275862068967,0.18965517241379315,1.0,0.4354941703556927,0.18965517241379315,0
151,59785,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.989010989010989,0.35365853658536583,0.5060975609756098,0.5568181818181818,0.8909090909090909,0.7296386129744212,0.5975609756097561,0.14655172413793105,0.16379310344827586,0.170940170940171,0.9523809523809524,0.40522044923655387,0.1724137931034483,0
151,60111,0.2941176470588235,0.5588235294117647,0.4090909090909092,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.30487804878048785,0.5548780487804879,0.6931818181818182,0.9104477611940298,0.8229728489789528,0.7439024390243902,0.07758620689655171,0.09913793103448276,0.10169491525423724,0.8571428571428571,0.2977750001912791,0.10344827586206896,0
1510,28227,0.11764705882352945,0.35294117647058826,0.42105263157894735,0.8,0.6135719910778963,0.4705882352941176,1.0,0.9512195121951221,0.9634146341463414,0.9285714285714286,0.975,0.96303635673335,0.9512195121951221,0.3921568627450981,0.4117647058823529,0.4705882352941176,1.0,0.6859943405700354,0.4705882352941176,1
1513,1736,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,0.9911892555667041,0.9824561403508772,0.17142857142857135,0.2857142857142857,0.32432432432432434,0.8571428571428571,0.5421047417431508,0.3428571428571429,1
1525,59349,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11650485436893199,0.13592233009708735,0.15533980582524265,1.0,0.3941317112657172,0.15533980582524276,1
153,36493,0.0,0.05882352941176471,0.027027027027026973,0.25,0.08574929257125441,0.029411764705882363,1.0,0.2195121951219512,0.5853658536585366,0.5686274509803921,0.7435897435897436,0.7252266687565152,0.7073170731707317,0.2181818181818181,0.3363636363636364,0.4545454545454546,1.0,0.6741998624632421,0.4545454545454546,0
153,53142,0.015151515151515138,0.03787878787878788,0.029411764705882363,0.5,0.1230914909793327,0.03030303030303028,0.999002493765586,0.3725490196078432,0.5686274509803921,0.6140350877192983,0.8536585365853658,0.7654045294712171,0.6862745098039216,0.2363636363636364,0.4636363636363636,0.4761904761904762,0.7894736842105263,0.6562179588897107,0.5454545454545454,0
155,50731,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.33333333333333337,0.42424242424242425,0.5151515151515151,1.0,0.7177405625652734,0.5151515151515151,0.3442622950819673,0.4180327868852459,0.4444444444444444,0.9333333333333332,0.6545344150970582,0.4590163934426229,0
1561,6960,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,1.0,0.84,0.84,0.84,1.0,0.916515138991168,0.84,0.625,0.625,0.625,1.0,0.7905694150420948,0.625,1
157,51613,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.20481927710843373,0.5120481927710844,0.6,0.8260869565217391,0.7532016523996611,0.6867469879518072,0.12244897959183675,0.14285714285714285,0.11764705882352945,0.75,0.30304576336566325,0.12244897959183675,0
158,25365,0.3695652173913043,0.3695652173913043,0.3695652173913043,1.0,0.6079187588743288,0.3695652173913043,1.0,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.19607843137254896,0.3235294117647059,0.4509803921568627,1.0,0.6715507368448513,0.4509803921568627,1
1584,17156,0.2692307692307693,0.38461538461538464,0.3448275862068966,0.7692307692307693,0.5439282932204212,0.3846153846153846,1.0,0.3275862068965517,0.5775862068965517,0.5970149253731343,0.8163265306122449,0.7503224734841288,0.6896551724137931,0.18333333333333326,0.2833333333333333,0.296875,0.8260869565217391,0.5114628069552573,0.31666666666666665,0
1584,20187,0.16417910447761194,0.1791044776119403,0.19402985074626866,1.0,0.4404881959216032,0.19402985074626866,1.0,0.2586206896551724,0.3879310344827586,0.3968253968253968,0.8333333333333334,0.5993291268567302,0.4310344827586207,0.25,0.3,0.265625,0.8095238095238095,0.4789207443461594,0.2833333333333333,0
1584,2176,0.2692307692307693,0.38461538461538464,0.3448275862068966,0.7692307692307693,0.5439282932204212,0.3846153846153846,0.9985022466300548,0.2876712328767124,0.541095890410959,0.5975609756097561,0.8448275862068966,0.7530445212705476,0.6712328767123288,0.16666666666666666,0.3,0.303030303030303,0.7692307692307693,0.5063696835418333,0.33333333333333337,0
1584,2889,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9830508474576272,0.9830508474576272,0.9830508474576272,1.0,0.9914892069294688,0.9830508474576272,0.1166666666666667,0.175,0.19354838709677424,0.8571428571428571,0.4140393356054126,0.2,1
1584,44552,0.08955223880597019,0.1417910447761194,0.12676056338028174,0.6923076923076923,0.3049533664072637,0.13432835820895528,0.999000999000999,0.2068965517241379,0.4913793103448276,0.5757575757575758,0.8260869565217391,0.735682938029248,0.6551724137931034,0.35,0.5416666666666666,0.5294117647058824,0.8181818181818182,0.7006490497453707,0.6,0
1584,45766,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.2371134020618557,0.4175257731958763,0.4903846153846154,0.8793103448275862,0.6799395636136211,0.5257731958762887,0.2333333333333333,0.4083333333333333,0.476923076923077,0.8611111111111112,0.6670137985134996,0.5166666666666666,0
1584,59242,0.07692307692307687,0.2307692307692308,0.125,0.4,0.2480694691784169,0.15384615384615385,1.0,0.2241379310344828,0.4137931034482759,0.3478260869565217,0.6857142857142857,0.5326761139421703,0.4137931034482759,0.2,0.43333333333333335,0.3698630136986301,0.675,0.5511351921262151,0.45,0
1585,13819,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.1428571428571429,0.42857142857142855,0.4634146341463414,0.76,0.6423172335936727,0.5428571428571429,0.12658227848101267,0.15822784810126586,0.16049382716049387,0.8666666666666667,0.3776453809531824,0.16455696202531644,0
1585,32753,0.1351351351351351,0.2432432432432433,0.25,0.7692307692307693,0.4559607525875532,0.2702702702702703,0.988,1.0,1.0,1.0,1.0,1.0,1.0,0.11392405063291144,0.12658227848101267,0.1392405063291139,1.0,0.3731494423540172,0.1392405063291139,0
1585,37068,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,0.999000999000999,1.0,1.0,1.0,1.0,1.0,1.0,0.08860759493670889,0.08860759493670886,0.08860759493670889,1.0,0.2976702788937936,0.08860759493670889,0
1585,38692,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.17948717948717952,0.5256410256410257,0.5416666666666666,0.7428571428571429,0.7037315505489967,0.6666666666666667,0.240506329113924,0.34810126582278483,0.3928571428571428,0.8684210526315791,0.6022940820113123,0.4177215189873418,0
1585,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.999000999000999,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.07594936708860756,0.0759493670886076,0.07594936708860756,1.0,0.27558912730477525,0.07594936708860756,0
1588,10033,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.1785714285714286,0.4642857142857143,0.4558823529411764,0.7209302325581395,0.6317328381028974,0.5535714285714286,0.16000000000000006,0.24,0.2222222222222222,0.75,0.42426406871192857,0.24,0
1588,12767,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.999000999000999,0.18604651162790692,0.4069767441860465,0.3921568627450979,0.7142857142857143,0.5763904177042349,0.4651162790697675,0.28,0.28,0.28,1.0,0.5291502622129182,0.28,0
1588,20819,0.1818181818181817,0.2196969696969697,0.2388059701492537,0.9411764705882352,0.4776651472212257,0.2424242424242425,1.0,0.4,0.5909090909090909,0.5806451612903226,0.8372093023255814,0.7402645090373985,0.6545454545454545,0.040000000000000036,0.5,0.4,0.5833333333333334,0.5715476066494082,0.56,0
1588,42511,0.2058823529411765,0.22794117647058826,0.2318840579710145,0.9411764705882352,0.4705882352941176,0.2352941176470589,0.998,0.2388059701492537,0.44029850746268656,0.4864864864864865,0.8372093023255814,0.6707039616959488,0.5373134328358209,0.28,0.28,0.28,1.0,0.5291502622129182,0.28,0
1593,27416,0.07692307692307687,0.2307692307692308,0.058823529411764726,0.2,0.12403473458920845,0.07692307692307687,0.999000999000999,0.20408163265306128,0.3469387755102041,0.40384615384615385,0.875,0.6123724356957945,0.4285714285714286,0.3555555555555555,0.5333333333333333,0.6,0.8571428571428571,0.7559289460184545,0.6666666666666667,0
1593,33226,0.14492753623188406,0.16666666666666666,0.17142857142857149,0.9230769230769232,0.4006683379765067,0.17391304347826084,1.0,0.36734693877551017,0.4897959183673469,0.5384615384615384,0.9032258064516128,0.7184212081070996,0.5714285714285714,0.11111111111111116,0.13333333333333333,0.15555555555555556,1.0,0.3944053188733077,0.15555555555555556,0
160,1641,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4082482904638631,0.16666666666666666,1.0,0.2153846153846154,0.5769230769230769,0.6538461538461539,0.796875,0.7907214330062041,0.7846153846153846,0.0625,0.4375,0.3181818181818181,0.5384615384615384,0.4853626716970756,0.4375,0
1602,22994,0.06666666666666665,0.1,0.0625,0.5,0.18257418583505536,0.06666666666666665,1.0,0.17721518987341767,0.2531645569620253,0.2650602409638554,0.8461538461538461,0.4854253598047567,0.2784810126582279,0.1428571428571429,0.4714285714285714,0.4318181818181819,0.6785714285714286,0.6069327367499429,0.5428571428571429,0
1602,45698,0.09302325581395354,0.09302325581395347,0.09302325581395343,1.0,0.3049971406652093,0.09302325581395354,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9607689228305228,0.9230769230769232,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1
1602,50481,0.025974025974025983,0.03896103896103896,0.038461538461538436,0.75,0.1709408646894569,0.038961038961038974,1.0,0.18518518518518529,0.25308641975308643,0.2891566265060241,0.9230769230769232,0.5229763603684907,0.2962962962962963,0.5714285714285714,0.625,0.6206896551724138,0.9473684210526316,0.780398972571708,0.6428571428571428,0
1602,7346,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,1.0,0.11538461538461542,0.5384615384615384,0.5,0.68,0.6667948594698258,0.6538461538461539,0.1333333333333333,0.5166666666666667,0.4871794871794872,0.6785714285714286,0.6555622813752365,0.6333333333333333,0
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
1612,3510,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.0,0.75955452531275,0.5769230769230769,0.4047619047619048,0.5357142857142857,0.627906976744186,0.9642857142857144,0.7873359887517357,0.6428571428571428,1
1619,2810,0.2777777777777778,0.5277777777777778,0.5217391304347826,0.7058823529411765,0.6859943405700354,0.6666666666666667,1.0,0.2333333333333333,0.4666666666666667,0.6451612903225806,0.9523809523809524,0.7968190728895957,0.6666666666666667,0.21212121212121213,0.4696969696969697,0.7272727272727273,1.0,0.8528028654224418,0.7272727272727273,1
1647,25902,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9780192938436516,0.9565217391304348,0.078125,0.087890625,0.09765625,1.0,0.3125,0.09765625,1
1654,7455,0.1578947368421053,0.25,0.3076923076923077,0.9230769230769232,0.539905524799017,0.3157894736842105,0.9955022488755624,0.2594339622641509,0.3632075471698113,0.43317972350230416,0.9494949494949496,0.6488470371406895,0.4433962264150944,0.2727272727272727,0.5,0.3448275862068966,0.5882352941176471,0.5170876899950192,0.4545454545454546,0
1657,2367,0.15000000000000002,0.5,0.48,0.7058823529411765,0.6507913734559685,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.66,1.0,0.812403840463596,0.6599999999999999,1
166,30349,0.25,0.45,0.3200000000000001,0.6153846153846154,0.4961389383568338,0.4,0.9984984984984984,0.3606557377049179,0.459016393442623,0.5223880597014925,0.8536585365853658,0.6998600419860049,0.5737704918032787,0.1636363636363637,0.2,0.1929824561403508,0.8461538461538461,0.4113766756037212,0.2,0
1664,1020,0.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3636363636363637,0.4727272727272727,0.5535714285714286,0.96875,0.7389335066653341,0.5636363636363637,1
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
1699,2556,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,0.8320502943378436,0.6923076923076923,1
1705,6911,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10810810810810813,0.10810810810810813,0.10810810810810813,1.0,0.3287979746107146,0.10810810810810813,1
1728,40344,0.21739130434782605,0.4782608695652174,0.3333333333333333,0.5882352941176471,0.5057217374241736,0.4347826086956522,0.999001996007984,0.3888888888888888,0.6597222222222222,0.5977011494252874,0.7761194029850746,0.7486859688371789,0.7222222222222222,0.25806451612903225,0.5241935483870968,0.5342465753424658,0.78,0.7004606779044221,0.6290322580645161,0
1730,13547,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,1.0,0.26027397260273977,0.4315068493150685,0.4691358024691358,0.8260869565217391,0.6557574763420083,0.5205479452054795,0.16326530612244894,0.2755102040816326,0.3076923076923077,0.8421052631578947,0.5243788202755697,0.326530612244898,0
1730,42350,0.2,0.5,0.4230769230769231,0.6470588235294118,0.5965587590013045,0.55,0.9889779559118236,0.273972602739726,0.4246575342465753,0.5333333333333333,0.9523809523809524,0.7223936438307699,0.547945205479452,0.22448979591836732,0.33673469387755106,0.3396226415094339,0.8181818181818182,0.5482304134858554,0.36734693877551017,0
1731,34526,0.1428571428571429,0.4761904761904762,0.31034482758620685,0.5294117647058824,0.4763305116224668,0.4285714285714286,1.0,0.3148148148148148,0.3611111111111111,0.3571428571428572,0.9090909090909092,0.5802588531856595,0.3703703703703704,0.15000000000000002,0.275,0.16666666666666666,0.5,0.31622776601683805,0.2,0
1731,7638,0.058823529411764726,0.08823529411764706,0.05555555555555558,0.5,0.17149858514250882,0.058823529411764726,1.0,0.1875,0.515625,0.5324675324675324,0.7592592592592593,0.6974241628757659,0.640625,0.19047619047619047,0.5476190476190477,0.32258064516129026,0.5,0.4879500364742666,0.4761904761904762,0
1732,16893,0.2058823529411765,0.22794117647058826,0.2318840579710145,0.9411764705882352,0.4705882352941176,0.2352941176470589,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.2608695652173913,0.4782608695652174,0.30000000000000004,0.5625,0.4691574316284183,0.3913043478260869,0
1734,11754,0.15384615384615385,0.40384615384615385,0.3870967741935484,0.7058823529411765,0.5707817929853929,0.4615384615384616,0.9950049950049952,0.1829268292682928,0.35365853658536583,0.4705882352941176,0.9302325581395348,0.6736259938424741,0.4878048780487805,0.1333333333333333,0.4833333333333333,0.41025641025641024,0.64,0.5842373946721772,0.5333333333333333,0
1734,4018,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4418604651162791,0.5232558139534884,0.6363636363636364,0.9655172413793104,0.7929116605040386,0.6511627906976745,0.2,0.43333333333333335,0.3888888888888888,0.7,0.5715476066494082,0.4666666666666667,0
1736,8947,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.9994997498749376,0.3913043478260869,0.5942028985507246,0.5121951219512195,0.7636363636363637,0.6817786549807436,0.6086956521739131,0.09677419354838712,0.16129032258064516,0.1875,0.8571428571428571,0.4073065399812784,0.19354838709677424,0
1739,29642,0.1384615384615384,0.2,0.2615384615384615,1.0,0.5114083119567588,0.2615384615384615,0.998997995991984,0.2575757575757576,0.5378787878787878,0.7333333333333333,0.859375,0.8462540004829124,0.8333333333333334,0.20833333333333331,0.3125,0.3783783783783784,0.9333333333333332,0.6024640760767093,0.3888888888888888,0
174,3307,0.21311475409836067,0.2459016393442623,0.25806451612903225,0.9411764705882352,0.4968560752356295,0.2622950819672131,1.0,0.7261904761904762,0.7261904761904762,0.7261904761904762,1.0,0.8521681032463467,0.7261904761904762,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,1
1740,35331,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.14583333333333334,0.14583333333333334,0.14583333333333334,1.0,0.3818813079129867,0.14583333333333334,0.25806451612903225,0.5483870967741935,0.55,0.7096774193548387,0.7096774193548387,0.7096774193548387,0
1743,49323,0.1818181818181817,0.18181818181818185,0.18181818181818188,1.0,0.4264014327112209,0.1818181818181817,1.0,0.3382352941176471,0.4852941176470588,0.5555555555555556,0.9090909090909092,0.7312724241271307,0.5882352941176471,0.3829787234042553,0.5106382978723404,0.6382978723404256,1.0,0.7989354619369612,0.6382978723404256,0
1744,52356,0.07692307692307687,0.2307692307692308,0.058823529411764726,0.2,0.12403473458920845,0.07692307692307687,0.9985022466300548,0.2612612612612613,0.4234234234234234,0.5042735042735043,0.9076923076923076,0.694598504509679,0.5315315315315315,0.19753086419753085,0.2345679012345679,0.2716049382716049,1.0,0.5211573066470477,0.2716049382716049,0
1745,23150,0.2222222222222222,0.3472222222222222,0.3947368421052632,0.8823529411764706,0.6063390625908325,0.4166666666666666,0.9984984984984984,0.25,0.4239130434782609,0.5,0.8909090909090909,0.6888439074665283,0.5326086956521738,0.12,0.21,0.25,0.8666666666666667,0.4746928831711439,0.26,0
1749,20367,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.11111111111111116,0.18055555555555555,0.25,1.0,0.5,0.25,0
1749,25365,0.3695652173913043,0.3695652173913043,0.3695652173913043,1.0,0.6079187588743288,0.3695652173913043,1.0,0.5714285714285714,0.7857142857142857,0.4893617021276595,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.1944444444444444,0.4166666666666667,0.6388888888888888,1.0,0.7993052538854533,0.6388888888888888,0
1752,2555,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.4626865671641791,0.5373134328358209,0.5428571428571428,0.9268292682926828,0.7250271450926671,0.5671641791044777,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0
1752,33226,0.05797101449275367,0.05797101449275361,0.05797101449275367,1.0,0.2407717061715384,0.05797101449275367,1.0,0.5853658536585367,0.6707317073170732,0.5652173913043478,0.8387096774193549,0.7292905274891787,0.6341463414634146,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0
1768,9925,0.10344827586206896,0.3448275862068966,0.21052631578947367,0.4705882352941176,0.36030187928883595,0.27586206896551724,0.9995,0.7872340425531915,0.7872340425531915,0.7872340425531915,1.0,0.8872621047656614,0.7872340425531915,0.1842105263157895,0.2368421052631579,0.2894736842105263,1.0,0.5380275868489703,0.2894736842105263,1
1782,8173,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1071428571428571,0.13392857142857142,0.10169491525423724,0.6666666666666666,0.2672612419124244,0.1071428571428571,1
1822,2850,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1527777777777778,0.1527777777777778,0.1527777777777778,1.0,0.3908679799852859,0.1527777777777778,1
1868,37083,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.4578313253012049,0.5783132530120482,0.6777777777777778,0.8970588235294118,0.8119631737991282,0.7349397590361446,0.33333333333333337,0.4027777777777778,0.35897435897435903,0.8235294117647058,0.5659164584181103,0.3888888888888888,1
